,realtime_start,realtime_end,date,value
0,2021-07-19,2021-07-19,2015-01-01,.
1,2021-07-19,2021-07-19,2016-01-01,.
2,2021-07-19,2021-07-19,2017-01-01,.
3,2021-07-19,2021-07-19,2018-01-01,.
4,2021-07-19,2021-07-19,2019-01-01,.
5,2021-07-19,2021-07-19,2020-01-01,.
6,2021-07-19,2021-07-19,2021-01-01,3.0
7,2021-07-19,2021-07-19,2022-01-01,2.1
8,2021-07-19,2021-07-19,2023-01-01,2.1
