,realtime_start,realtime_end,date,value
0,2021-07-19,2021-07-19,1967-01-01,1.107906340
1,2021-07-19,2021-07-19,1967-02-01,2.103205944
2,2021-07-19,2021-07-19,1967-03-01,-0.959236687
3,2021-07-19,2021-07-19,1967-04-01,-0.168829219
4,2021-07-19,2021-07-19,1967-05-01,1.464863965
5,2021-07-19,2021-07-19,1967-06-01,6.561046224
6,2021-07-19,2021-07-19,1967-07-01,6.333838769
7,2021-07-19,2021-07-19,1967-08-01,6.144078090
8,2021-07-19,2021-07-19,1967-09-01,4.511733300
9,2021-07-19,2021-07-19,1967-10-01,1.615398260
10,2021-07-19,2021-07-19,1967-11-01,3.098840747
11,2021-07-19,2021-07-19,1967-12-01,2.232074456
12,2021-07-19,2021-07-19,1968-01-01,5.102540326
13,2021-07-19,2021-07-19,1968-02-01,4.174109453
14,2021-07-19,2021-07-19,1968-03-01,2.636287814
15,2021-07-19,2021-07-19,1968-04-01,2.940994023
16,2021-07-19,2021-07-19,1968-05-01,2.956522224
17,2021-07-19,2021-07-19,1968-06-01,4.271700330
18,2021-07-19,2021-07-19,1968-07-01,3.788059059
19,2021-07-19,2021-07-19,1968-08-01,5.423522689
20,2021-07-19,2021-07-19,1968-09-01,4.115072142
21,2021-07-19,2021-07-19,1968-10-01,6.178303367
22,2021-07-19,2021-07-19,1968-11-01,2.595616375
23,2021-07-19,2021-07-19,1968-12-01,-1.265796455
24,2021-07-19,2021-07-19,1969-01-01,2.514317814
25,2021-07-19,2021-07-19,1969-02-01,6.110623153
26,2021-07-19,2021-07-19,1969-03-01,8.725753929
27,2021-07-19,2021-07-19,1969-04-01,5.097641988
28,2021-07-19,2021-07-19,1969-05-01,0.927197082
29,2021-07-19,2021-07-19,1969-06-01,11.253935596
30,2021-07-19,2021-07-19,1969-07-01,3.808919923
31,2021-07-19,2021-07-19,1969-08-01,4.307492172
32,2021-07-19,2021-07-19,1969-09-01,4.482372956
33,2021-07-19,2021-07-19,1969-10-01,4.821162965
34,2021-07-19,2021-07-19,1969-11-01,8.392981802
35,2021-07-19,2021-07-19,1969-12-01,9.749951532
36,2021-07-19,2021-07-19,1970-01-01,0.516136977
37,2021-07-19,2021-07-19,1970-02-01,5.281661620
38,2021-07-19,2021-07-19,1970-03-01,-2.245512263
39,2021-07-19,2021-07-19,1970-04-01,6.391361033
40,2021-07-19,2021-07-19,1970-05-01,3.768939975
41,2021-07-19,2021-07-19,1970-06-01,1.875206343
42,2021-07-19,2021-07-19,1970-07-01,3.066390079
43,2021-07-19,2021-07-19,1970-08-01,-0.485277294
44,2021-07-19,2021-07-19,1970-09-01,6.539678945
45,2021-07-19,2021-07-19,1970-10-01,6.642481373
46,2021-07-19,2021-07-19,1970-11-01,2.799121410
47,2021-07-19,2021-07-19,1970-12-01,5.234371582
48,2021-07-19,2021-07-19,1971-01-01,-0.656695112
49,2021-07-19,2021-07-19,1971-02-01,1.633300740
50,2021-07-19,2021-07-19,1971-03-01,4.598859319
51,2021-07-19,2021-07-19,1971-04-01,4.604611728
52,2021-07-19,2021-07-19,1971-05-01,4.913164875
53,2021-07-19,2021-07-19,1971-06-01,5.466228565
54,2021-07-19,2021-07-19,1971-07-01,1.461215714
55,2021-07-19,2021-07-19,1971-08-01,2.276533760
56,2021-07-19,2021-07-19,1971-09-01,-1.499790501
57,2021-07-19,2021-07-19,1971-10-01,3.497277041
58,2021-07-19,2021-07-19,1971-11-01,0.302819479
59,2021-07-19,2021-07-19,1971-12-01,8.622665425
60,2021-07-19,2021-07-19,1972-01-01,-0.146181966
61,2021-07-19,2021-07-19,1972-02-01,9.274689179
62,2021-07-19,2021-07-19,1972-03-01,-0.059983503
63,2021-07-19,2021-07-19,1972-04-01,0.129797153
64,2021-07-19,2021-07-19,1972-05-01,3.130436703
65,2021-07-19,2021-07-19,1972-06-01,0.744005080
66,2021-07-19,2021-07-19,1972-07-01,4.893479772
67,2021-07-19,2021-07-19,1972-08-01,1.932101385
68,2021-07-19,2021-07-19,1972-09-01,11.142173721
69,2021-07-19,2021-07-19,1972-10-01,4.505735679
70,2021-07-19,2021-07-19,1972-11-01,6.448911820
71,2021-07-19,2021-07-19,1972-12-01,4.985916281
72,2021-07-19,2021-07-19,1973-01-01,12.666304576
73,2021-07-19,2021-07-19,1973-02-01,15.707709525
74,2021-07-19,2021-07-19,1973-03-01,21.681918008
75,2021-07-19,2021-07-19,1973-04-01,16.504020825
76,2021-07-19,2021-07-19,1973-05-01,9.957132188
77,2021-07-19,2021-07-19,1973-06-01,10.235898940
78,2021-07-19,2021-07-19,1973-07-01,0.839371954
79,2021-07-19,2021-07-19,1973-08-01,58.232716304
80,2021-07-19,2021-07-19,1973-09-01,-3.018729640
