,realtime_start,realtime_end,date,value
0,2021-07-27,2021-07-27,1967-12-01,5.311690373
1,2021-07-27,2021-07-27,1968-01-01,5.578571343
2,2021-07-27,2021-07-27,1968-02-01,5.088472421
3,2021-07-27,2021-07-27,1968-03-01,5.18923609
4,2021-07-27,2021-07-27,1968-04-01,5.042406628
5,2021-07-27,2021-07-27,1968-05-01,4.953721496
6,2021-07-27,2021-07-27,1968-06-01,5.52655168
7,2021-07-27,2021-07-27,1968-07-01,5.129392079
8,2021-07-27,2021-07-27,1968-08-01,4.987463833
9,2021-07-27,2021-07-27,1968-09-01,4.766146384
10,2021-07-27,2021-07-27,1968-10-01,4.608452065
11,2021-07-27,2021-07-27,1968-11-01,4.759254881
12,2021-07-27,2021-07-27,1968-12-01,3.912098427
13,2021-07-27,2021-07-27,1969-01-01,3.449154547
14,2021-07-27,2021-07-27,1969-02-01,4.445486545
15,2021-07-27,2021-07-27,1969-03-01,5.321265297
16,2021-07-27,2021-07-27,1969-04-01,5.050195758
17,2021-07-27,2021-07-27,1969-05-01,4.545887004
18,2021-07-27,2021-07-27,1969-06-01,4.320442778
19,2021-07-27,2021-07-27,1969-07-01,4.390766472
20,2021-07-27,2021-07-27,1969-08-01,4.064220926
21,2021-07-27,2021-07-27,1969-09-01,3.749430584
22,2021-07-27,2021-07-27,1969-10-01,4.352991375
23,2021-07-27,2021-07-27,1969-11-01,4.510027066
24,2021-07-27,2021-07-27,1969-12-01,5.138541102
25,2021-07-27,2021-07-27,1970-01-01,5.099891394
26,2021-07-27,2021-07-27,1970-02-01,4.119342909
27,2021-07-27,2021-07-27,1970-03-01,2.967321396
28,2021-07-27,2021-07-27,1970-04-01,3.298284481
29,2021-07-27,2021-07-27,1970-05-01,4.093436281
30,2021-07-27,2021-07-27,1970-06-01,4.322945533
31,2021-07-27,2021-07-27,1970-07-01,4.081249401
32,2021-07-27,2021-07-27,1970-08-01,4.076783126
33,2021-07-27,2021-07-27,1970-09-01,4.513521695
34,2021-07-27,2021-07-27,1970-10-01,4.248809487
35,2021-07-27,2021-07-27,1970-11-01,4.461050121
36,2021-07-27,2021-07-27,1970-12-01,4.949304393
37,2021-07-27,2021-07-27,1971-01-01,5.05664946
38,2021-07-27,2021-07-27,1971-02-01,4.996211019
39,2021-07-27,2021-07-27,1971-03-01,4.995371145
40,2021-07-27,2021-07-27,1971-04-01,4.864793474
41,2021-07-27,2021-07-27,1971-05-01,4.906731587
42,2021-07-27,2021-07-27,1971-06-01,4.308242524
43,2021-07-27,2021-07-27,1971-07-01,4.360582222
44,2021-07-27,2021-07-27,1971-08-01,3.641082121
45,2021-07-27,2021-07-27,1971-09-01,3.03968409
46,2021-07-27,2021-07-27,1971-10-01,2.564589024
47,2021-07-27,2021-07-27,1971-11-01,1.764180842
48,2021-07-27,2021-07-27,1971-12-01,1.14116779
49,2021-07-27,2021-07-27,1972-01-01,1.506480439
50,2021-07-27,2021-07-27,1972-02-01,1.592078683
51,2021-07-27,2021-07-27,1972-03-01,1.773685751
52,2021-07-27,2021-07-27,1972-04-01,1.761753214
53,2021-07-27,2021-07-27,1972-05-01,1.541580101
54,2021-07-27,2021-07-27,1972-06-01,1.434570255
55,2021-07-27,2021-07-27,1972-07-01,1.127365129
56,2021-07-27,2021-07-27,1972-08-01,1.475935559
57,2021-07-27,2021-07-27,1972-09-01,2.358352141
58,2021-07-27,2021-07-27,1972-10-01,2.278979468
59,2021-07-27,2021-07-27,1972-11-01,2.708154275
60,2021-07-27,2021-07-27,1972-12-01,3.049128898
61,2021-07-27,2021-07-27,1973-01-01,2.537841764
62,2021-07-27,2021-07-27,1973-02-01,2.778050854
63,2021-07-27,2021-07-27,1973-03-01,3.171490417
64,2021-07-27,2021-07-27,1973-04-01,3.551795098
65,2021-07-27,2021-07-27,1973-05-01,3.530809169
66,2021-07-27,2021-07-27,1973-06-01,3.649775355
67,2021-07-27,2021-07-27,1973-07-01,3.659548577
68,2021-07-27,2021-07-27,1973-08-01,3.923155423
69,2021-07-27,2021-07-27,1973-09-01,3.259517521
70,2021-07-27,2021-07-27,1973-10-01,3.204997347
71,2021-07-27,2021-07-27,1973-11-01,2.938868086
72,2021-07-27,2021-07-27,1973-12-01,2.638223318
73,2021-07-27,2021-07-27,1974-01-01,2.715820042
74,2021-07-27,2021-07-27,1974-02-01,2.72611987
75,2021-07-27,2021-07-27,1974-03-01,2.614602387
76,2021-07-27,2021-07-27,1974-04-01,2.94831727
77,2021-07-27,2021-07-27,1974-05-01,3.880116887
78,2021-07-27,2021-07-27,1974-06-01,5.212834669
79,2021-07-27,2021-07-27,1974-07-01,6.405109421
80,2021-07-27,2021-07-27,1974-08-01,8.167271789
81,2021-07-27,2021-07-27,1974-09-01,8.913373714
82,2021-07-27,2021-07-27,1974-10-01,10.042211689
83,2021-07-27,2021-07-27,1974-11-01,10.879132197
84,2021-07-27,2021-07-27,1974-12-01,10.998942656
85,2021-07-27,2021-07-27,1975-01-01,11.04318027
86,2021-07-27,2021-07-27,1975-02-01,10.885838912
87,2021-07-27,2021-07-27,1975-03-01,10.956665908
88,2021-07-27,2021-07-27,1975-04-01,9.876663535
89,2021-07-27,2021-07-27,1975-05-01,8.573801135
90,2021-07-27,2021-07-27,1975-06-01,7.276913207
91,2021-07-27,2021-07-27,1975-07-01,6.780524936
92,2021-07-27,2021-07-27,1975-08-01,5.30121616
93,2021-07-27,2021-07-27,1975-09-01,4.798264967
94,2021-07-27,2021-07-27,1975-10-01,4.127270101
95,2021-07-27,2021-07-27,1975-11-01,3.567069228
96,2021-07-27,2021-07-27,1975-12-01,3.832190085
97,2021-07-27,2021-07-27,1976-01-01,3.816864768
98,2021-07-27,2021-07-27,1976-02-01,4.040194005
99,2021-07-27,2021-07-27,1976-03-01,4.148469271
100,2021-07-27,2021-07-27,1976-04-01,4.893856736
101,2021-07-27,2021-07-27,1976-05-01,5.610254235
102,2021-07-27,2021-07-27,1976-06-01,5.780233369
103,2021-07-27,2021-07-27,1976-07-01,5.655557423
104,2021-07-27,2021-07-27,1976-08-01,5.907072552
105,2021-07-27,2021-07-27,1976-09-01,6.208154599
106,2021-07-27,2021-07-27,1976-10-01,6.300967706
107,2021-07-27,2021-07-27,1976-11-01,6.401360878
108,2021-07-27,2021-07-27,1976-12-01,6.574823307
109,2021-07-27,2021-07-27,1977-01-01,7.239223838
110,2021-07-27,2021-07-27,1977-02-01,7.182804671
111,2021-07-27,2021-07-27,1977-03-01,6.668291098
112,2021-07-27,2021-07-27,1977-04-01,6.150109684
113,2021-07-27,2021-07-27,1977-05-01,5.693033538
114,2021-07-27,2021-07-27,1977-06-01,5.380097423
115,2021-07-27,2021-07-27,1977-07-01,5.049410171
116,2021-07-27,2021-07-27,1977-08-01,4.251497337
117,2021-07-27,2021-07-27,1977-09-01,3.593772294
118,2021-07-27,2021-07-27,1977-10-01,3.489265581
119,2021-07-27,2021-07-27,1977-11-01,3.482610274
120,2021-07-27,2021-07-27,1977-12-01,3.147067114
121,2021-07-27,2021-07-27,1978-01-01,2.760712414
122,2021-07-27,2021-07-27,1978-02-01,2.082244318
123,2021-07-27,2021-07-27,1978-03-01,2.381235323
124,2021-07-27,2021-07-27,1978-04-01,2.761202315
125,2021-07-27,2021-07-27,1978-05-01,3.342380601
126,2021-07-27,2021-07-27,1978-06-01,4.122509218
127,2021-07-27,2021-07-27,1978-07-01,4.657494835
128,2021-07-27,2021-07-27,1978-08-01,5.435818374
129,2021-07-27,2021-07-27,1978-09-01,5.992608495
130,2021-07-27,2021-07-27,1978-10-01,6.363728204
131,2021-07-27,2021-07-27,1978-11-01,6.454996229
132,2021-07-27,2021-07-27,1978-12-01,6.482263428
133,2021-07-27,2021-07-27,1979-01-01,5.980775037
134,2021-07-27,2021-07-27,1979-02-01,7.008569781
135,2021-07-27,2021-07-27,1979-03-01,7.408913941
136,2021-07-27,2021-07-27,1979-04-01,7.929559832
137,2021-07-27,2021-07-27,1979-05-01,8.043393901
138,2021-07-27,2021-07-27,1979-06-01,7.509288837
139,2021-07-27,2021-07-27,1979-07-01,6.791183056
140,2021-07-27,2021-07-27,1979-08-01,6.102272692
141,2021-07-27,2021-07-27,1979-09-01,5.520481727
142,2021-07-27,2021-07-27,1979-10-01,4.836009447
143,2021-07-27,2021-07-27,1979-11-01,4.472151332
144,2021-07-27,2021-07-27,1979-12-01,4.718128269
145,2021-07-27,2021-07-27,1980-01-01,5.918886324
146,2021-07-27,2021-07-27,1980-02-01,5.950380841
147,2021-07-27,2021-07-27,1980-03-01,5.726559829
148,2021-07-27,2021-07-27,1980-04-01,5.22334496
149,2021-07-27,2021-07-27,1980-05-01,4.819895091
150,2021-07-27,2021-07-27,1980-06-01,4.660966469
151,2021-07-27,2021-07-27,1980-07-01,5.201073132
152,2021-07-27,2021-07-27,1980-08-01,6.207416507
153,2021-07-27,2021-07-27,1980-09-01,7.669061444
154,2021-07-27,2021-07-27,1980-10-01,8.53515672
155,2021-07-27,2021-07-27,1980-11-01,9.662888895
156,2021-07-27,2021-07-27,1980-12-01,9.718516972
157,2021-07-27,2021-07-27,1981-01-01,9.167953407
158,2021-07-27,2021-07-27,1981-02-01,8.767039548
159,2021-07-27,2021-07-27,1981-03-01,8.319454489
160,2021-07-27,2021-07-27,1981-04-01,8.670358756
161,2021-07-27,2021-07-27,1981-05-01,9.621174558
162,2021-07-27,2021-07-27,1981-06-01,10.374102934
163,2021-07-27,2021-07-27,1981-07-01,10.682081028
164,2021-07-27,2021-07-27,1981-08-01,10.499261314
165,2021-07-27,2021-07-27,1981-09-01,9.987397005
166,2021-07-27,2021-07-27,1981-10-01,9.99648206
167,2021-07-27,2021-07-27,1981-11-01,9.150688128
168,2021-07-27,2021-07-27,1981-12-01,8.951027512
169,2021-07-27,2021-07-27,1982-01-01,8.513364409
170,2021-07-27,2021-07-27,1982-02-01,8.246999741
171,2021-07-27,2021-07-27,1982-03-01,8.514193506
172,2021-07-27,2021-07-27,1982-04-01,8.193200638
173,2021-07-27,2021-07-27,1982-05-01,7.419487056
174,2021-07-27,2021-07-27,1982-06-01,7.210874424
175,2021-07-27,2021-07-27,1982-07-01,6.731669893
176,2021-07-27,2021-07-27,1982-08-01,6.094070812
177,2021-07-27,2021-07-27,1982-09-01,5.48320743
178,2021-07-27,2021-07-27,1982-10-01,5.062706302
179,2021-07-27,2021-07-27,1982-11-01,5.122891151
180,2021-07-27,2021-07-27,1982-12-01,5.297716926
181,2021-07-27,2021-07-27,1983-01-01,5.821918631
182,2021-07-27,2021-07-27,1983-02-01,6.069071221
183,2021-07-27,2021-07-27,1983-03-01,5.725610197
184,2021-07-27,2021-07-27,1983-04-01,5.462755416
185,2021-07-27,2021-07-27,1983-05-01,5.240924006
186,2021-07-27,2021-07-27,1983-06-01,5.026427958
187,2021-07-27,2021-07-27,1983-07-01,5.602324453
188,2021-07-27,2021-07-27,1983-08-01,6.357979375
189,2021-07-27,2021-07-27,1983-09-01,6.65346247
190,2021-07-27,2021-07-27,1983-10-01,6.657316544
191,2021-07-27,2021-07-27,1983-11-01,6.878965633
192,2021-07-27,2021-07-27,1983-12-01,6.637492764
193,2021-07-27,2021-07-27,1984-01-01,6.373551916
194,2021-07-27,2021-07-27,1984-02-01,5.801148141
195,2021-07-27,2021-07-27,1984-03-01,6.210968611
196,2021-07-27,2021-07-27,1984-04-01,6.474237514
197,2021-07-27,2021-07-27,1984-05-01,6.699676209
198,2021-07-27,2021-07-27,1984-06-01,6.582641996
199,2021-07-27,2021-07-27,1984-07-01,6.102864084
200,2021-07-27,2021-07-27,1984-08-01,5.601281149
201,2021-07-27,2021-07-27,1984-09-01,5.184120652
202,2021-07-27,2021-07-27,1984-10-01,4.840725721
203,2021-07-27,2021-07-27,1984-11-01,4.157135834
204,2021-07-27,2021-07-27,1984-12-01,3.798133445
