,realtime_start,realtime_end,date,value
70,2021-07-19,2021-07-19,1981-11-01,95.900
71,2021-07-19,2021-07-19,1981-12-01,.
72,2021-07-19,2021-07-19,1982-01-01,96.900
73,2021-07-19,2021-07-19,1982-02-01,.
74,2021-07-19,2021-07-19,1982-03-01,96.700
75,2021-07-19,2021-07-19,1982-04-01,.
76,2021-07-19,2021-07-19,1982-05-01,96.500
77,2021-07-19,2021-07-19,1982-06-01,.
78,2021-07-19,2021-07-19,1982-07-01,98.400
79,2021-07-19,2021-07-19,1982-08-01,.
80,2021-07-19,2021-07-19,1982-09-01,98.900
81,2021-07-19,2021-07-19,1982-10-01,.
82,2021-07-19,2021-07-19,1982-11-01,98.200
83,2021-07-19,2021-07-19,1982-12-01,.
84,2021-07-19,2021-07-19,1983-01-01,98.000
85,2021-07-19,2021-07-19,1983-02-01,.
86,2021-07-19,2021-07-19,1983-03-01,96.800
87,2021-07-19,2021-07-19,1983-04-01,.
88,2021-07-19,2021-07-19,1983-05-01,98.600
89,2021-07-19,2021-07-19,1983-06-01,.
90,2021-07-19,2021-07-19,1983-07-01,100.200
91,2021-07-19,2021-07-19,1983-08-01,.
92,2021-07-19,2021-07-19,1983-09-01,101.200
93,2021-07-19,2021-07-19,1983-10-01,.
94,2021-07-19,2021-07-19,1983-11-01,101.000
95,2021-07-19,2021-07-19,1983-12-01,.
96,2021-07-19,2021-07-19,1984-01-01,100.900
97,2021-07-19,2021-07-19,1984-02-01,.
98,2021-07-19,2021-07-19,1984-03-01,102.100
99,2021-07-19,2021-07-19,1984-04-01,.
100,2021-07-19,2021-07-19,1984-05-01,103.700
101,2021-07-19,2021-07-19,1984-06-01,.
102,2021-07-19,2021-07-19,1984-07-01,103.000
103,2021-07-19,2021-07-19,1984-08-01,.
104,2021-07-19,2021-07-19,1984-09-01,103.300
105,2021-07-19,2021-07-19,1984-10-01,.
106,2021-07-19,2021-07-19,1984-11-01,103.900
107,2021-07-19,2021-07-19,1984-12-01,.
108,2021-07-19,2021-07-19,1985-01-01,103.500
109,2021-07-19,2021-07-19,1985-02-01,.
110,2021-07-19,2021-07-19,1985-03-01,104.900
111,2021-07-19,2021-07-19,1985-04-01,.
112,2021-07-19,2021-07-19,1985-05-01,105.500
113,2021-07-19,2021-07-19,1985-06-01,.
114,2021-07-19,2021-07-19,1985-07-01,105.200
115,2021-07-19,2021-07-19,1985-08-01,.
116,2021-07-19,2021-07-19,1985-09-01,105.400
117,2021-07-19,2021-07-19,1985-10-01,.
118,2021-07-19,2021-07-19,1985-11-01,106.000
119,2021-07-19,2021-07-19,1985-12-01,.
120,2021-07-19,2021-07-19,1986-01-01,107.000
121,2021-07-19,2021-07-19,1986-02-01,.
122,2021-07-19,2021-07-19,1986-03-01,103.000
123,2021-07-19,2021-07-19,1986-04-01,.
124,2021-07-19,2021-07-19,1986-05-01,101.900
125,2021-07-19,2021-07-19,1986-06-01,.
126,2021-07-19,2021-07-19,1986-07-01,101.400
127,2021-07-19,2021-07-19,1986-08-01,.
128,2021-07-19,2021-07-19,1986-09-01,102.500
129,2021-07-19,2021-07-19,1986-10-01,.
130,2021-07-19,2021-07-19,1986-11-01,102.100
