,realtime_start,realtime_end,date,value
0,2021-07-19,2021-07-19,2015-06-17,2
1,2021-07-19,2021-07-19,2015-09-17,2
2,2021-07-19,2021-07-19,2015-12-16,2
3,2021-07-19,2021-07-19,2016-03-16,2
4,2021-07-19,2021-07-19,2016-06-15,2
5,2021-07-19,2021-07-19,2016-09-21,2
6,2021-07-19,2021-07-19,2016-12-14,2
7,2021-07-19,2021-07-19,2017-03-15,2
8,2021-07-19,2021-07-19,2017-06-14,2
9,2021-07-19,2021-07-19,2017-09-20,2
10,2021-07-19,2021-07-19,2017-12-13,2
11,2021-07-19,2021-07-19,2018-03-21,2
12,2021-07-19,2021-07-19,2018-06-13,2
13,2021-07-19,2021-07-19,2018-09-26,2.0
14,2021-07-19,2021-07-19,2018-12-19,2.0
15,2021-07-19,2021-07-19,2019-03-20,2.0
16,2021-07-19,2021-07-19,2019-06-19,2.0
17,2021-07-19,2021-07-19,2019-09-18,2.0
18,2021-07-19,2021-07-19,2019-12-11,2.0
19,2021-07-19,2021-07-19,2020-06-10,2.0
20,2021-07-19,2021-07-19,2020-09-16,2.0
21,2021-07-19,2021-07-19,2020-12-16,2.0
22,2021-07-19,2021-07-19,2021-03-17,2.0
23,2021-07-19,2021-07-19,2021-06-16,2.0
