,realtime_start,realtime_end,date,value
0,2021-07-19,2021-07-19,1983-01-01,0.408580009999993
1,2021-07-19,2021-07-19,1983-02-01,0.40362999000001
2,2021-07-19,2021-07-19,1983-03-01,0.296150010000007
3,2021-07-19,2021-07-19,1983-04-01,0.393699990000007
4,2021-07-19,2021-07-19,1983-05-01,0.30865001
5,2021-07-19,2021-07-19,1983-06-01,0.20119999999998997
6,2021-07-19,2021-07-19,1983-07-01,0.30302999000000297
7,2021-07-19,2021-07-19,1983-08-01,0.39920001
8,2021-07-19,2021-07-19,1983-09-01,0.394479979999995
9,2021-07-19,2021-07-19,1983-10-01,0.38424999999999704
10,2021-07-19,2021-07-19,1983-11-01,0.398010019999995
11,2021-07-19,2021-07-19,1983-12-01,0.297320010000002
12,2021-07-19,2021-07-19,1984-01-01,0.395649999999992
13,2021-07-19,2021-07-19,1984-02-01,0.37807000000000796
14,2021-07-19,2021-07-19,1984-03-01,0.32119999999999893
15,2021-07-19,2021-07-19,1984-04-01,0.365380009999994
16,2021-07-19,2021-07-19,1984-05-01,0.27880999000000606
17,2021-07-19,2021-07-19,1984-06-01,0.370720010000003
18,2021-07-19,2021-07-19,1984-07-01,0.38424999999999704
19,2021-07-19,2021-07-19,1984-08-01,0.382780000000005
20,2021-07-19,2021-07-19,1984-09-01,0.36563000000000606
21,2021-07-19,2021-07-19,1984-10-01,0.28681000999999395
22,2021-07-19,2021-07-19,1984-11-01,0.214780009999993
23,2021-07-19,2021-07-19,1984-12-01,0.28873000000000393
24,2021-07-19,2021-07-19,1985-01-01,0.252699989999994
25,2021-07-19,2021-07-19,1985-02-01,0.45536998999999895
26,2021-07-19,2021-07-19,1985-03-01,0.3846199999999911
27,2021-07-19,2021-07-19,1985-04-01,0.36696999000000996
28,2021-07-19,2021-07-19,1985-05-01,0.27150000000000196
29,2021-07-19,2021-07-19,1985-06-01,0.402420009999993
30,2021-07-19,2021-07-19,1985-07-01,0.20039999000001102
31,2021-07-19,2021-07-19,1985-08-01,0.283830010000008
32,2021-07-19,2021-07-19,1985-09-01,0.28301999
33,2021-07-19,2021-07-19,1985-10-01,0.28409001000000395
34,2021-07-19,2021-07-19,1985-11-01,0.43859998999999894
35,2021-07-19,2021-07-19,1985-12-01,0.25337001000000897
36,2021-07-19,2021-07-19,1986-01-01,0.36134000000001
37,2021-07-19,2021-07-19,1986-02-01,0.260419999999995
38,2021-07-19,2021-07-19,1986-03-01,0.358420009999993
39,2021-07-19,2021-07-19,1986-04-01,0.34099998999999004
40,2021-07-19,2021-07-19,1986-05-01,0.18502000000000196
41,2021-07-19,2021-07-19,1986-06-01,0.27854999000001
42,2021-07-19,2021-07-19,1986-07-01,0.328949999999995
43,2021-07-19,2021-07-19,1986-08-01,0.26953999999998995
44,2021-07-19,2021-07-19,1986-09-01,0.327489990000007
45,2021-07-19,2021-07-19,1986-10-01,0.341079989999993
46,2021-07-19,2021-07-19,1986-11-01,0.375940000000008
47,2021-07-19,2021-07-19,1986-12-01,0.321539999999998
48,2021-07-19,2021-07-19,1987-01-01,0.43592000999999003
49,2021-07-19,2021-07-19,1987-02-01,0.273979990000006
50,2021-07-19,2021-07-19,1987-03-01,0.31119999
51,2021-07-19,2021-07-19,1987-04-01,0.38610000999999
52,2021-07-19,2021-07-19,1987-05-01,0.367990000000007
53,2021-07-19,2021-07-19,1987-06-01,0.235959999999991
54,2021-07-19,2021-07-19,1987-07-01,0.34246
55,2021-07-19,2021-07-19,1987-08-01,0.271979999999994
56,2021-07-19,2021-07-19,1987-09-01,0.425529990000006
57,2021-07-19,2021-07-19,1987-10-01,0.310070000000007
58,2021-07-19,2021-07-19,1987-11-01,0.272969989999994
59,2021-07-19,2021-07-19,1987-12-01,0.23364999999999603
60,2021-07-19,2021-07-19,1988-01-01,0.27242998999998896
61,2021-07-19,2021-07-19,1988-02-01,0.23922998999998898
62,2021-07-19,2021-07-19,1988-03-01,0.36100998999999395
63,2021-07-19,2021-07-19,1988-04-01,0.386470000000005
