,realtime_start,realtime_end,date,value
0,2021-07-19,2021-07-19,1983-01-01,5.01465339985201
1,2021-07-19,2021-07-19,1983-02-01,4.95254511658214
2,2021-07-19,2021-07-19,1983-03-01,3.61226055575943
3,2021-07-19,2021-07-19,1983-04-01,4.8280541519995195
4,2021-07-19,2021-07-19,1983-05-01,3.76732629829308
5,2021-07-19,2021-07-19,1983-06-01,2.44129775124315
6,2021-07-19,2021-07-19,1983-07-01,3.69758219019019
7,2021-07-19,2021-07-19,1983-08-01,4.8969903682566205
8,2021-07-19,2021-07-19,1983-09-01,4.8378278722189805
9,2021-07-19,2021-07-19,1983-10-01,4.70970672176305
10,2021-07-19,2021-07-19,1983-11-01,4.88207173553306
11,2021-07-19,2021-07-19,1983-12-01,3.6267656935563797
12,2021-07-19,2021-07-19,1984-01-01,4.8524904574294405
13,2021-07-19,2021-07-19,1984-02-01,4.6323774287993205
14,2021-07-19,2021-07-19,1984-03-01,3.9232261628567002
15,2021-07-19,2021-07-19,1984-04-01,4.47375381987558
16,2021-07-19,2021-07-19,1984-05-01,3.3975048040301203
17,2021-07-19,2021-07-19,1984-06-01,4.54047640450119
18,2021-07-19,2021-07-19,1984-07-01,4.70970672176305
19,2021-07-19,2021-07-19,1984-08-01,4.69130811372347
20,2021-07-19,2021-07-19,1984-09-01,4.47687654026121
21,2021-07-19,2021-07-19,1984-10-01,3.4965341186496497
22,2021-07-19,2021-07-19,1984-11-01,2.60802524955723
23,2021-07-19,2021-07-19,1984-12-01,3.5203139041378497
24,2021-07-19,2021-07-19,1985-01-01,3.07490272291309
25,2021-07-19,2021-07-19,1985-02-01,5.60339750649217
26,2021-07-19,2021-07-19,1985-03-01,4.714338130800599
27,2021-07-19,2021-07-19,1985-04-01,4.49361632464027
28,2021-07-19,2021-07-19,1985-05-01,3.30709306957033
29,2021-07-19,2021-07-19,1985-06-01,4.93736852619913
30,2021-07-19,2021-07-19,1985-07-01,2.4314834419624702
31,2021-07-19,2021-07-19,1985-08-01,3.4596356346455495
32,2021-07-19,2021-07-19,1985-09-01,3.4496080178934503
33,2021-07-19,2021-07-19,1985-10-01,3.4628544852426404
34,2021-07-19,2021-07-19,1985-11-01,5.39203871117875
35,2021-07-19,2021-07-19,1985-12-01,3.08316960669681
36,2021-07-19,2021-07-19,1986-01-01,4.42330037720973
37,2021-07-19,2021-07-19,1986-02-01,3.17019109552263
38,2021-07-19,2021-07-19,1986-03-01,4.38684814912311
39,2021-07-19,2021-07-19,1986-04-01,4.16962440517514
40,2021-07-19,2021-07-19,1986-05-01,2.24297330698615
41,2021-07-19,2021-07-19,1986-06-01,3.39428781716422
42,2021-07-19,2021-07-19,1986-07-01,4.01960626544133
43,2021-07-19,2021-07-19,1986-08-01,3.28286363623527
44,2021-07-19,2021-07-19,1986-09-01,4.0014431118512
45,2021-07-19,2021-07-19,1986-10-01,4.17062103943193
46,2021-07-19,2021-07-19,1986-11-01,4.60573723276012
47,2021-07-19,2021-07-19,1986-12-01,3.92745273377464
48,2021-07-19,2021-07-19,1987-01-01,5.35829784555726
49,2021-07-19,2021-07-19,1987-02-01,3.337758063505
50,2021-07-19,2021-07-19,1987-03-01,3.7989855746732
51,2021-07-19,2021-07-19,1987-04-01,4.732865770015731
52,2021-07-19,2021-07-19,1987-05-01,4.5063604166125
53,2021-07-19,2021-07-19,1987-06-01,2.8685574671557497
54,2021-07-19,2021-07-19,1987-07-01,4.18781448084542
55,2021-07-19,2021-07-19,1987-08-01,3.3130276025440604
56,2021-07-19,2021-07-19,1987-09-01,5.2275814008822
57,2021-07-19,2021-07-19,1987-10-01,3.78495509165797
58,2021-07-19,2021-07-19,1987-11-01,3.3252684401102104
59,2021-07-19,2021-07-19,1987-12-01,2.84011303455471
60,2021-07-19,2021-07-19,1988-01-01,3.3185913873762
61,2021-07-19,2021-07-19,1988-02-01,2.90883516980707
62,2021-07-19,2021-07-19,1988-03-01,4.41918005237509
63,2021-07-19,2021-07-19,1988-04-01,4.73749799282637
64,2021-07-19,2021-07-19,1988-05-01,3.41359123842682
65,2021-07-19,2021-07-19,1988-06-01,4.67303747445387
66,2021-07-19,2021-07-19,1988-07-01,4.5707267155337306
67,2021-07-19,2021-07-19,1988-08-01,5.27348496252884
68,2021-07-19,2021-07-19,1988-09-01,5.00938206866559
69,2021-07-19,2021-07-19,1988-10-01,4.27269773492314
70,2021-07-19,2021-07-19,1988-11-01,2.9566454722601603
71,2021-07-19,2021-07-19,1988-12-01,3.95007987430633
72,2021-07-19,2021-07-19,1989-01-01,4.6814217758314
73,2021-07-19,2021-07-19,1989-02-01,5.20947642461538
74,2021-07-19,2021-07-19,1989-03-01,5.03461040058517
75,2021-07-19,2021-07-19,1989-04-01,4.87906302071213
76,2021-07-19,2021-07-19,1989-05-01,5.3880092744515595
77,2021-07-19,2021-07-19,1989-06-01,3.8550011584869397
78,2021-07-19,2021-07-19,1989-07-01,5.814260243977491
79,2021-07-19,2021-07-19,1989-08-01,2.8558736840948997
80,2021-07-19,2021-07-19,1989-09-01,3.47288290755019
81,2021-07-19,2021-07-19,1989-10-01,5.16912809772758
82,2021-07-19,2021-07-19,1989-11-01,4.1625237636602
83,2021-07-19,2021-07-19,1989-12-01,3.7701813758958
84,2021-07-19,2021-07-19,1990-01-01,5.216139934786219
85,2021-07-19,2021-07-19,1990-02-01,4.981650393083201
86,2021-07-19,2021-07-19,1990-03-01,5.2504678803871
87,2021-07-19,2021-07-19,1990-04-01,5.3143738222831205
88,2021-07-19,2021-07-19,1990-05-01,3.9664938072334395
89,2021-07-19,2021-07-19,1990-06-01,5.6279993107079
90,2021-07-19,2021-07-19,1990-07-01,5.30267168754286
91,2021-07-19,2021-07-19,1990-08-01,5.66560606341413
92,2021-07-19,2021-07-19,1990-09-01,2.8167227080654595
93,2021-07-19,2021-07-19,1990-10-01,4.5533504844391395
94,2021-07-19,2021-07-19,1990-11-01,3.61399611524087
95,2021-07-19,2021-07-19,1990-12-01,5.05582611888307
96,2021-07-19,2021-07-19,1991-01-01,5.5627844862673
97,2021-07-19,2021-07-19,1991-02-01,4.3550241753906
98,2021-07-19,2021-07-19,1991-03-01,3.65528536937658
99,2021-07-19,2021-07-19,1991-04-01,3.37276123638892
100,2021-07-19,2021-07-19,1991-05-01,4.46850763239142
101,2021-07-19,2021-07-19,1991-06-01,2.90193641246452
102,2021-07-19,2021-07-19,1991-07-01,4.44203031238106
103,2021-07-19,2021-07-19,1991-08-01,3.08983246488028
104,2021-07-19,2021-07-19,1991-09-01,4.0654000776027
105,2021-07-19,2021-07-19,1991-10-01,2.3353501360496898
106,2021-07-19,2021-07-19,1991-11-01,4.29177716897127
107,2021-07-19,2021-07-19,1991-12-01,2.64599695624381
108,2021-07-19,2021-07-19,1992-01-01,1.73273035529145
109,2021-07-19,2021-07-19,1992-02-01,2.58885958946806
110,2021-07-19,2021-07-19,1992-03-01,3.78706590402491
111,2021-07-19,2021-07-19,1992-04-01,2.4282942622323196
112,2021-07-19,2021-07-19,1992-05-01,2.80232154164044
113,2021-07-19,2021-07-19,1992-06-01,4.28890893910334
114,2021-07-19,2021-07-19,1992-07-01,1.77845400998218
115,2021-07-19,2021-07-19,1992-08-01,2.1172726558109902
116,2021-07-19,2021-07-19,1992-09-01,1.8647095813975099
117,2021-07-19,2021-07-19,1992-10-01,3.78383780857443
118,2021-07-19,2021-07-19,1992-11-01,3.27594189784477
119,2021-07-19,2021-07-19,1992-12-01,1.87801390592812
120,2021-07-19,2021-07-19,1993-01-01,3.4429238476257495
121,2021-07-19,2021-07-19,1993-02-01,2.2966258694632598
