,realtime_start,realtime_end,date,value
203,2022-09-14,2022-09-14,2006-12-01,4.3
204,2022-09-14,2022-09-14,2007-01-01,4.7
205,2022-09-14,2022-09-14,2007-02-01,4.8
206,2022-09-14,2022-09-14,2007-03-01,4.800
207,2022-09-14,2022-09-14,2007-04-01,4.7
208,2022-09-14,2022-09-14,2007-05-01,4.500
209,2022-09-14,2022-09-14,2007-06-01,5.5
210,2022-09-14,2022-09-14,2007-07-01,5.5
211,2022-09-14,2022-09-14,2007-08-01,4.5
212,2022-09-14,2022-09-14,2007-09-01,4.7
213,2022-09-14,2022-09-14,2007-10-01,4.500
214,2022-09-14,2022-09-14,2007-11-01,4.1
215,2022-09-14,2022-09-14,2007-12-01,4.6
216,2022-09-14,2022-09-14,2008-01-01,4.700
217,2022-09-14,2022-09-14,2008-02-01,4.4
218,2022-09-14,2022-09-14,2008-03-01,4.6
219,2022-09-14,2022-09-14,2008-04-01,4.4
220,2022-09-14,2022-09-14,2008-05-01,4.9
221,2022-09-14,2022-09-14,2008-06-01,6.0
222,2022-09-14,2022-09-14,2008-07-01,6.1
223,2022-09-14,2022-09-14,2008-08-01,5.6
224,2022-09-14,2022-09-14,2008-09-01,5.600
225,2022-09-14,2022-09-14,2008-10-01,5.300
226,2022-09-14,2022-09-14,2008-11-01,5.2
227,2022-09-14,2022-09-14,2008-12-01,5.4
228,2022-09-14,2022-09-14,2009-01-01,6.2
229,2022-09-14,2022-09-14,2009-02-01,6.4
230,2022-09-14,2022-09-14,2009-03-01,6.4
231,2022-09-14,2022-09-14,2009-04-01,6.200
232,2022-09-14,2022-09-14,2009-05-01,6.9
233,2022-09-14,2022-09-14,2009-06-01,7.4
234,2022-09-14,2022-09-14,2009-07-01,7.5
235,2022-09-14,2022-09-14,2009-08-01,6.7
236,2022-09-14,2022-09-14,2009-09-01,6.7
237,2022-09-14,2022-09-14,2009-10-01,6.9
238,2022-09-14,2022-09-14,2009-11-01,6.7
239,2022-09-14,2022-09-14,2009-12-01,7.3
240,2022-09-14,2022-09-14,2010-01-01,8.0
241,2022-09-14,2022-09-14,2010-02-01,7.6
242,2022-09-14,2022-09-14,2010-03-01,7.2
243,2022-09-14,2022-09-14,2010-04-01,6.9
244,2022-09-14,2022-09-14,2010-05-01,7.2
245,2022-09-14,2022-09-14,2010-06-01,7.700
246,2022-09-14,2022-09-14,2010-07-01,7.8
247,2022-09-14,2022-09-14,2010-08-01,6.700
248,2022-09-14,2022-09-14,2010-09-01,6.9
249,2022-09-14,2022-09-14,2010-10-01,6.7
250,2022-09-14,2022-09-14,2010-11-01,6.900
251,2022-09-14,2022-09-14,2010-12-01,6.7
252,2022-09-14,2022-09-14,2011-01-01,7.0
253,2022-09-14,2022-09-14,2011-02-01,6.9
254,2022-09-14,2022-09-14,2011-03-01,6.6
255,2022-09-14,2022-09-14,2011-04-01,6.3
256,2022-09-14,2022-09-14,2011-05-01,6.5
257,2022-09-14,2022-09-14,2011-06-01,7.7
258,2022-09-14,2022-09-14,2011-07-01,7.5
259,2022-09-14,2022-09-14,2011-08-01,6.700
260,2022-09-14,2022-09-14,2011-09-01,6.8
261,2022-09-14,2022-09-14,2011-10-01,6.5
262,2022-09-14,2022-09-14,2011-11-01,6.1
263,2022-09-14,2022-09-14,2011-12-01,6.0
264,2022-09-14,2022-09-14,2012-01-01,6.5
265,2022-09-14,2022-09-14,2012-02-01,6.4
266,2022-09-14,2022-09-14,2012-03-01,6.100
267,2022-09-14,2022-09-14,2012-04-01,5.7
268,2022-09-14,2022-09-14,2012-05-01,6.1
269,2022-09-14,2022-09-14,2012-06-01,7.000
270,2022-09-14,2022-09-14,2012-07-01,6.9
271,2022-09-14,2022-09-14,2012-08-01,6.000
272,2022-09-14,2022-09-14,2012-09-01,6.0
273,2022-09-14,2022-09-14,2012-10-01,5.6
274,2022-09-14,2022-09-14,2012-11-01,5.2
275,2022-09-14,2022-09-14,2012-12-01,5.9
276,2022-09-14,2022-09-14,2013-01-01,6.5
277,2022-09-14,2022-09-14,2013-02-01,6.0
278,2022-09-14,2022-09-14,2013-03-01,5.4
279,2022-09-14,2022-09-14,2013-04-01,5.2
280,2022-09-14,2022-09-14,2013-05-01,6.0
281,2022-09-14,2022-09-14,2013-06-01,6.7
282,2022-09-14,2022-09-14,2013-07-01,6.5
283,2022-09-14,2022-09-14,2013-08-01,5.9
284,2022-09-14,2022-09-14,2013-09-01,5.8
285,2022-09-14,2022-09-14,2013-10-01,5.5
286,2022-09-14,2022-09-14,2013-11-01,5.2
287,2022-09-14,2022-09-14,2013-12-01,5.2
288,2022-09-14,2022-09-14,2014-01-01,5.7
289,2022-09-14,2022-09-14,2014-02-01,5.6
290,2022-09-14,2022-09-14,2014-03-01,5.6
291,2022-09-14,2022-09-14,2014-04-01,4.8
292,2022-09-14,2022-09-14,2014-05-01,5.4
293,2022-09-14,2022-09-14,2014-06-01,6.0
294,2022-09-14,2022-09-14,2014-07-01,6.2
295,2022-09-14,2022-09-14,2014-08-01,5.3
296,2022-09-14,2022-09-14,2014-09-01,5.1
297,2022-09-14,2022-09-14,2014-10-01,4.9
298,2022-09-14,2022-09-14,2014-11-01,4.5
299,2022-09-14,2022-09-14,2014-12-01,4.6
300,2022-09-14,2022-09-14,2015-01-01,4.9
301,2022-09-14,2022-09-14,2015-02-01,4.5
302,2022-09-14,2022-09-14,2015-03-01,4.3
303,2022-09-14,2022-09-14,2015-04-01,4.1
304,2022-09-14,2022-09-14,2015-05-01,4.9
305,2022-09-14,2022-09-14,2015-06-01,5.3
306,2022-09-14,2022-09-14,2015-07-01,5.3
307,2022-09-14,2022-09-14,2015-08-01,4.4
308,2022-09-14,2022-09-14,2015-09-01,4.5
309,2022-09-14,2022-09-14,2015-10-01,4.5
310,2022-09-14,2022-09-14,2015-11-01,4.4
311,2022-09-14,2022-09-14,2015-12-01,4.7
312,2022-09-14,2022-09-14,2016-01-01,4.5
313,2022-09-14,2022-09-14,2016-02-01,4.1
314,2022-09-14,2022-09-14,2016-03-01,4.4
315,2022-09-14,2022-09-14,2016-04-01,4.0
316,2022-09-14,2022-09-14,2016-05-01,4.5
317,2022-09-14,2022-09-14,2016-06-01,5.2
318,2022-09-14,2022-09-14,2016-07-01,5.1
319,2022-09-14,2022-09-14,2016-08-01,4.4
320,2022-09-14,2022-09-14,2016-09-01,4.4
321,2022-09-14,2022-09-14,2016-10-01,4.3
322,2022-09-14,2022-09-14,2016-11-01,3.9
323,2022-09-14,2022-09-14,2016-12-01,4.0
324,2022-09-14,2022-09-14,2017-01-01,4.4
325,2022-09-14,2022-09-14,2017-02-01,3.7
326,2022-09-14,2022-09-14,2017-03-01,4.1
327,2022-09-14,2022-09-14,2017-04-01,3.7
328,2022-09-14,2022-09-14,2017-05-01,4.2
329,2022-09-14,2022-09-14,2017-06-01,4.9
330,2022-09-14,2022-09-14,2017-07-01,4.9
331,2022-09-14,2022-09-14,2017-08-01,4.2
332,2022-09-14,2022-09-14,2017-09-01,3.7
333,2022-09-14,2022-09-14,2017-10-01,3.4
334,2022-09-14,2022-09-14,2017-11-01,3.5
335,2022-09-14,2022-09-14,2017-12-01,3.4
336,2022-09-14,2022-09-14,2018-01-01,3.5
337,2022-09-14,2022-09-14,2018-02-01,4.0
338,2022-09-14,2022-09-14,2018-03-01,3.7
339,2022-09-14,2022-09-14,2018-04-01,3.6
340,2022-09-14,2022-09-14,2018-05-01,3.8
341,2022-09-14,2022-09-14,2018-06-01,4.8
342,2022-09-14,2022-09-14,2018-07-01,4.4
343,2022-09-14,2022-09-14,2018-08-01,3.9
344,2022-09-14,2022-09-14,2018-09-01,3.5
345,2022-09-14,2022-09-14,2018-10-01,3.4
346,2022-09-14,2022-09-14,2018-11-01,3.5
347,2022-09-14,2022-09-14,2018-12-01,3.9
348,2022-09-14,2022-09-14,2019-01-01,4.2
349,2022-09-14,2022-09-14,2019-02-01,4.1
350,2022-09-14,2022-09-14,2019-03-01,4.3
351,2022-09-14,2022-09-14,2019-04-01,4.1
352,2022-09-14,2022-09-14,2019-05-01,4.2
353,2022-09-14,2022-09-14,2019-06-01,5.5
354,2022-09-14,2022-09-14,2019-07-01,5.5
355,2022-09-14,2022-09-14,2019-08-01,4.7
356,2022-09-14,2022-09-14,2019-09-01,4.3
357,2022-09-14,2022-09-14,2019-10-01,4.0
358,2022-09-14,2022-09-14,2019-11-01,4.0
359,2022-09-14,2022-09-14,2019-12-01,3.8
360,2022-09-14,2022-09-14,2020-01-01,4.1
361,2022-09-14,2022-09-14,2020-02-01,4.2
362,2022-09-14,2022-09-14,2020-03-01,5.9
363,2022-09-14,2022-09-14,2020-04-01,13.4
364,2022-09-14,2022-09-14,2020-05-01,10.8
365,2022-09-14,2022-09-14,2020-06-01,8.4
366,2022-09-14,2022-09-14,2020-07-01,6.9
367,2022-09-14,2022-09-14,2020-08-01,5.1
368,2022-09-14,2022-09-14,2020-09-01,4.9
369,2022-09-14,2022-09-14,2020-10-01,4.4
370,2022-09-14,2022-09-14,2020-11-01,4.5
371,2022-09-14,2022-09-14,2020-12-01,4.7
372,2022-09-14,2022-09-14,2021-01-01,4.9
373,2022-09-14,2022-09-14,2021-02-01,5.0
374,2022-09-14,2022-09-14,2021-03-01,4.9
375,2022-09-14,2022-09-14,2021-04-01,4.5
376,2022-09-14,2022-09-14,2021-05-01,4.6
377,2022-09-14,2022-09-14,2021-06-01,5.7
378,2022-09-14,2022-09-14,2021-07-01,5.2
379,2022-09-14,2022-09-14,2021-08-01,4.4
380,2022-09-14,2022-09-14,2021-09-01,3.6
381,2022-09-14,2022-09-14,2021-10-01,3.2
382,2022-09-14,2022-09-14,2021-11-01,2.7
383,2022-09-14,2022-09-14,2021-12-01,2.7
384,2022-09-14,2022-09-14,2022-01-01,3.7
385,2022-09-14,2022-09-14,2022-02-01,3.5
386,2022-09-14,2022-09-14,2022-03-01,2.8
387,2022-09-14,2022-09-14,2022-04-01,2.8
388,2022-09-14,2022-09-14,2022-05-01,2.9
389,2022-09-14,2022-09-14,2022-06-01,3.6
390,2022-09-14,2022-09-14,2022-07-01,3.5
