,realtime_start,realtime_end,date,value
348,2022-09-14,2022-09-14,2019-01-01,6.4
349,2022-09-14,2022-09-14,2019-02-01,5.8
350,2022-09-14,2022-09-14,2019-03-01,5.2
351,2022-09-14,2022-09-14,2019-04-01,4.7
352,2022-09-14,2022-09-14,2019-05-01,4.9
353,2022-09-14,2022-09-14,2019-06-01,6.1
354,2022-09-14,2022-09-14,2019-07-01,6.3
355,2022-09-14,2022-09-14,2019-08-01,6.2
356,2022-09-14,2022-09-14,2019-09-01,5.7
357,2022-09-14,2022-09-14,2019-10-01,5.1
358,2022-09-14,2022-09-14,2019-11-01,5.6
359,2022-09-14,2022-09-14,2019-12-01,5.9
360,2022-09-14,2022-09-14,2020-01-01,6.5
361,2022-09-14,2022-09-14,2020-02-01,5.5
362,2022-09-14,2022-09-14,2020-03-01,8.1
363,2022-09-14,2022-09-14,2020-04-01,13.5
364,2022-09-14,2022-09-14,2020-05-01,14.4
365,2022-09-14,2022-09-14,2020-06-01,13.7
366,2022-09-14,2022-09-14,2020-07-01,13.5
367,2022-09-14,2022-09-14,2020-08-01,11.2
368,2022-09-14,2022-09-14,2020-09-01,10.9
369,2022-09-14,2022-09-14,2020-10-01,9.3
370,2022-09-14,2022-09-14,2020-11-01,9.9
371,2022-09-14,2022-09-14,2020-12-01,10.0
372,2022-09-14,2022-09-14,2021-01-01,10.4
373,2022-09-14,2022-09-14,2021-02-01,9.5
374,2022-09-14,2022-09-14,2021-03-01,8.6
375,2022-09-14,2022-09-14,2021-04-01,8.3
376,2022-09-14,2022-09-14,2021-05-01,8.2
377,2022-09-14,2022-09-14,2021-06-01,9.2
378,2022-09-14,2022-09-14,2021-07-01,8.9
379,2022-09-14,2022-09-14,2021-08-01,8.2
380,2022-09-14,2022-09-14,2021-09-01,7.5
381,2022-09-14,2022-09-14,2021-10-01,7.1
382,2022-09-14,2022-09-14,2021-11-01,7.0
383,2022-09-14,2022-09-14,2021-12-01,7.1
384,2022-09-14,2022-09-14,2022-01-01,8.1
385,2022-09-14,2022-09-14,2022-02-01,7.7
386,2022-09-14,2022-09-14,2022-03-01,6.2
387,2022-09-14,2022-09-14,2022-04-01,6.4
388,2022-09-14,2022-09-14,2022-05-01,6.6
389,2022-09-14,2022-09-14,2022-06-01,7.7
390,2022-09-14,2022-09-14,2022-07-01,7.6
