,realtime_start,realtime_end,date,value
280,2022-09-13,2022-09-13,2013-05-01,5.9
281,2022-09-13,2022-09-13,2013-06-01,5.6
282,2022-09-13,2022-09-13,2013-07-01,5.1
283,2022-09-13,2022-09-13,2013-08-01,4.6
284,2022-09-13,2022-09-13,2013-09-01,4.7
285,2022-09-13,2022-09-13,2013-10-01,4.9
286,2022-09-13,2022-09-13,2013-11-01,5.5
287,2022-09-13,2022-09-13,2013-12-01,5.4
288,2022-09-13,2022-09-13,2014-01-01,7.0
289,2022-09-13,2022-09-13,2014-02-01,7.2
290,2022-09-13,2022-09-13,2014-03-01,6.7
291,2022-09-13,2022-09-13,2014-04-01,5.5
292,2022-09-13,2022-09-13,2014-05-01,4.9
293,2022-09-13,2022-09-13,2014-06-01,4.4
294,2022-09-13,2022-09-13,2014-07-01,4.3
295,2022-09-13,2022-09-13,2014-08-01,4.0
296,2022-09-13,2022-09-13,2014-09-01,4.1
297,2022-09-13,2022-09-13,2014-10-01,4.2
298,2022-09-13,2022-09-13,2014-11-01,4.8
299,2022-09-13,2022-09-13,2014-12-01,4.7
300,2022-09-13,2022-09-13,2015-01-01,6.2
301,2022-09-13,2022-09-13,2015-02-01,5.9
302,2022-09-13,2022-09-13,2015-03-01,5.4
303,2022-09-13,2022-09-13,2015-04-01,4.5
304,2022-09-13,2022-09-13,2015-05-01,4.0
305,2022-09-13,2022-09-13,2015-06-01,3.6
306,2022-09-13,2022-09-13,2015-07-01,3.3
307,2022-09-13,2022-09-13,2015-08-01,2.9
308,2022-09-13,2022-09-13,2015-09-01,3.0
309,2022-09-13,2022-09-13,2015-10-01,3.1
310,2022-09-13,2022-09-13,2015-11-01,3.8
311,2022-09-13,2022-09-13,2015-12-01,3.8
312,2022-09-13,2022-09-13,2016-01-01,4.9
313,2022-09-13,2022-09-13,2016-02-01,4.9
314,2022-09-13,2022-09-13,2016-03-01,4.6
315,2022-09-13,2022-09-13,2016-04-01,3.8
