,realtime_start,realtime_end,date,value
180,2022-09-14,2022-09-14,2005-01-01,7.2
181,2022-09-14,2022-09-14,2005-02-01,7.5
182,2022-09-14,2022-09-14,2005-03-01,7.3
183,2022-09-14,2022-09-14,2005-04-01,6.9
184,2022-09-14,2022-09-14,2005-05-01,6.9
185,2022-09-14,2022-09-14,2005-06-01,7.2
186,2022-09-14,2022-09-14,2005-07-01,7.1
187,2022-09-14,2022-09-14,2005-08-01,7.3
188,2022-09-14,2022-09-14,2005-09-01,7.1
189,2022-09-14,2022-09-14,2005-10-01,6.2
190,2022-09-14,2022-09-14,2005-11-01,6.3
191,2022-09-14,2022-09-14,2005-12-01,5.8
192,2022-09-14,2022-09-14,2006-01-01,6.4
193,2022-09-14,2022-09-14,2006-02-01,6.7
194,2022-09-14,2022-09-14,2006-03-01,7.0
195,2022-09-14,2022-09-14,2006-04-01,6.8
196,2022-09-14,2022-09-14,2006-05-01,6.9
197,2022-09-14,2022-09-14,2006-06-01,7.6
198,2022-09-14,2022-09-14,2006-07-01,7.4
199,2022-09-14,2022-09-14,2006-08-01,7.2
200,2022-09-14,2022-09-14,2006-09-01,6.7
201,2022-09-14,2022-09-14,2006-10-01,6.2
202,2022-09-14,2022-09-14,2006-11-01,5.8
203,2022-09-14,2022-09-14,2006-12-01,5.0
204,2022-09-14,2022-09-14,2007-01-01,5.9
205,2022-09-14,2022-09-14,2007-02-01,5.8
206,2022-09-14,2022-09-14,2007-03-01,5.4
207,2022-09-14,2022-09-14,2007-04-01,5.3
208,2022-09-14,2022-09-14,2007-05-01,5.2
209,2022-09-14,2022-09-14,2007-06-01,5.9
210,2022-09-14,2022-09-14,2007-07-01,5.7
211,2022-09-14,2022-09-14,2007-08-01,5.2
212,2022-09-14,2022-09-14,2007-09-01,5.2
213,2022-09-14,2022-09-14,2007-10-01,4.7
214,2022-09-14,2022-09-14,2007-11-01,4.6
215,2022-09-14,2022-09-14,2007-12-01,4.4
216,2022-09-14,2022-09-14,2008-01-01,4.9
217,2022-09-14,2022-09-14,2008-02-01,4.6
218,2022-09-14,2022-09-14,2008-03-01,4.6
219,2022-09-14,2022-09-14,2008-04-01,4.5
220,2022-09-14,2022-09-14,2008-05-01,5.3
221,2022-09-14,2022-09-14,2008-06-01,6.0
222,2022-09-14,2022-09-14,2008-07-01,6.2
223,2022-09-14,2022-09-14,2008-08-01,6.1
224,2022-09-14,2022-09-14,2008-09-01,5.8
225,2022-09-14,2022-09-14,2008-10-01,5.3
226,2022-09-14,2022-09-14,2008-11-01,5.2
227,2022-09-14,2022-09-14,2008-12-01,5.2
228,2022-09-14,2022-09-14,2009-01-01,6.7
229,2022-09-14,2022-09-14,2009-02-01,7.2
230,2022-09-14,2022-09-14,2009-03-01,7.4
231,2022-09-14,2022-09-14,2009-04-01,6.9
232,2022-09-14,2022-09-14,2009-05-01,8.3
233,2022-09-14,2022-09-14,2009-06-01,9.2
234,2022-09-14,2022-09-14,2009-07-01,9.0
235,2022-09-14,2022-09-14,2009-08-01,8.6
236,2022-09-14,2022-09-14,2009-09-01,8.7
237,2022-09-14,2022-09-14,2009-10-01,7.8
238,2022-09-14,2022-09-14,2009-11-01,7.6
239,2022-09-14,2022-09-14,2009-12-01,7.4
240,2022-09-14,2022-09-14,2010-01-01,8.1
241,2022-09-14,2022-09-14,2010-02-01,8.1
242,2022-09-14,2022-09-14,2010-03-01,8.1
243,2022-09-14,2022-09-14,2010-04-01,8.0
244,2022-09-14,2022-09-14,2010-05-01,7.7
245,2022-09-14,2022-09-14,2010-06-01,8.3
246,2022-09-14,2022-09-14,2010-07-01,8.2
247,2022-09-14,2022-09-14,2010-08-01,7.8
248,2022-09-14,2022-09-14,2010-09-01,7.5
249,2022-09-14,2022-09-14,2010-10-01,7.1
250,2022-09-14,2022-09-14,2010-11-01,7.2
251,2022-09-14,2022-09-14,2010-12-01,6.8
252,2022-09-14,2022-09-14,2011-01-01,7.5
253,2022-09-14,2022-09-14,2011-02-01,7.7
254,2022-09-14,2022-09-14,2011-03-01,7.8
255,2022-09-14,2022-09-14,2011-04-01,7.5
256,2022-09-14,2022-09-14,2011-05-01,7.6
257,2022-09-14,2022-09-14,2011-06-01,8.3
258,2022-09-14,2022-09-14,2011-07-01,8.7
259,2022-09-14,2022-09-14,2011-08-01,8.2
260,2022-09-14,2022-09-14,2011-09-01,8.2
261,2022-09-14,2022-09-14,2011-10-01,7.6
262,2022-09-14,2022-09-14,2011-11-01,6.9
263,2022-09-14,2022-09-14,2011-12-01,6.7
264,2022-09-14,2022-09-14,2012-01-01,7.1
265,2022-09-14,2022-09-14,2012-02-01,7.3
266,2022-09-14,2022-09-14,2012-03-01,6.6
267,2022-09-14,2022-09-14,2012-04-01,6.3
268,2022-09-14,2022-09-14,2012-05-01,6.5
269,2022-09-14,2022-09-14,2012-06-01,7.0
270,2022-09-14,2022-09-14,2012-07-01,6.9
271,2022-09-14,2022-09-14,2012-08-01,6.5
272,2022-09-14,2022-09-14,2012-09-01,6.0
273,2022-09-14,2022-09-14,2012-10-01,5.4
274,2022-09-14,2022-09-14,2012-11-01,5.3
275,2022-09-14,2022-09-14,2012-12-01,5.6
276,2022-09-14,2022-09-14,2013-01-01,6.7
277,2022-09-14,2022-09-14,2013-02-01,6.6
278,2022-09-14,2022-09-14,2013-03-01,6.3
279,2022-09-14,2022-09-14,2013-04-01,6.1
280,2022-09-14,2022-09-14,2013-05-01,6.8
281,2022-09-14,2022-09-14,2013-06-01,7.5
282,2022-09-14,2022-09-14,2013-07-01,7.0
283,2022-09-14,2022-09-14,2013-08-01,6.8
284,2022-09-14,2022-09-14,2013-09-01,6.6
285,2022-09-14,2022-09-14,2013-10-01,6.0
286,2022-09-14,2022-09-14,2013-11-01,5.6
287,2022-09-14,2022-09-14,2013-12-01,5.3
288,2022-09-14,2022-09-14,2014-01-01,5.5
289,2022-09-14,2022-09-14,2014-02-01,5.9
290,2022-09-14,2022-09-14,2014-03-01,5.4
291,2022-09-14,2022-09-14,2014-04-01,4.8
292,2022-09-14,2022-09-14,2014-05-01,5.0
293,2022-09-14,2022-09-14,2014-06-01,5.4
294,2022-09-14,2022-09-14,2014-07-01,5.4
295,2022-09-14,2022-09-14,2014-08-01,5.1
296,2022-09-14,2022-09-14,2014-09-01,4.6
297,2022-09-14,2022-09-14,2014-10-01,4.3
298,2022-09-14,2022-09-14,2014-11-01,4.1
299,2022-09-14,2022-09-14,2014-12-01,3.6
300,2022-09-14,2022-09-14,2015-01-01,4.5
301,2022-09-14,2022-09-14,2015-02-01,4.6
302,2022-09-14,2022-09-14,2015-03-01,4.5
303,2022-09-14,2022-09-14,2015-04-01,4.3
304,2022-09-14,2022-09-14,2015-05-01,4.5
305,2022-09-14,2022-09-14,2015-06-01,4.8
306,2022-09-14,2022-09-14,2015-07-01,5.0
307,2022-09-14,2022-09-14,2015-08-01,4.7
308,2022-09-14,2022-09-14,2015-09-01,4.7
309,2022-09-14,2022-09-14,2015-10-01,4.5
310,2022-09-14,2022-09-14,2015-11-01,4.5
311,2022-09-14,2022-09-14,2015-12-01,4.2
312,2022-09-14,2022-09-14,2016-01-01,4.4
313,2022-09-14,2022-09-14,2016-02-01,4.5
314,2022-09-14,2022-09-14,2016-03-01,4.9
315,2022-09-14,2022-09-14,2016-04-01,4.9
316,2022-09-14,2022-09-14,2016-05-01,4.8
317,2022-09-14,2022-09-14,2016-06-01,5.5
318,2022-09-14,2022-09-14,2016-07-01,5.7
319,2022-09-14,2022-09-14,2016-08-01,5.7
320,2022-09-14,2022-09-14,2016-09-01,5.5
321,2022-09-14,2022-09-14,2016-10-01,4.9
322,2022-09-14,2022-09-14,2016-11-01,4.6
323,2022-09-14,2022-09-14,2016-12-01,4.7
324,2022-09-14,2022-09-14,2017-01-01,5.3
325,2022-09-14,2022-09-14,2017-02-01,5.4
326,2022-09-14,2022-09-14,2017-03-01,5.1
327,2022-09-14,2022-09-14,2017-04-01,5.4
328,2022-09-14,2022-09-14,2017-05-01,4.9
329,2022-09-14,2022-09-14,2017-06-01,5.4
330,2022-09-14,2022-09-14,2017-07-01,5.2
331,2022-09-14,2022-09-14,2017-08-01,5.1
332,2022-09-14,2022-09-14,2017-09-01,4.5
333,2022-09-14,2022-09-14,2017-10-01,4.0
334,2022-09-14,2022-09-14,2017-11-01,4.2
335,2022-09-14,2022-09-14,2017-12-01,4.1
336,2022-09-14,2022-09-14,2018-01-01,4.3
337,2022-09-14,2022-09-14,2018-02-01,4.5
338,2022-09-14,2022-09-14,2018-03-01,4.2
339,2022-09-14,2022-09-14,2018-04-01,4.1
340,2022-09-14,2022-09-14,2018-05-01,3.9
341,2022-09-14,2022-09-14,2018-06-01,4.8
342,2022-09-14,2022-09-14,2018-07-01,4.6
343,2022-09-14,2022-09-14,2018-08-01,4.9
344,2022-09-14,2022-09-14,2018-09-01,4.7
345,2022-09-14,2022-09-14,2018-10-01,4.2
346,2022-09-14,2022-09-14,2018-11-01,3.9
347,2022-09-14,2022-09-14,2018-12-01,4.0
348,2022-09-14,2022-09-14,2019-01-01,4.3
349,2022-09-14,2022-09-14,2019-02-01,4.0
350,2022-09-14,2022-09-14,2019-03-01,3.6
351,2022-09-14,2022-09-14,2019-04-01,3.4
352,2022-09-14,2022-09-14,2019-05-01,3.7
353,2022-09-14,2022-09-14,2019-06-01,4.1
354,2022-09-14,2022-09-14,2019-07-01,4.2
355,2022-09-14,2022-09-14,2019-08-01,4.0
356,2022-09-14,2022-09-14,2019-09-01,4.1
357,2022-09-14,2022-09-14,2019-10-01,3.7
358,2022-09-14,2022-09-14,2019-11-01,3.9
359,2022-09-14,2022-09-14,2019-12-01,3.7
360,2022-09-14,2022-09-14,2020-01-01,4.5
361,2022-09-14,2022-09-14,2020-02-01,4.3
362,2022-09-14,2022-09-14,2020-03-01,6.4
363,2022-09-14,2022-09-14,2020-04-01,9.9
364,2022-09-14,2022-09-14,2020-05-01,12.1
365,2022-09-14,2022-09-14,2020-06-01,11.9
366,2022-09-14,2022-09-14,2020-07-01,11.2
367,2022-09-14,2022-09-14,2020-08-01,9.2
368,2022-09-14,2022-09-14,2020-09-01,9.3
369,2022-09-14,2022-09-14,2020-10-01,8.5
370,2022-09-14,2022-09-14,2020-11-01,8.7
371,2022-09-14,2022-09-14,2020-12-01,8.8
372,2022-09-14,2022-09-14,2021-01-01,8.9
373,2022-09-14,2022-09-14,2021-02-01,8.4
374,2022-09-14,2022-09-14,2021-03-01,7.7
375,2022-09-14,2022-09-14,2021-04-01,7.1
376,2022-09-14,2022-09-14,2021-05-01,6.7
377,2022-09-14,2022-09-14,2021-06-01,7.6
378,2022-09-14,2022-09-14,2021-07-01,7.1
379,2022-09-14,2022-09-14,2021-08-01,6.6
380,2022-09-14,2022-09-14,2021-09-01,6.4
381,2022-09-14,2022-09-14,2021-10-01,6.1
382,2022-09-14,2022-09-14,2021-11-01,5.8
383,2022-09-14,2022-09-14,2021-12-01,5.3
384,2022-09-14,2022-09-14,2022-01-01,5.9
385,2022-09-14,2022-09-14,2022-02-01,5.7
386,2022-09-14,2022-09-14,2022-03-01,4.6
387,2022-09-14,2022-09-14,2022-04-01,4.5
388,2022-09-14,2022-09-14,2022-05-01,4.7
389,2022-09-14,2022-09-14,2022-06-01,5.2
390,2022-09-14,2022-09-14,2022-07-01,5.2
