,realtime_start,realtime_end,date,value
221,2022-09-13,2022-09-13,2008-06-01,6.1
222,2022-09-13,2022-09-13,2008-07-01,6.9
223,2022-09-13,2022-09-13,2008-08-01,7.4
224,2022-09-13,2022-09-13,2008-09-01,7.5
225,2022-09-13,2022-09-13,2008-10-01,7.6
226,2022-09-13,2022-09-13,2008-11-01,7.8
227,2022-09-13,2022-09-13,2008-12-01,8.1
228,2022-09-13,2022-09-13,2009-01-01,9.1
229,2022-09-13,2022-09-13,2009-02-01,9.1
230,2022-09-13,2022-09-13,2009-03-01,9.2
231,2022-09-13,2022-09-13,2009-04-01,9.0
232,2022-09-13,2022-09-13,2009-05-01,9.7
233,2022-09-13,2022-09-13,2009-06-01,10.6
234,2022-09-13,2022-09-13,2009-07-01,11.3
235,2022-09-13,2022-09-13,2009-08-01,11.5
236,2022-09-13,2022-09-13,2009-09-01,11.7
237,2022-09-13,2022-09-13,2009-10-01,11.6
238,2022-09-13,2022-09-13,2009-11-01,11.5
239,2022-09-13,2022-09-13,2009-12-01,11.5
240,2022-09-13,2022-09-13,2010-01-01,11.9
241,2022-09-13,2022-09-13,2010-02-01,11.5
242,2022-09-13,2022-09-13,2010-03-01,11.3
243,2022-09-13,2022-09-13,2010-04-01,11.1
244,2022-09-13,2022-09-13,2010-05-01,11.2
245,2022-09-13,2022-09-13,2010-06-01,11.7
246,2022-09-13,2022-09-13,2010-07-01,12.4
247,2022-09-13,2022-09-13,2010-08-01,12.4
248,2022-09-13,2022-09-13,2010-09-01,12.2
249,2022-09-13,2022-09-13,2010-10-01,11.9
250,2022-09-13,2022-09-13,2010-11-01,12.1
251,2022-09-13,2022-09-13,2010-12-01,11.5
252,2022-09-13,2022-09-13,2011-01-01,11.7
253,2022-09-13,2022-09-13,2011-02-01,11.2
254,2022-09-13,2022-09-13,2011-03-01,10.9
255,2022-09-13,2022-09-13,2011-04-01,10.6
256,2022-09-13,2022-09-13,2011-05-01,10.9
257,2022-09-13,2022-09-13,2011-06-01,11.6
258,2022-09-13,2022-09-13,2011-07-01,12.1
259,2022-09-13,2022-09-13,2011-08-01,12.0
260,2022-09-13,2022-09-13,2011-09-01,11.7
261,2022-09-13,2022-09-13,2011-10-01,11.2
262,2022-09-13,2022-09-13,2011-11-01,10.7
263,2022-09-13,2022-09-13,2011-12-01,10.4
264,2022-09-13,2022-09-13,2012-01-01,10.6
265,2022-09-13,2022-09-13,2012-02-01,10.2
266,2022-09-13,2022-09-13,2012-03-01,9.8
267,2022-09-13,2022-09-13,2012-04-01,9.4
268,2022-09-13,2022-09-13,2012-05-01,9.7
269,2022-09-13,2022-09-13,2012-06-01,10.5
270,2022-09-13,2022-09-13,2012-07-01,10.8
271,2022-09-13,2022-09-13,2012-08-01,10.5
272,2022-09-13,2022-09-13,2012-09-01,9.8
273,2022-09-13,2022-09-13,2012-10-01,9.5
274,2022-09-13,2022-09-13,2012-11-01,9.2
275,2022-09-13,2022-09-13,2012-12-01,9.0
276,2022-09-13,2022-09-13,2013-01-01,9.5
277,2022-09-13,2022-09-13,2013-02-01,8.8
278,2022-09-13,2022-09-13,2013-03-01,8.3
279,2022-09-13,2022-09-13,2013-04-01,8.0
280,2022-09-13,2022-09-13,2013-05-01,8.3
281,2022-09-13,2022-09-13,2013-06-01,9.1
282,2022-09-13,2022-09-13,2013-07-01,9.2
283,2022-09-13,2022-09-13,2013-08-01,9.1
284,2022-09-13,2022-09-13,2013-09-01,8.7
285,2022-09-13,2022-09-13,2013-10-01,8.5
286,2022-09-13,2022-09-13,2013-11-01,8.0
287,2022-09-13,2022-09-13,2013-12-01,7.5
288,2022-09-13,2022-09-13,2014-01-01,7.9
289,2022-09-13,2022-09-13,2014-02-01,7.6
290,2022-09-13,2022-09-13,2014-03-01,7.4
291,2022-09-13,2022-09-13,2014-04-01,6.8
292,2022-09-13,2022-09-13,2014-05-01,7.1
293,2022-09-13,2022-09-13,2014-06-01,7.6
294,2022-09-13,2022-09-13,2014-07-01,8.1
295,2022-09-13,2022-09-13,2014-08-01,8.0
296,2022-09-13,2022-09-13,2014-09-01,7.5
297,2022-09-13,2022-09-13,2014-10-01,7.1
298,2022-09-13,2022-09-13,2014-11-01,7.1
299,2022-09-13,2022-09-13,2014-12-01,6.6
300,2022-09-13,2022-09-13,2015-01-01,7.0
301,2022-09-13,2022-09-13,2015-02-01,6.5
302,2022-09-13,2022-09-13,2015-03-01,6.2
303,2022-09-13,2022-09-13,2015-04-01,6.0
304,2022-09-13,2022-09-13,2015-05-01,6.3
305,2022-09-13,2022-09-13,2015-06-01,6.7
306,2022-09-13,2022-09-13,2015-07-01,7.0
307,2022-09-13,2022-09-13,2015-08-01,6.7
308,2022-09-13,2022-09-13,2015-09-01,6.3
309,2022-09-13,2022-09-13,2015-10-01,6.2
310,2022-09-13,2022-09-13,2015-11-01,6.0
311,2022-09-13,2022-09-13,2015-12-01,5.7
312,2022-09-13,2022-09-13,2016-01-01,6.0
313,2022-09-13,2022-09-13,2016-02-01,5.5
314,2022-09-13,2022-09-13,2016-03-01,5.4
315,2022-09-13,2022-09-13,2016-04-01,5.2
316,2022-09-13,2022-09-13,2016-05-01,5.1
317,2022-09-13,2022-09-13,2016-06-01,5.8
318,2022-09-13,2022-09-13,2016-07-01,6.0
319,2022-09-13,2022-09-13,2016-08-01,6.0
320,2022-09-13,2022-09-13,2016-09-01,5.9
321,2022-09-13,2022-09-13,2016-10-01,5.6
322,2022-09-13,2022-09-13,2016-11-01,5.4
323,2022-09-13,2022-09-13,2016-12-01,5.2
324,2022-09-13,2022-09-13,2017-01-01,5.6
325,2022-09-13,2022-09-13,2017-02-01,5.1
326,2022-09-13,2022-09-13,2017-03-01,4.8
