,realtime_start,realtime_end,date,value
240,2022-09-14,2022-09-14,2010-01-01,8.5
241,2022-09-14,2022-09-14,2010-02-01,8.4
242,2022-09-14,2022-09-14,2010-03-01,8.0
243,2022-09-14,2022-09-14,2010-04-01,7.3
244,2022-09-14,2022-09-14,2010-05-01,7.3
245,2022-09-14,2022-09-14,2010-06-01,7.3
246,2022-09-14,2022-09-14,2010-07-01,7.4
247,2022-09-14,2022-09-14,2010-08-01,7.3
248,2022-09-14,2022-09-14,2010-09-01,6.8
249,2022-09-14,2022-09-14,2010-10-01,6.4
250,2022-09-14,2022-09-14,2010-11-01,6.6
251,2022-09-14,2022-09-14,2010-12-01,6.5
252,2022-09-14,2022-09-14,2011-01-01,7.3
253,2022-09-14,2022-09-14,2011-02-01,7.0
254,2022-09-14,2022-09-14,2011-03-01,6.5
255,2022-09-14,2022-09-14,2011-04-01,6.0
256,2022-09-14,2022-09-14,2011-05-01,6.0
257,2022-09-14,2022-09-14,2011-06-01,6.4
258,2022-09-14,2022-09-14,2011-07-01,6.3
259,2022-09-14,2022-09-14,2011-08-01,6.9
260,2022-09-14,2022-09-14,2011-09-01,6.4
261,2022-09-14,2022-09-14,2011-10-01,5.8
262,2022-09-14,2022-09-14,2011-11-01,5.6
263,2022-09-14,2022-09-14,2011-12-01,5.8
264,2022-09-14,2022-09-14,2012-01-01,6.7
265,2022-09-14,2022-09-14,2012-02-01,6.4
266,2022-09-14,2022-09-14,2012-03-01,6.0
267,2022-09-14,2022-09-14,2012-04-01,5.4
268,2022-09-14,2022-09-14,2012-05-01,5.5
269,2022-09-14,2022-09-14,2012-06-01,6.0
270,2022-09-14,2022-09-14,2012-07-01,6.0
271,2022-09-14,2022-09-14,2012-08-01,6.0
272,2022-09-14,2022-09-14,2012-09-01,5.4
273,2022-09-14,2022-09-14,2012-10-01,5.0
274,2022-09-14,2022-09-14,2012-11-01,4.7
275,2022-09-14,2022-09-14,2012-12-01,5.2
276,2022-09-14,2022-09-14,2013-01-01,6.1
277,2022-09-14,2022-09-14,2013-02-01,5.8
278,2022-09-14,2022-09-14,2013-03-01,5.4
279,2022-09-14,2022-09-14,2013-04-01,5.0
280,2022-09-14,2022-09-14,2013-05-01,5.2
281,2022-09-14,2022-09-14,2013-06-01,5.9
282,2022-09-14,2022-09-14,2013-07-01,5.6
283,2022-09-14,2022-09-14,2013-08-01,5.7
284,2022-09-14,2022-09-14,2013-09-01,5.4
285,2022-09-14,2022-09-14,2013-10-01,5.1
286,2022-09-14,2022-09-14,2013-11-01,4.8
287,2022-09-14,2022-09-14,2013-12-01,4.7
288,2022-09-14,2022-09-14,2014-01-01,5.6
289,2022-09-14,2022-09-14,2014-02-01,5.5
290,2022-09-14,2022-09-14,2014-03-01,5.2
291,2022-09-14,2022-09-14,2014-04-01,4.4
292,2022-09-14,2022-09-14,2014-05-01,4.9
293,2022-09-14,2022-09-14,2014-06-01,4.9
294,2022-09-14,2022-09-14,2014-07-01,5.0
295,2022-09-14,2022-09-14,2014-08-01,5.3
296,2022-09-14,2022-09-14,2014-09-01,4.6
297,2022-09-14,2022-09-14,2014-10-01,4.3
298,2022-09-14,2022-09-14,2014-11-01,4.1
299,2022-09-14,2022-09-14,2014-12-01,4.1
300,2022-09-14,2022-09-14,2015-01-01,4.9
301,2022-09-14,2022-09-14,2015-02-01,4.6
302,2022-09-14,2022-09-14,2015-03-01,4.5
303,2022-09-14,2022-09-14,2015-04-01,3.8
304,2022-09-14,2022-09-14,2015-05-01,4.2
305,2022-09-14,2022-09-14,2015-06-01,4.2
306,2022-09-14,2022-09-14,2015-07-01,4.1
307,2022-09-14,2022-09-14,2015-08-01,3.9
308,2022-09-14,2022-09-14,2015-09-01,3.7
309,2022-09-14,2022-09-14,2015-10-01,3.6
310,2022-09-14,2022-09-14,2015-11-01,3.4
311,2022-09-14,2022-09-14,2015-12-01,3.3
312,2022-09-14,2022-09-14,2016-01-01,3.9
313,2022-09-14,2022-09-14,2016-02-01,3.6
314,2022-09-14,2022-09-14,2016-03-01,3.7
315,2022-09-14,2022-09-14,2016-04-01,3.1
316,2022-09-14,2022-09-14,2016-05-01,3.4
317,2022-09-14,2022-09-14,2016-06-01,3.8
318,2022-09-14,2022-09-14,2016-07-01,3.7
319,2022-09-14,2022-09-14,2016-08-01,3.7
320,2022-09-14,2022-09-14,2016-09-01,3.5
321,2022-09-14,2022-09-14,2016-10-01,3.7
322,2022-09-14,2022-09-14,2016-11-01,3.4
323,2022-09-14,2022-09-14,2016-12-01,3.2
324,2022-09-14,2022-09-14,2017-01-01,3.9
325,2022-09-14,2022-09-14,2017-02-01,3.6
326,2022-09-14,2022-09-14,2017-03-01,3.4
327,2022-09-14,2022-09-14,2017-04-01,3.2
