,realtime_start,realtime_end,date,value
266,2022-09-13,2022-09-13,2012-03-01,3.3
267,2022-09-13,2022-09-13,2012-04-01,2.7
268,2022-09-13,2022-09-13,2012-05-01,2.7
269,2022-09-13,2022-09-13,2012-06-01,2.6
270,2022-09-13,2022-09-13,2012-07-01,2.6
271,2022-09-13,2022-09-13,2012-08-01,2.9
272,2022-09-13,2022-09-13,2012-09-01,2.9
273,2022-09-13,2022-09-13,2012-10-01,3.0
274,2022-09-13,2022-09-13,2012-11-01,3.0
275,2022-09-13,2022-09-13,2012-12-01,3.1
276,2022-09-13,2022-09-13,2013-01-01,3.6
277,2022-09-13,2022-09-13,2013-02-01,3.5
278,2022-09-13,2022-09-13,2013-03-01,3.1
279,2022-09-13,2022-09-13,2013-04-01,2.9
280,2022-09-13,2022-09-13,2013-05-01,2.6
281,2022-09-13,2022-09-13,2013-06-01,2.6
282,2022-09-13,2022-09-13,2013-07-01,2.4
283,2022-09-13,2022-09-13,2013-08-01,2.5
284,2022-09-13,2022-09-13,2013-09-01,2.6
285,2022-09-13,2022-09-13,2013-10-01,2.6
286,2022-09-13,2022-09-13,2013-11-01,2.8
287,2022-09-13,2022-09-13,2013-12-01,3.3
288,2022-09-13,2022-09-13,2014-01-01,3.2
289,2022-09-13,2022-09-13,2014-02-01,2.8
290,2022-09-13,2022-09-13,2014-03-01,2.9
291,2022-09-13,2022-09-13,2014-04-01,2.7
292,2022-09-13,2022-09-13,2014-05-01,2.4
293,2022-09-13,2022-09-13,2014-06-01,2.6
294,2022-09-13,2022-09-13,2014-07-01,2.3
295,2022-09-13,2022-09-13,2014-08-01,2.4
296,2022-09-13,2022-09-13,2014-09-01,2.3
297,2022-09-13,2022-09-13,2014-10-01,2.4
298,2022-09-13,2022-09-13,2014-11-01,2.7
299,2022-09-13,2022-09-13,2014-12-01,2.8
300,2022-09-13,2022-09-13,2015-01-01,2.9
301,2022-09-13,2022-09-13,2015-02-01,2.5
302,2022-09-13,2022-09-13,2015-03-01,2.5
303,2022-09-13,2022-09-13,2015-04-01,2.2
304,2022-09-13,2022-09-13,2015-05-01,2.3
305,2022-09-13,2022-09-13,2015-06-01,2.1
306,2022-09-13,2022-09-13,2015-07-01,1.9
307,2022-09-13,2022-09-13,2015-08-01,2.0
308,2022-09-13,2022-09-13,2015-09-01,1.9
