,realtime_start,realtime_end,date,value
145,2022-09-13,2022-09-13,2002-02-01,18.1
146,2022-09-13,2022-09-13,2002-03-01,19.3
147,2022-09-13,2022-09-13,2002-04-01,19.6
148,2022-09-13,2022-09-13,2002-05-01,14.8
149,2022-09-13,2022-09-13,2002-06-01,10.4
150,2022-09-13,2022-09-13,2002-07-01,10.2
151,2022-09-13,2022-09-13,2002-08-01,9.4
152,2022-09-13,2022-09-13,2002-09-01,8.5
153,2022-09-13,2022-09-13,2002-10-01,8.9
154,2022-09-13,2022-09-13,2002-11-01,13.9
155,2022-09-13,2022-09-13,2002-12-01,15.0
156,2022-09-13,2022-09-13,2003-01-01,14.6
157,2022-09-13,2022-09-13,2003-02-01,15.2
158,2022-09-13,2022-09-13,2003-03-01,17.2
159,2022-09-13,2022-09-13,2003-04-01,17.5
160,2022-09-13,2022-09-13,2003-05-01,13.4
161,2022-09-13,2022-09-13,2003-06-01,10.1
162,2022-09-13,2022-09-13,2003-07-01,8.7
163,2022-09-13,2022-09-13,2003-08-01,8.3
164,2022-09-13,2022-09-13,2003-09-01,7.5
165,2022-09-13,2022-09-13,2003-10-01,8.8
166,2022-09-13,2022-09-13,2003-11-01,9.8
167,2022-09-13,2022-09-13,2003-12-01,11.2
168,2022-09-13,2022-09-13,2004-01-01,12.8
169,2022-09-13,2022-09-13,2004-02-01,14.6
170,2022-09-13,2022-09-13,2004-03-01,16.6
171,2022-09-13,2022-09-13,2004-04-01,13.4
172,2022-09-13,2022-09-13,2004-05-01,9.0
173,2022-09-13,2022-09-13,2004-06-01,9.0
174,2022-09-13,2022-09-13,2004-07-01,7.5
175,2022-09-13,2022-09-13,2004-08-01,6.7
176,2022-09-13,2022-09-13,2004-09-01,6.9
177,2022-09-13,2022-09-13,2004-10-01,6.9
178,2022-09-13,2022-09-13,2004-11-01,9.4
179,2022-09-13,2022-09-13,2004-12-01,9.7
180,2022-09-13,2022-09-13,2005-01-01,10.9
181,2022-09-13,2022-09-13,2005-02-01,12.1
182,2022-09-13,2022-09-13,2005-03-01,13.7
183,2022-09-13,2022-09-13,2005-04-01,13.6
184,2022-09-13,2022-09-13,2005-05-01,9.2
185,2022-09-13,2022-09-13,2005-06-01,7.2
186,2022-09-13,2022-09-13,2005-07-01,6.9
187,2022-09-13,2022-09-13,2005-08-01,6.6
188,2022-09-13,2022-09-13,2005-09-01,5.9
189,2022-09-13,2022-09-13,2005-10-01,6.2
190,2022-09-13,2022-09-13,2005-11-01,9.6
191,2022-09-13,2022-09-13,2005-12-01,8.7
192,2022-09-13,2022-09-13,2006-01-01,12.4
193,2022-09-13,2022-09-13,2006-02-01,10.7
194,2022-09-13,2022-09-13,2006-03-01,12.6
195,2022-09-13,2022-09-13,2006-04-01,11.9
196,2022-09-13,2022-09-13,2006-05-01,7.2
197,2022-09-13,2022-09-13,2006-06-01,6.4
198,2022-09-13,2022-09-13,2006-07-01,5.7
199,2022-09-13,2022-09-13,2006-08-01,5.4
200,2022-09-13,2022-09-13,2006-09-01,4.8
201,2022-09-13,2022-09-13,2006-10-01,5.0
202,2022-09-13,2022-09-13,2006-11-01,8.7
203,2022-09-13,2022-09-13,2006-12-01,7.9
204,2022-09-13,2022-09-13,2007-01-01,9.2
205,2022-09-13,2022-09-13,2007-02-01,10.6
206,2022-09-13,2022-09-13,2007-03-01,11.9
207,2022-09-13,2022-09-13,2007-04-01,10.5
208,2022-09-13,2022-09-13,2007-05-01,5.7
209,2022-09-13,2022-09-13,2007-06-01,4.6
210,2022-09-13,2022-09-13,2007-07-01,4.8
211,2022-09-13,2022-09-13,2007-08-01,4.9
212,2022-09-13,2022-09-13,2007-09-01,4.3
213,2022-09-13,2022-09-13,2007-10-01,5.5
214,2022-09-13,2022-09-13,2007-11-01,6.2
215,2022-09-13,2022-09-13,2007-12-01,10.9
216,2022-09-13,2022-09-13,2008-01-01,7.9
217,2022-09-13,2022-09-13,2008-02-01,10.0
218,2022-09-13,2022-09-13,2008-03-01,12.3
219,2022-09-13,2022-09-13,2008-04-01,14.3
220,2022-09-13,2022-09-13,2008-05-01,11.1
221,2022-09-13,2022-09-13,2008-06-01,10.2
222,2022-09-13,2022-09-13,2008-07-01,8.4
223,2022-09-13,2022-09-13,2008-08-01,8.3
224,2022-09-13,2022-09-13,2008-09-01,7.7
225,2022-09-13,2022-09-13,2008-10-01,9.3
226,2022-09-13,2022-09-13,2008-11-01,13.8
227,2022-09-13,2022-09-13,2008-12-01,14.7
228,2022-09-13,2022-09-13,2009-01-01,15.7
229,2022-09-13,2022-09-13,2009-02-01,18.7
230,2022-09-13,2022-09-13,2009-03-01,19.6
231,2022-09-13,2022-09-13,2009-04-01,16.6
232,2022-09-13,2022-09-13,2009-05-01,16.8
233,2022-09-13,2022-09-13,2009-06-01,13.5
234,2022-09-13,2022-09-13,2009-07-01,11.7
235,2022-09-13,2022-09-13,2009-08-01,12.0
236,2022-09-13,2022-09-13,2009-09-01,11.7
237,2022-09-13,2022-09-13,2009-10-01,12.0
238,2022-09-13,2022-09-13,2009-11-01,14.0
239,2022-09-13,2022-09-13,2009-12-01,15.6
240,2022-09-13,2022-09-13,2010-01-01,16.6
241,2022-09-13,2022-09-13,2010-02-01,16.3
242,2022-09-13,2022-09-13,2010-03-01,18.6
243,2022-09-13,2022-09-13,2010-04-01,18.2
244,2022-09-13,2022-09-13,2010-05-01,13.9
245,2022-09-13,2022-09-13,2010-06-01,13.2
246,2022-09-13,2022-09-13,2010-07-01,12.1
247,2022-09-13,2022-09-13,2010-08-01,11.6
248,2022-09-13,2022-09-13,2010-09-01,11.4
249,2022-09-13,2022-09-13,2010-10-01,11.6
250,2022-09-13,2022-09-13,2010-11-01,13.5
251,2022-09-13,2022-09-13,2010-12-01,13.8
252,2022-09-13,2022-09-13,2011-01-01,14.6
253,2022-09-13,2022-09-13,2011-02-01,14.6
254,2022-09-13,2022-09-13,2011-03-01,17.5
255,2022-09-13,2022-09-13,2011-04-01,17.3
256,2022-09-13,2022-09-13,2011-05-01,15.9
257,2022-09-13,2022-09-13,2011-06-01,12.2
258,2022-09-13,2022-09-13,2011-07-01,11.3
259,2022-09-13,2022-09-13,2011-08-01,11.0
260,2022-09-13,2022-09-13,2011-09-01,10.7
261,2022-09-13,2022-09-13,2011-10-01,10.9
262,2022-09-13,2022-09-13,2011-11-01,12.2
263,2022-09-13,2022-09-13,2011-12-01,12.3
264,2022-09-13,2022-09-13,2012-01-01,13.3
265,2022-09-13,2022-09-13,2012-02-01,14.0
266,2022-09-13,2022-09-13,2012-03-01,17.2
267,2022-09-13,2022-09-13,2012-04-01,16.5
268,2022-09-13,2022-09-13,2012-05-01,14.8
269,2022-09-13,2022-09-13,2012-06-01,11.2
270,2022-09-13,2022-09-13,2012-07-01,11.0
271,2022-09-13,2022-09-13,2012-08-01,10.4
272,2022-09-13,2022-09-13,2012-09-01,10.1
273,2022-09-13,2022-09-13,2012-10-01,10.6
274,2022-09-13,2022-09-13,2012-11-01,11.9
275,2022-09-13,2022-09-13,2012-12-01,12.8
276,2022-09-13,2022-09-13,2013-01-01,13.5
277,2022-09-13,2022-09-13,2013-02-01,13.5
278,2022-09-13,2022-09-13,2013-03-01,17.3
279,2022-09-13,2022-09-13,2013-04-01,16.4
280,2022-09-13,2022-09-13,2013-05-01,11.5
281,2022-09-13,2022-09-13,2013-06-01,11.0
282,2022-09-13,2022-09-13,2013-07-01,11.3
283,2022-09-13,2022-09-13,2013-08-01,10.8
284,2022-09-13,2022-09-13,2013-09-01,10.4
285,2022-09-13,2022-09-13,2013-10-01,11.5
286,2022-09-13,2022-09-13,2013-11-01,11.1
287,2022-09-13,2022-09-13,2013-12-01,10.8
288,2022-09-13,2022-09-13,2014-01-01,12.2
289,2022-09-13,2022-09-13,2014-02-01,11.7
290,2022-09-13,2022-09-13,2014-03-01,14.4
291,2022-09-13,2022-09-13,2014-04-01,11.2
292,2022-09-13,2022-09-13,2014-05-01,8.3
293,2022-09-13,2022-09-13,2014-06-01,6.3
294,2022-09-13,2022-09-13,2014-07-01,6.6
295,2022-09-13,2022-09-13,2014-08-01,6.2
296,2022-09-13,2022-09-13,2014-09-01,5.4
297,2022-09-13,2022-09-13,2014-10-01,5.3
298,2022-09-13,2022-09-13,2014-11-01,6.4
299,2022-09-13,2022-09-13,2014-12-01,7.7
300,2022-09-13,2022-09-13,2015-01-01,8.6
301,2022-09-13,2022-09-13,2015-02-01,9.5
302,2022-09-13,2022-09-13,2015-03-01,9.7
303,2022-09-13,2022-09-13,2015-04-01,10.0
304,2022-09-13,2022-09-13,2015-05-01,6.8
305,2022-09-13,2022-09-13,2015-06-01,6.2
306,2022-09-13,2022-09-13,2015-07-01,6.2
307,2022-09-13,2022-09-13,2015-08-01,5.9
308,2022-09-13,2022-09-13,2015-09-01,5.8
309,2022-09-13,2022-09-13,2015-10-01,5.9
310,2022-09-13,2022-09-13,2015-11-01,7.4
311,2022-09-13,2022-09-13,2015-12-01,7.7
312,2022-09-13,2022-09-13,2016-01-01,8.0
313,2022-09-13,2022-09-13,2016-02-01,8.2
314,2022-09-13,2022-09-13,2016-03-01,11.6
315,2022-09-13,2022-09-13,2016-04-01,8.7
316,2022-09-13,2022-09-13,2016-05-01,5.9
317,2022-09-13,2022-09-13,2016-06-01,5.6
318,2022-09-13,2022-09-13,2016-07-01,5.4
319,2022-09-13,2022-09-13,2016-08-01,5.3
320,2022-09-13,2022-09-13,2016-09-01,5.5
321,2022-09-13,2022-09-13,2016-10-01,6.6
322,2022-09-13,2022-09-13,2016-11-01,6.8
323,2022-09-13,2022-09-13,2016-12-01,7.2
324,2022-09-13,2022-09-13,2017-01-01,7.9
325,2022-09-13,2022-09-13,2017-02-01,8.5
326,2022-09-13,2022-09-13,2017-03-01,12.9
327,2022-09-13,2022-09-13,2017-04-01,11.0
328,2022-09-13,2022-09-13,2017-05-01,6.6
329,2022-09-13,2022-09-13,2017-06-01,5.0
330,2022-09-13,2022-09-13,2017-07-01,5.1
331,2022-09-13,2022-09-13,2017-08-01,5.1
332,2022-09-13,2022-09-13,2017-09-01,4.7
333,2022-09-13,2022-09-13,2017-10-01,4.7
334,2022-09-13,2022-09-13,2017-11-01,5.6
335,2022-09-13,2022-09-13,2017-12-01,6.4
336,2022-09-13,2022-09-13,2018-01-01,7.8
337,2022-09-13,2022-09-13,2018-02-01,8.5
338,2022-09-13,2022-09-13,2018-03-01,11.1
339,2022-09-13,2022-09-13,2018-04-01,10.2
340,2022-09-13,2022-09-13,2018-05-01,5.7
341,2022-09-13,2022-09-13,2018-06-01,5.9
342,2022-09-13,2022-09-13,2018-07-01,5.7
343,2022-09-13,2022-09-13,2018-08-01,5.7
344,2022-09-13,2022-09-13,2018-09-01,4.9
345,2022-09-13,2022-09-13,2018-10-01,5.0
346,2022-09-13,2022-09-13,2018-11-01,6.0
347,2022-09-13,2022-09-13,2018-12-01,5.7
348,2022-09-13,2022-09-13,2019-01-01,8.1
349,2022-09-13,2022-09-13,2019-02-01,8.4
350,2022-09-13,2022-09-13,2019-03-01,11.5
351,2022-09-13,2022-09-13,2019-04-01,11.0
352,2022-09-13,2022-09-13,2019-05-01,6.2
353,2022-09-13,2022-09-13,2019-06-01,5.7
354,2022-09-13,2022-09-13,2019-07-01,6.1
355,2022-09-13,2022-09-13,2019-08-01,5.4
356,2022-09-13,2022-09-13,2019-09-01,4.4
357,2022-09-13,2022-09-13,2019-10-01,4.9
358,2022-09-13,2022-09-13,2019-11-01,5.2
359,2022-09-13,2022-09-13,2019-12-01,5.1
360,2022-09-13,2022-09-13,2020-01-01,6.5
361,2022-09-13,2022-09-13,2020-02-01,6.9
362,2022-09-13,2022-09-13,2020-03-01,11.3
363,2022-09-13,2022-09-13,2020-04-01,17.2
364,2022-09-13,2022-09-13,2020-05-01,12.4
365,2022-09-13,2022-09-13,2020-06-01,9.5
366,2022-09-13,2022-09-13,2020-07-01,8.0
367,2022-09-13,2022-09-13,2020-08-01,6.0
368,2022-09-13,2022-09-13,2020-09-01,5.8
369,2022-09-13,2022-09-13,2020-10-01,5.5
370,2022-09-13,2022-09-13,2020-11-01,6.1
371,2022-09-13,2022-09-13,2020-12-01,5.9
372,2022-09-13,2022-09-13,2021-01-01,7.9
373,2022-09-13,2022-09-13,2021-02-01,8.4
374,2022-09-13,2022-09-13,2021-03-01,9.5
375,2022-09-13,2022-09-13,2021-04-01,10.0
376,2022-09-13,2022-09-13,2021-05-01,5.4
377,2022-09-13,2022-09-13,2021-06-01,5.8
378,2022-09-13,2022-09-13,2021-07-01,5.8
379,2022-09-13,2022-09-13,2021-08-01,5.6
380,2022-09-13,2022-09-13,2021-09-01,4.5
381,2022-09-13,2022-09-13,2021-10-01,4.4
382,2022-09-13,2022-09-13,2021-11-01,5.0
383,2022-09-13,2022-09-13,2021-12-01,5.1
384,2022-09-13,2022-09-13,2022-01-01,7.0
385,2022-09-13,2022-09-13,2022-02-01,6.7
386,2022-09-13,2022-09-13,2022-03-01,6.7
387,2022-09-13,2022-09-13,2022-04-01,6.9
388,2022-09-13,2022-09-13,2022-05-01,4.7
389,2022-09-13,2022-09-13,2022-06-01,5.0
390,2022-09-13,2022-09-13,2022-07-01,4.4
