,realtime_start,realtime_end,date,value
290,2022-09-14,2022-09-14,2014-03-01,6.9
291,2022-09-14,2022-09-14,2014-04-01,5.7
292,2022-09-14,2022-09-14,2014-05-01,5.1
293,2022-09-14,2022-09-14,2014-06-01,5.2
294,2022-09-14,2022-09-14,2014-07-01,5.2
295,2022-09-14,2022-09-14,2014-08-01,4.9
296,2022-09-14,2022-09-14,2014-09-01,4.8
297,2022-09-14,2022-09-14,2014-10-01,4.6
298,2022-09-14,2022-09-14,2014-11-01,5.3
299,2022-09-14,2022-09-14,2014-12-01,5.7
300,2022-09-14,2022-09-14,2015-01-01,6.6
301,2022-09-14,2022-09-14,2015-02-01,6.7
302,2022-09-14,2022-09-14,2015-03-01,6.1
303,2022-09-14,2022-09-14,2015-04-01,5.3
304,2022-09-14,2022-09-14,2015-05-01,4.9
305,2022-09-14,2022-09-14,2015-06-01,4.8
306,2022-09-14,2022-09-14,2015-07-01,4.6
307,2022-09-14,2022-09-14,2015-08-01,4.1
308,2022-09-14,2022-09-14,2015-09-01,4.1
309,2022-09-14,2022-09-14,2015-10-01,4.0
310,2022-09-14,2022-09-14,2015-11-01,4.4
311,2022-09-14,2022-09-14,2015-12-01,4.8
312,2022-09-14,2022-09-14,2016-01-01,5.3
313,2022-09-14,2022-09-14,2016-02-01,5.3
314,2022-09-14,2022-09-14,2016-03-01,5.0
315,2022-09-14,2022-09-14,2016-04-01,4.4
316,2022-09-14,2022-09-14,2016-05-01,4.0
317,2022-09-14,2022-09-14,2016-06-01,4.2
318,2022-09-14,2022-09-14,2016-07-01,4.2
319,2022-09-14,2022-09-14,2016-08-01,4.1
320,2022-09-14,2022-09-14,2016-09-01,4.2
321,2022-09-14,2022-09-14,2016-10-01,4.1
322,2022-09-14,2022-09-14,2016-11-01,4.3
323,2022-09-14,2022-09-14,2016-12-01,4.8
324,2022-09-14,2022-09-14,2017-01-01,5.3
325,2022-09-14,2022-09-14,2017-02-01,5.4
326,2022-09-14,2022-09-14,2017-03-01,4.9
327,2022-09-14,2022-09-14,2017-04-01,4.2
328,2022-09-14,2022-09-14,2017-05-01,3.8
329,2022-09-14,2022-09-14,2017-06-01,4.1
330,2022-09-14,2022-09-14,2017-07-01,4.1
331,2022-09-14,2022-09-14,2017-08-01,4.0
332,2022-09-14,2022-09-14,2017-09-01,3.9
333,2022-09-14,2022-09-14,2017-10-01,3.7
334,2022-09-14,2022-09-14,2017-11-01,4.2
335,2022-09-14,2022-09-14,2017-12-01,4.6
336,2022-09-14,2022-09-14,2018-01-01,5.2
337,2022-09-14,2022-09-14,2018-02-01,5.4
338,2022-09-14,2022-09-14,2018-03-01,4.8
339,2022-09-14,2022-09-14,2018-04-01,3.9
340,2022-09-14,2022-09-14,2018-05-01,3.1
341,2022-09-14,2022-09-14,2018-06-01,3.5
342,2022-09-14,2022-09-14,2018-07-01,3.2
343,2022-09-14,2022-09-14,2018-08-01,3.1
344,2022-09-14,2022-09-14,2018-09-01,2.9
345,2022-09-14,2022-09-14,2018-10-01,3.1
346,2022-09-14,2022-09-14,2018-11-01,3.0
347,2022-09-14,2022-09-14,2018-12-01,3.7
348,2022-09-14,2022-09-14,2019-01-01,4.3
349,2022-09-14,2022-09-14,2019-02-01,4.6
350,2022-09-14,2022-09-14,2019-03-01,4.1
351,2022-09-14,2022-09-14,2019-04-01,3.3
352,2022-09-14,2022-09-14,2019-05-01,3.0
353,2022-09-14,2022-09-14,2019-06-01,3.1
354,2022-09-14,2022-09-14,2019-07-01,3.3
355,2022-09-14,2022-09-14,2019-08-01,3.2
356,2022-09-14,2022-09-14,2019-09-01,3.0
357,2022-09-14,2022-09-14,2019-10-01,3.3
358,2022-09-14,2022-09-14,2019-11-01,3.5
359,2022-09-14,2022-09-14,2019-12-01,4.2
360,2022-09-14,2022-09-14,2020-01-01,4.9
361,2022-09-14,2022-09-14,2020-02-01,5.2
362,2022-09-14,2022-09-14,2020-03-01,5.7
