,realtime_start,realtime_end,date,value
61,2022-09-13,2022-09-13,1995-02-01,10.7
62,2022-09-13,2022-09-13,1995-03-01,10.4
63,2022-09-13,2022-09-13,1995-04-01,9.7
64,2022-09-13,2022-09-13,1995-05-01,9.6
65,2022-09-13,2022-09-13,1995-06-01,9.9
66,2022-09-13,2022-09-13,1995-07-01,9.8
67,2022-09-13,2022-09-13,1995-08-01,8.8
68,2022-09-13,2022-09-13,1995-09-01,8.1
69,2022-09-13,2022-09-13,1995-10-01,7.7
70,2022-09-13,2022-09-13,1995-11-01,9.0
71,2022-09-13,2022-09-13,1995-12-01,8.4
72,2022-09-13,2022-09-13,1996-01-01,11.1
73,2022-09-13,2022-09-13,1996-02-01,10.6
74,2022-09-13,2022-09-13,1996-03-01,9.5
75,2022-09-13,2022-09-13,1996-04-01,8.2
76,2022-09-13,2022-09-13,1996-05-01,7.9
77,2022-09-13,2022-09-13,1996-06-01,7.3
78,2022-09-13,2022-09-13,1996-07-01,7.9
79,2022-09-13,2022-09-13,1996-08-01,6.8
80,2022-09-13,2022-09-13,1996-09-01,6.3
81,2022-09-13,2022-09-13,1996-10-01,5.7
82,2022-09-13,2022-09-13,1996-11-01,6.6
83,2022-09-13,2022-09-13,1996-12-01,6.8
84,2022-09-13,2022-09-13,1997-01-01,9.9
85,2022-09-13,2022-09-13,1997-02-01,10.0
86,2022-09-13,2022-09-13,1997-03-01,8.6
87,2022-09-13,2022-09-13,1997-04-01,7.3
88,2022-09-13,2022-09-13,1997-05-01,7.0
89,2022-09-13,2022-09-13,1997-06-01,7.8
90,2022-09-13,2022-09-13,1997-07-01,7.8
91,2022-09-13,2022-09-13,1997-08-01,7.0
92,2022-09-13,2022-09-13,1997-09-01,6.7
93,2022-09-13,2022-09-13,1997-10-01,5.9
94,2022-09-13,2022-09-13,1997-11-01,6.4
95,2022-09-13,2022-09-13,1997-12-01,7.0
96,2022-09-13,2022-09-13,1998-01-01,9.3
97,2022-09-13,2022-09-13,1998-02-01,9.2
98,2022-09-13,2022-09-13,1998-03-01,8.8
99,2022-09-13,2022-09-13,1998-04-01,6.2
100,2022-09-13,2022-09-13,1998-05-01,6.3
101,2022-09-13,2022-09-13,1998-06-01,7.0
102,2022-09-13,2022-09-13,1998-07-01,7.1
103,2022-09-13,2022-09-13,1998-08-01,6.0
104,2022-09-13,2022-09-13,1998-09-01,5.6
105,2022-09-13,2022-09-13,1998-10-01,5.9
106,2022-09-13,2022-09-13,1998-11-01,6.1
107,2022-09-13,2022-09-13,1998-12-01,6.8
108,2022-09-13,2022-09-13,1999-01-01,8.9
109,2022-09-13,2022-09-13,1999-02-01,8.3
110,2022-09-13,2022-09-13,1999-03-01,7.9
111,2022-09-13,2022-09-13,1999-04-01,5.7
112,2022-09-13,2022-09-13,1999-05-01,5.8
113,2022-09-13,2022-09-13,1999-06-01,6.2
114,2022-09-13,2022-09-13,1999-07-01,6.8
115,2022-09-13,2022-09-13,1999-08-01,6.0
116,2022-09-13,2022-09-13,1999-09-01,5.2
117,2022-09-13,2022-09-13,1999-10-01,4.9
118,2022-09-13,2022-09-13,1999-11-01,5.3
119,2022-09-13,2022-09-13,1999-12-01,5.9
120,2022-09-13,2022-09-13,2000-01-01,7.0
121,2022-09-13,2022-09-13,2000-02-01,7.1
122,2022-09-13,2022-09-13,2000-03-01,6.2
123,2022-09-13,2022-09-13,2000-04-01,4.9
124,2022-09-13,2022-09-13,2000-05-01,5.2
125,2022-09-13,2022-09-13,2000-06-01,5.6
126,2022-09-13,2022-09-13,2000-07-01,5.9
127,2022-09-13,2022-09-13,2000-08-01,5.9
128,2022-09-13,2022-09-13,2000-09-01,4.9
129,2022-09-13,2022-09-13,2000-10-01,5.0
130,2022-09-13,2022-09-13,2000-11-01,5.6
131,2022-09-13,2022-09-13,2000-12-01,5.8
132,2022-09-13,2022-09-13,2001-01-01,7.6
133,2022-09-13,2022-09-13,2001-02-01,7.4
134,2022-09-13,2022-09-13,2001-03-01,7.3
135,2022-09-13,2022-09-13,2001-04-01,6.1
136,2022-09-13,2022-09-13,2001-05-01,5.9
137,2022-09-13,2022-09-13,2001-06-01,6.7
138,2022-09-13,2022-09-13,2001-07-01,6.5
139,2022-09-13,2022-09-13,2001-08-01,6.3
140,2022-09-13,2022-09-13,2001-09-01,5.6
141,2022-09-13,2022-09-13,2001-10-01,5.7
142,2022-09-13,2022-09-13,2001-11-01,6.2
143,2022-09-13,2022-09-13,2001-12-01,6.7
144,2022-09-13,2022-09-13,2002-01-01,8.3
145,2022-09-13,2022-09-13,2002-02-01,7.7
146,2022-09-13,2022-09-13,2002-03-01,7.3
147,2022-09-13,2022-09-13,2002-04-01,6.2
148,2022-09-13,2022-09-13,2002-05-01,6.3
149,2022-09-13,2022-09-13,2002-06-01,6.7
150,2022-09-13,2022-09-13,2002-07-01,6.8
151,2022-09-13,2022-09-13,2002-08-01,6.3
152,2022-09-13,2022-09-13,2002-09-01,5.4
153,2022-09-13,2022-09-13,2002-10-01,5.7
154,2022-09-13,2022-09-13,2002-11-01,6.2
155,2022-09-13,2022-09-13,2002-12-01,6.9
156,2022-09-13,2022-09-13,2003-01-01,8.2
157,2022-09-13,2022-09-13,2003-02-01,8.2
158,2022-09-13,2022-09-13,2003-03-01,7.5
159,2022-09-13,2022-09-13,2003-04-01,6.2
160,2022-09-13,2022-09-13,2003-05-01,5.9
161,2022-09-13,2022-09-13,2003-06-01,7.1
162,2022-09-13,2022-09-13,2003-07-01,6.9
163,2022-09-13,2022-09-13,2003-08-01,6.5
164,2022-09-13,2022-09-13,2003-09-01,5.8
165,2022-09-13,2022-09-13,2003-10-01,6.1
166,2022-09-13,2022-09-13,2003-11-01,6.5
167,2022-09-13,2022-09-13,2003-12-01,6.9
168,2022-09-13,2022-09-13,2004-01-01,8.8
169,2022-09-13,2022-09-13,2004-02-01,8.5
170,2022-09-13,2022-09-13,2004-03-01,7.9
171,2022-09-13,2022-09-13,2004-04-01,6.2
172,2022-09-13,2022-09-13,2004-05-01,6.1
173,2022-09-13,2022-09-13,2004-06-01,6.6
174,2022-09-13,2022-09-13,2004-07-01,7.2
175,2022-09-13,2022-09-13,2004-08-01,6.8
176,2022-09-13,2022-09-13,2004-09-01,5.9
177,2022-09-13,2022-09-13,2004-10-01,6.0
178,2022-09-13,2022-09-13,2004-11-01,6.7
179,2022-09-13,2022-09-13,2004-12-01,6.9
180,2022-09-13,2022-09-13,2005-01-01,7.6
181,2022-09-13,2022-09-13,2005-02-01,8.2
182,2022-09-13,2022-09-13,2005-03-01,7.7
183,2022-09-13,2022-09-13,2005-04-01,5.6
184,2022-09-13,2022-09-13,2005-05-01,5.4
185,2022-09-13,2022-09-13,2005-06-01,5.9
186,2022-09-13,2022-09-13,2005-07-01,6.0
187,2022-09-13,2022-09-13,2005-08-01,5.6
188,2022-09-13,2022-09-13,2005-09-01,4.9
189,2022-09-13,2022-09-13,2005-10-01,5.0
190,2022-09-13,2022-09-13,2005-11-01,5.4
191,2022-09-13,2022-09-13,2005-12-01,5.9
192,2022-09-13,2022-09-13,2006-01-01,6.9
193,2022-09-13,2022-09-13,2006-02-01,6.7
194,2022-09-13,2022-09-13,2006-03-01,6.0
195,2022-09-13,2022-09-13,2006-04-01,5.0
196,2022-09-13,2022-09-13,2006-05-01,5.0
197,2022-09-13,2022-09-13,2006-06-01,5.5
198,2022-09-13,2022-09-13,2006-07-01,5.5
199,2022-09-13,2022-09-13,2006-08-01,5.4
200,2022-09-13,2022-09-13,2006-09-01,4.3
201,2022-09-13,2022-09-13,2006-10-01,4.1
202,2022-09-13,2022-09-13,2006-11-01,5.1
203,2022-09-13,2022-09-13,2006-12-01,5.1
204,2022-09-13,2022-09-13,2007-01-01,6.3
205,2022-09-13,2022-09-13,2007-02-01,6.4
206,2022-09-13,2022-09-13,2007-03-01,5.7
207,2022-09-13,2022-09-13,2007-04-01,4.7
208,2022-09-13,2022-09-13,2007-05-01,4.4
209,2022-09-13,2022-09-13,2007-06-01,5.1
210,2022-09-13,2022-09-13,2007-07-01,5.3
211,2022-09-13,2022-09-13,2007-08-01,5.2
212,2022-09-13,2022-09-13,2007-09-01,4.4
213,2022-09-13,2022-09-13,2007-10-01,4.3
214,2022-09-13,2022-09-13,2007-11-01,4.7
215,2022-09-13,2022-09-13,2007-12-01,5.7
216,2022-09-13,2022-09-13,2008-01-01,6.6
217,2022-09-13,2022-09-13,2008-02-01,7.2
218,2022-09-13,2022-09-13,2008-03-01,6.6
219,2022-09-13,2022-09-13,2008-04-01,5.1
220,2022-09-13,2022-09-13,2008-05-01,5.0
221,2022-09-13,2022-09-13,2008-06-01,5.6
222,2022-09-13,2022-09-13,2008-07-01,5.6
223,2022-09-13,2022-09-13,2008-08-01,5.7
224,2022-09-13,2022-09-13,2008-09-01,4.8
225,2022-09-13,2022-09-13,2008-10-01,5.3
226,2022-09-13,2022-09-13,2008-11-01,6.3
227,2022-09-13,2022-09-13,2008-12-01,7.6
228,2022-09-13,2022-09-13,2009-01-01,9.8
229,2022-09-13,2022-09-13,2009-02-01,10.4
230,2022-09-13,2022-09-13,2009-03-01,10.0
231,2022-09-13,2022-09-13,2009-04-01,9.1
232,2022-09-13,2022-09-13,2009-05-01,9.3
233,2022-09-13,2022-09-13,2009-06-01,9.3
234,2022-09-13,2022-09-13,2009-07-01,9.5
235,2022-09-13,2022-09-13,2009-08-01,8.9
236,2022-09-13,2022-09-13,2009-09-01,7.4
237,2022-09-13,2022-09-13,2009-10-01,7.4
238,2022-09-13,2022-09-13,2009-11-01,8.1
239,2022-09-13,2022-09-13,2009-12-01,9.3
240,2022-09-13,2022-09-13,2010-01-01,10.5
241,2022-09-13,2022-09-13,2010-02-01,11.2
242,2022-09-13,2022-09-13,2010-03-01,10.3
243,2022-09-13,2022-09-13,2010-04-01,8.4
244,2022-09-13,2022-09-13,2010-05-01,8.6
245,2022-09-13,2022-09-13,2010-06-01,8.4
246,2022-09-13,2022-09-13,2010-07-01,8.8
247,2022-09-13,2022-09-13,2010-08-01,8.4
248,2022-09-13,2022-09-13,2010-09-01,7.4
249,2022-09-13,2022-09-13,2010-10-01,7.4
250,2022-09-13,2022-09-13,2010-11-01,7.9
251,2022-09-13,2022-09-13,2010-12-01,8.4
252,2022-09-13,2022-09-13,2011-01-01,9.5
253,2022-09-13,2022-09-13,2011-02-01,9.6
254,2022-09-13,2022-09-13,2011-03-01,8.6
255,2022-09-13,2022-09-13,2011-04-01,7.4
256,2022-09-13,2022-09-13,2011-05-01,7.6
257,2022-09-13,2022-09-13,2011-06-01,8.2
258,2022-09-13,2022-09-13,2011-07-01,8.1
259,2022-09-13,2022-09-13,2011-08-01,8.0
260,2022-09-13,2022-09-13,2011-09-01,7.4
261,2022-09-13,2022-09-13,2011-10-01,7.0
262,2022-09-13,2022-09-13,2011-11-01,7.2
263,2022-09-13,2022-09-13,2011-12-01,7.8
264,2022-09-13,2022-09-13,2012-01-01,8.9
265,2022-09-13,2022-09-13,2012-02-01,8.8
266,2022-09-13,2022-09-13,2012-03-01,8.0
267,2022-09-13,2022-09-13,2012-04-01,6.9
268,2022-09-13,2022-09-13,2012-05-01,7.4
269,2022-09-13,2022-09-13,2012-06-01,8.2
270,2022-09-13,2022-09-13,2012-07-01,8.3
271,2022-09-13,2022-09-13,2012-08-01,8.1
272,2022-09-13,2022-09-13,2012-09-01,7.2
273,2022-09-13,2022-09-13,2012-10-01,7.1
274,2022-09-13,2022-09-13,2012-11-01,7.3
275,2022-09-13,2022-09-13,2012-12-01,8.0
276,2022-09-13,2022-09-13,2013-01-01,9.4
277,2022-09-13,2022-09-13,2013-02-01,8.8
278,2022-09-13,2022-09-13,2013-03-01,8.1
279,2022-09-13,2022-09-13,2013-04-01,6.9
280,2022-09-13,2022-09-13,2013-05-01,6.8
281,2022-09-13,2022-09-13,2013-06-01,7.6
282,2022-09-13,2022-09-13,2013-07-01,7.7
283,2022-09-13,2022-09-13,2013-08-01,7.4
284,2022-09-13,2022-09-13,2013-09-01,6.5
285,2022-09-13,2022-09-13,2013-10-01,6.5
286,2022-09-13,2022-09-13,2013-11-01,6.5
287,2022-09-13,2022-09-13,2013-12-01,7.0
288,2022-09-13,2022-09-13,2014-01-01,8.0
289,2022-09-13,2022-09-13,2014-02-01,8.1
290,2022-09-13,2022-09-13,2014-03-01,7.5
291,2022-09-13,2022-09-13,2014-04-01,5.9
292,2022-09-13,2022-09-13,2014-05-01,6.2
293,2022-09-13,2022-09-13,2014-06-01,6.5
294,2022-09-13,2022-09-13,2014-07-01,6.9
295,2022-09-13,2022-09-13,2014-08-01,6.5
296,2022-09-13,2022-09-13,2014-09-01,5.4
297,2022-09-13,2022-09-13,2014-10-01,5.5
298,2022-09-13,2022-09-13,2014-11-01,5.6
299,2022-09-13,2022-09-13,2014-12-01,6.2
300,2022-09-13,2022-09-13,2015-01-01,7.7
301,2022-09-13,2022-09-13,2015-02-01,7.6
302,2022-09-13,2022-09-13,2015-03-01,7.3
303,2022-09-13,2022-09-13,2015-04-01,5.7
304,2022-09-13,2022-09-13,2015-05-01,6.0
305,2022-09-13,2022-09-13,2015-06-01,6.5
306,2022-09-13,2022-09-13,2015-07-01,6.8
307,2022-09-13,2022-09-13,2015-08-01,6.4
308,2022-09-13,2022-09-13,2015-09-01,6.7
309,2022-09-13,2022-09-13,2015-10-01,6.6
310,2022-09-13,2022-09-13,2015-11-01,6.8
311,2022-09-13,2022-09-13,2015-12-01,7.2
312,2022-09-13,2022-09-13,2016-01-01,8.8
313,2022-09-13,2022-09-13,2016-02-01,8.7
314,2022-09-13,2022-09-13,2016-03-01,8.3
315,2022-09-13,2022-09-13,2016-04-01,6.9
316,2022-09-13,2022-09-13,2016-05-01,6.8
317,2022-09-13,2022-09-13,2016-06-01,7.6
318,2022-09-13,2022-09-13,2016-07-01,7.7
319,2022-09-13,2022-09-13,2016-08-01,7.6
320,2022-09-13,2022-09-13,2016-09-01,6.8
321,2022-09-13,2022-09-13,2016-10-01,6.5
322,2022-09-13,2022-09-13,2016-11-01,6.3
323,2022-09-13,2022-09-13,2016-12-01,7.0
324,2022-09-13,2022-09-13,2017-01-01,8.5
325,2022-09-13,2022-09-13,2017-02-01,8.2
326,2022-09-13,2022-09-13,2017-03-01,7.3
327,2022-09-13,2022-09-13,2017-04-01,5.7
328,2022-09-13,2022-09-13,2017-05-01,5.4
329,2022-09-13,2022-09-13,2017-06-01,6.2
330,2022-09-13,2022-09-13,2017-07-01,6.4
331,2022-09-13,2022-09-13,2017-08-01,6.5
332,2022-09-13,2022-09-13,2017-09-01,5.1
333,2022-09-13,2022-09-13,2017-10-01,4.8
334,2022-09-13,2022-09-13,2017-11-01,5.2
335,2022-09-13,2022-09-13,2017-12-01,5.8
336,2022-09-13,2022-09-13,2018-01-01,7.3
337,2022-09-13,2022-09-13,2018-02-01,7.2
338,2022-09-13,2022-09-13,2018-03-01,6.2
339,2022-09-13,2022-09-13,2018-04-01,4.8
340,2022-09-13,2022-09-13,2018-05-01,4.3
341,2022-09-13,2022-09-13,2018-06-01,5.3
342,2022-09-13,2022-09-13,2018-07-01,5.4
343,2022-09-13,2022-09-13,2018-08-01,5.1
344,2022-09-13,2022-09-13,2018-09-01,4.0
345,2022-09-13,2022-09-13,2018-10-01,3.9
346,2022-09-13,2022-09-13,2018-11-01,4.0
347,2022-09-13,2022-09-13,2018-12-01,5.1
348,2022-09-13,2022-09-13,2019-01-01,6.4
349,2022-09-13,2022-09-13,2019-02-01,6.3
350,2022-09-13,2022-09-13,2019-03-01,5.7
351,2022-09-13,2022-09-13,2019-04-01,4.2
352,2022-09-13,2022-09-13,2019-05-01,4.1
353,2022-09-13,2022-09-13,2019-06-01,4.9
354,2022-09-13,2022-09-13,2019-07-01,5.4
355,2022-09-13,2022-09-13,2019-08-01,5.4
356,2022-09-13,2022-09-13,2019-09-01,4.2
357,2022-09-13,2022-09-13,2019-10-01,4.5
358,2022-09-13,2022-09-13,2019-11-01,5.1
359,2022-09-13,2022-09-13,2019-12-01,6.1
360,2022-09-13,2022-09-13,2020-01-01,7.3
361,2022-09-13,2022-09-13,2020-02-01,7.2
362,2022-09-13,2022-09-13,2020-03-01,8.0
363,2022-09-13,2022-09-13,2020-04-01,17.0
364,2022-09-13,2022-09-13,2020-05-01,13.0
365,2022-09-13,2022-09-13,2020-06-01,11.2
366,2022-09-13,2022-09-13,2020-07-01,11.8
367,2022-09-13,2022-09-13,2020-08-01,9.7
368,2022-09-13,2022-09-13,2020-09-01,8.8
369,2022-09-13,2022-09-13,2020-10-01,7.5
370,2022-09-13,2022-09-13,2020-11-01,7.9
371,2022-09-13,2022-09-13,2020-12-01,9.1
372,2022-09-13,2022-09-13,2021-01-01,9.1
373,2022-09-13,2022-09-13,2021-02-01,9.2
374,2022-09-13,2022-09-13,2021-03-01,8.3
375,2022-09-13,2022-09-13,2021-04-01,7.7
376,2022-09-13,2022-09-13,2021-05-01,7.4
377,2022-09-13,2022-09-13,2021-06-01,7.8
378,2022-09-13,2022-09-13,2021-07-01,8.6
379,2022-09-13,2022-09-13,2021-08-01,7.5
380,2022-09-13,2022-09-13,2021-09-01,7.4
381,2022-09-13,2022-09-13,2021-10-01,6.6
382,2022-09-13,2022-09-13,2021-11-01,5.6
383,2022-09-13,2022-09-13,2021-12-01,5.4
384,2022-09-13,2022-09-13,2022-01-01,7.4
385,2022-09-13,2022-09-13,2022-02-01,6.7
386,2022-09-13,2022-09-13,2022-03-01,5.7
387,2022-09-13,2022-09-13,2022-04-01,4.9
388,2022-09-13,2022-09-13,2022-05-01,4.6
389,2022-09-13,2022-09-13,2022-06-01,5.5
390,2022-09-13,2022-09-13,2022-07-01,5.4
