,realtime_start,realtime_end,date,value
238,2022-09-13,2022-09-13,2009-11-01,3.4
239,2022-09-13,2022-09-13,2009-12-01,4.0
240,2022-09-13,2022-09-13,2010-01-01,4.8
241,2022-09-13,2022-09-13,2010-02-01,4.0
242,2022-09-13,2022-09-13,2010-03-01,4.3
243,2022-09-13,2022-09-13,2010-04-01,4.5
244,2022-09-13,2022-09-13,2010-05-01,4.0
245,2022-09-13,2022-09-13,2010-06-01,3.7
246,2022-09-13,2022-09-13,2010-07-01,3.7
247,2022-09-13,2022-09-13,2010-08-01,3.9
248,2022-09-13,2022-09-13,2010-09-01,3.7
249,2022-09-13,2022-09-13,2010-10-01,4.0
250,2022-09-13,2022-09-13,2010-11-01,4.0
251,2022-09-13,2022-09-13,2010-12-01,5.2
252,2022-09-13,2022-09-13,2011-01-01,5.2
253,2022-09-13,2022-09-13,2011-02-01,4.7
254,2022-09-13,2022-09-13,2011-03-01,4.7
255,2022-09-13,2022-09-13,2011-04-01,4.5
256,2022-09-13,2022-09-13,2011-05-01,4.2
257,2022-09-13,2022-09-13,2011-06-01,4.1
258,2022-09-13,2022-09-13,2011-07-01,4.0
259,2022-09-13,2022-09-13,2011-08-01,3.6
260,2022-09-13,2022-09-13,2011-09-01,3.8
261,2022-09-13,2022-09-13,2011-10-01,3.2
262,2022-09-13,2022-09-13,2011-11-01,3.2
263,2022-09-13,2022-09-13,2011-12-01,3.8
264,2022-09-13,2022-09-13,2012-01-01,4.3
265,2022-09-13,2022-09-13,2012-02-01,4.0
266,2022-09-13,2022-09-13,2012-03-01,4.0
267,2022-09-13,2022-09-13,2012-04-01,3.3
268,2022-09-13,2022-09-13,2012-05-01,3.2
269,2022-09-13,2022-09-13,2012-06-01,3.1
270,2022-09-13,2022-09-13,2012-07-01,3.1
271,2022-09-13,2022-09-13,2012-08-01,3.1
272,2022-09-13,2022-09-13,2012-09-01,3.2
273,2022-09-13,2022-09-13,2012-10-01,2.6
274,2022-09-13,2022-09-13,2012-11-01,2.9
275,2022-09-13,2022-09-13,2012-12-01,3.0
276,2022-09-13,2022-09-13,2013-01-01,3.6
277,2022-09-13,2022-09-13,2013-02-01,3.7
278,2022-09-13,2022-09-13,2013-03-01,3.4
279,2022-09-13,2022-09-13,2013-04-01,3.1
280,2022-09-13,2022-09-13,2013-05-01,2.8
281,2022-09-13,2022-09-13,2013-06-01,2.8
282,2022-09-13,2022-09-13,2013-07-01,2.8
283,2022-09-13,2022-09-13,2013-08-01,2.8
284,2022-09-13,2022-09-13,2013-09-01,2.9
285,2022-09-13,2022-09-13,2013-10-01,2.6
286,2022-09-13,2022-09-13,2013-11-01,2.8
287,2022-09-13,2022-09-13,2013-12-01,2.7
288,2022-09-13,2022-09-13,2014-01-01,2.5
289,2022-09-13,2022-09-13,2014-02-01,2.4
290,2022-09-13,2022-09-13,2014-03-01,2.7
291,2022-09-13,2022-09-13,2014-04-01,2.4
292,2022-09-13,2022-09-13,2014-05-01,2.3
293,2022-09-13,2022-09-13,2014-06-01,2.2
294,2022-09-13,2022-09-13,2014-07-01,2.3
295,2022-09-13,2022-09-13,2014-08-01,2.4
296,2022-09-13,2022-09-13,2014-09-01,2.6
297,2022-09-13,2022-09-13,2014-10-01,2.6
298,2022-09-13,2022-09-13,2014-11-01,2.6
299,2022-09-13,2022-09-13,2014-12-01,2.4
300,2022-09-13,2022-09-13,2015-01-01,2.5
301,2022-09-13,2022-09-13,2015-02-01,2.6
302,2022-09-13,2022-09-13,2015-03-01,2.8
303,2022-09-13,2022-09-13,2015-04-01,2.3
304,2022-09-13,2022-09-13,2015-05-01,2.6
305,2022-09-13,2022-09-13,2015-06-01,2.7
306,2022-09-13,2022-09-13,2015-07-01,2.5
307,2022-09-13,2022-09-13,2015-08-01,2.2
308,2022-09-13,2022-09-13,2015-09-01,2.0
309,2022-09-13,2022-09-13,2015-10-01,2.3
310,2022-09-13,2022-09-13,2015-11-01,2.8
311,2022-09-13,2022-09-13,2015-12-01,2.6
312,2022-09-13,2022-09-13,2016-01-01,2.5
313,2022-09-13,2022-09-13,2016-02-01,2.5
314,2022-09-13,2022-09-13,2016-03-01,2.6
315,2022-09-13,2022-09-13,2016-04-01,2.4
316,2022-09-13,2022-09-13,2016-05-01,2.2
317,2022-09-13,2022-09-13,2016-06-01,2.5
318,2022-09-13,2022-09-13,2016-07-01,2.5
319,2022-09-13,2022-09-13,2016-08-01,2.9
320,2022-09-13,2022-09-13,2016-09-01,2.3
321,2022-09-13,2022-09-13,2016-10-01,2.9
322,2022-09-13,2022-09-13,2016-11-01,5.4
323,2022-09-13,2022-09-13,2016-12-01,5.4
324,2022-09-13,2022-09-13,2017-01-01,4.6
325,2022-09-13,2022-09-13,2017-02-01,4.4
326,2022-09-13,2022-09-13,2017-03-01,4.1
327,2022-09-13,2022-09-13,2017-04-01,2.8
328,2022-09-13,2022-09-13,2017-05-01,3.0
329,2022-09-13,2022-09-13,2017-06-01,2.8
330,2022-09-13,2022-09-13,2017-07-01,2.8
331,2022-09-13,2022-09-13,2017-08-01,3.4
332,2022-09-13,2022-09-13,2017-09-01,2.8
333,2022-09-13,2022-09-13,2017-10-01,2.9
334,2022-09-13,2022-09-13,2017-11-01,3.1
335,2022-09-13,2022-09-13,2017-12-01,2.8
336,2022-09-13,2022-09-13,2018-01-01,2.8
337,2022-09-13,2022-09-13,2018-02-01,2.6
338,2022-09-13,2022-09-13,2018-03-01,2.9
339,2022-09-13,2022-09-13,2018-04-01,3.3
340,2022-09-13,2022-09-13,2018-05-01,2.4
341,2022-09-13,2022-09-13,2018-06-01,2.7
342,2022-09-13,2022-09-13,2018-07-01,2.4
343,2022-09-13,2022-09-13,2018-08-01,2.9
344,2022-09-13,2022-09-13,2018-09-01,2.4
345,2022-09-13,2022-09-13,2018-10-01,2.7
346,2022-09-13,2022-09-13,2018-11-01,2.5
347,2022-09-13,2022-09-13,2018-12-01,2.7
348,2022-09-13,2022-09-13,2019-01-01,2.7
349,2022-09-13,2022-09-13,2019-02-01,2.6
350,2022-09-13,2022-09-13,2019-03-01,2.8
351,2022-09-13,2022-09-13,2019-04-01,2.4
352,2022-09-13,2022-09-13,2019-05-01,2.8
353,2022-09-13,2022-09-13,2019-06-01,2.9
354,2022-09-13,2022-09-13,2019-07-01,2.5
355,2022-09-13,2022-09-13,2019-08-01,2.9
356,2022-09-13,2022-09-13,2019-09-01,2.1
357,2022-09-13,2022-09-13,2019-10-01,2.3
358,2022-09-13,2022-09-13,2019-11-01,2.3
359,2022-09-13,2022-09-13,2019-12-01,2.9
360,2022-09-13,2022-09-13,2020-01-01,2.9
361,2022-09-13,2022-09-13,2020-02-01,3.0
362,2022-09-13,2022-09-13,2020-03-01,3.5
363,2022-09-13,2022-09-13,2020-04-01,6.3
364,2022-09-13,2022-09-13,2020-05-01,5.0
365,2022-09-13,2022-09-13,2020-06-01,4.2
366,2022-09-13,2022-09-13,2020-07-01,3.5
367,2022-09-13,2022-09-13,2020-08-01,3.7
368,2022-09-13,2022-09-13,2020-09-01,4.2
369,2022-09-13,2022-09-13,2020-10-01,3.1
370,2022-09-13,2022-09-13,2020-11-01,2.7
371,2022-09-13,2022-09-13,2020-12-01,3.5
372,2022-09-13,2022-09-13,2021-01-01,3.8
373,2022-09-13,2022-09-13,2021-02-01,3.4
374,2022-09-13,2022-09-13,2021-03-01,3.5
375,2022-09-13,2022-09-13,2021-04-01,3.5
376,2022-09-13,2022-09-13,2021-05-01,2.8
377,2022-09-13,2022-09-13,2021-06-01,3.3
378,2022-09-13,2022-09-13,2021-07-01,2.8
379,2022-09-13,2022-09-13,2021-08-01,3.1
380,2022-09-13,2022-09-13,2021-09-01,2.7
381,2022-09-13,2022-09-13,2021-10-01,2.8
382,2022-09-13,2022-09-13,2021-11-01,2.6
383,2022-09-13,2022-09-13,2021-12-01,2.4
384,2022-09-13,2022-09-13,2022-01-01,3.0
385,2022-09-13,2022-09-13,2022-02-01,3.5
386,2022-09-13,2022-09-13,2022-03-01,2.9
387,2022-09-13,2022-09-13,2022-04-01,1.9
388,2022-09-13,2022-09-13,2022-05-01,2.1
389,2022-09-13,2022-09-13,2022-06-01,2.1
390,2022-09-13,2022-09-13,2022-07-01,1.5
