,realtime_start,realtime_end,date,value
215,2022-09-14,2022-09-14,2007-12-01,4.9
216,2022-09-14,2022-09-14,2008-01-01,5.5
217,2022-09-14,2022-09-14,2008-02-01,5.5
218,2022-09-14,2022-09-14,2008-03-01,6.0
219,2022-09-14,2022-09-14,2008-04-01,4.6
220,2022-09-14,2022-09-14,2008-05-01,4.8
221,2022-09-14,2022-09-14,2008-06-01,6.1
222,2022-09-14,2022-09-14,2008-07-01,6.4
223,2022-09-14,2022-09-14,2008-08-01,5.7
224,2022-09-14,2022-09-14,2008-09-01,5.9
225,2022-09-14,2022-09-14,2008-10-01,5.7
226,2022-09-14,2022-09-14,2008-11-01,6.1
227,2022-09-14,2022-09-14,2008-12-01,8.0
228,2022-09-14,2022-09-14,2009-01-01,11.9
229,2022-09-14,2022-09-14,2009-02-01,12.3
230,2022-09-14,2022-09-14,2009-03-01,12.4
231,2022-09-14,2022-09-14,2009-04-01,9.4
232,2022-09-14,2022-09-14,2009-05-01,10.4
233,2022-09-14,2022-09-14,2009-06-01,10.1
234,2022-09-14,2022-09-14,2009-07-01,9.5
235,2022-09-14,2022-09-14,2009-08-01,10.2
236,2022-09-14,2022-09-14,2009-09-01,9.9
237,2022-09-14,2022-09-14,2009-10-01,9.4
238,2022-09-14,2022-09-14,2009-11-01,10.7
239,2022-09-14,2022-09-14,2009-12-01,11.7
240,2022-09-14,2022-09-14,2010-01-01,12.7
241,2022-09-14,2022-09-14,2010-02-01,12.3
242,2022-09-14,2022-09-14,2010-03-01,11.1
243,2022-09-14,2022-09-14,2010-04-01,9.9
244,2022-09-14,2022-09-14,2010-05-01,9.2
245,2022-09-14,2022-09-14,2010-06-01,8.9
246,2022-09-14,2022-09-14,2010-07-01,8.6
247,2022-09-14,2022-09-14,2010-08-01,8.0
248,2022-09-14,2022-09-14,2010-09-01,7.9
249,2022-09-14,2022-09-14,2010-10-01,7.8
250,2022-09-14,2022-09-14,2010-11-01,7.9
251,2022-09-14,2022-09-14,2010-12-01,7.8
252,2022-09-14,2022-09-14,2011-01-01,9.1
253,2022-09-14,2022-09-14,2011-02-01,9.0
254,2022-09-14,2022-09-14,2011-03-01,8.1
255,2022-09-14,2022-09-14,2011-04-01,7.5
256,2022-09-14,2022-09-14,2011-05-01,7.5
257,2022-09-14,2022-09-14,2011-06-01,7.8
258,2022-09-14,2022-09-14,2011-07-01,7.5
259,2022-09-14,2022-09-14,2011-08-01,6.9
260,2022-09-14,2022-09-14,2011-09-01,6.8
261,2022-09-14,2022-09-14,2011-10-01,6.4
262,2022-09-14,2022-09-14,2011-11-01,6.0
263,2022-09-14,2022-09-14,2011-12-01,6.6
264,2022-09-14,2022-09-14,2012-01-01,7.7
265,2022-09-14,2022-09-14,2012-02-01,7.5
266,2022-09-14,2022-09-14,2012-03-01,6.4
267,2022-09-14,2022-09-14,2012-04-01,5.5
268,2022-09-14,2022-09-14,2012-05-01,5.3
269,2022-09-14,2022-09-14,2012-06-01,5.7
270,2022-09-14,2022-09-14,2012-07-01,5.7
271,2022-09-14,2022-09-14,2012-08-01,5.2
272,2022-09-14,2022-09-14,2012-09-01,5.0
273,2022-09-14,2022-09-14,2012-10-01,5.0
274,2022-09-14,2022-09-14,2012-11-01,5.0
275,2022-09-14,2022-09-14,2012-12-01,5.6
276,2022-09-14,2022-09-14,2013-01-01,7.2
277,2022-09-14,2022-09-14,2013-02-01,7.0
278,2022-09-14,2022-09-14,2013-03-01,6.5
279,2022-09-14,2022-09-14,2013-04-01,5.8
280,2022-09-14,2022-09-14,2013-05-01,5.6
281,2022-09-14,2022-09-14,2013-06-01,6.5
282,2022-09-14,2022-09-14,2013-07-01,6.0
283,2022-09-14,2022-09-14,2013-08-01,5.6
284,2022-09-14,2022-09-14,2013-09-01,5.6
285,2022-09-14,2022-09-14,2013-10-01,5.6
286,2022-09-14,2022-09-14,2013-11-01,5.3
287,2022-09-14,2022-09-14,2013-12-01,5.2
288,2022-09-14,2022-09-14,2014-01-01,6.2
289,2022-09-14,2022-09-14,2014-02-01,6.1
290,2022-09-14,2022-09-14,2014-03-01,5.6
291,2022-09-14,2022-09-14,2014-04-01,4.4
292,2022-09-14,2022-09-14,2014-05-01,4.1
293,2022-09-14,2022-09-14,2014-06-01,4.4
294,2022-09-14,2022-09-14,2014-07-01,4.7
295,2022-09-14,2022-09-14,2014-08-01,4.1
296,2022-09-14,2022-09-14,2014-09-01,3.8
297,2022-09-14,2022-09-14,2014-10-01,3.6
298,2022-09-14,2022-09-14,2014-11-01,3.7
299,2022-09-14,2022-09-14,2014-12-01,3.8
300,2022-09-14,2022-09-14,2015-01-01,5.1
301,2022-09-14,2022-09-14,2015-02-01,4.7
302,2022-09-14,2022-09-14,2015-03-01,4.3
303,2022-09-14,2022-09-14,2015-04-01,3.9
304,2022-09-14,2022-09-14,2015-05-01,3.8
305,2022-09-14,2022-09-14,2015-06-01,3.9
306,2022-09-14,2022-09-14,2015-07-01,3.8
307,2022-09-14,2022-09-14,2015-08-01,3.4
308,2022-09-14,2022-09-14,2015-09-01,3.5
309,2022-09-14,2022-09-14,2015-10-01,3.4
310,2022-09-14,2022-09-14,2015-11-01,3.5
311,2022-09-14,2022-09-14,2015-12-01,3.8
312,2022-09-14,2022-09-14,2016-01-01,4.8
313,2022-09-14,2022-09-14,2016-02-01,4.4
314,2022-09-14,2022-09-14,2016-03-01,4.0
315,2022-09-14,2022-09-14,2016-04-01,3.5
316,2022-09-14,2022-09-14,2016-05-01,3.2
317,2022-09-14,2022-09-14,2016-06-01,3.6
318,2022-09-14,2022-09-14,2016-07-01,3.6
319,2022-09-14,2022-09-14,2016-08-01,3.4
320,2022-09-14,2022-09-14,2016-09-01,3.5
321,2022-09-14,2022-09-14,2016-10-01,3.4
322,2022-09-14,2022-09-14,2016-11-01,3.3
323,2022-09-14,2022-09-14,2016-12-01,3.8
324,2022-09-14,2022-09-14,2017-01-01,4.9
325,2022-09-14,2022-09-14,2017-02-01,4.4
326,2022-09-14,2022-09-14,2017-03-01,3.7
327,2022-09-14,2022-09-14,2017-04-01,3.2
328,2022-09-14,2022-09-14,2017-05-01,3.2
329,2022-09-14,2022-09-14,2017-06-01,3.5
330,2022-09-14,2022-09-14,2017-07-01,3.8
331,2022-09-14,2022-09-14,2017-08-01,3.3
332,2022-09-14,2022-09-14,2017-09-01,3.1
333,2022-09-14,2022-09-14,2017-10-01,2.9
334,2022-09-14,2022-09-14,2017-11-01,3.0
335,2022-09-14,2022-09-14,2017-12-01,3.4
336,2022-09-14,2022-09-14,2018-01-01,4.2
337,2022-09-14,2022-09-14,2018-02-01,4.0
338,2022-09-14,2022-09-14,2018-03-01,3.4
339,2022-09-14,2022-09-14,2018-04-01,3.3
340,2022-09-14,2022-09-14,2018-05-01,2.9
341,2022-09-14,2022-09-14,2018-06-01,3.5
342,2022-09-14,2022-09-14,2018-07-01,3.6
