,realtime_start,realtime_end,date,value
338,2022-09-14,2022-09-14,2018-03-01,3.2
339,2022-09-14,2022-09-14,2018-04-01,2.9
340,2022-09-14,2022-09-14,2018-05-01,2.9
341,2022-09-14,2022-09-14,2018-06-01,3.5
342,2022-09-14,2022-09-14,2018-07-01,4.0
343,2022-09-14,2022-09-14,2018-08-01,3.4
344,2022-09-14,2022-09-14,2018-09-01,2.9
345,2022-09-14,2022-09-14,2018-10-01,3.0
346,2022-09-14,2022-09-14,2018-11-01,2.8
347,2022-09-14,2022-09-14,2018-12-01,2.8
348,2022-09-14,2022-09-14,2019-01-01,3.3
349,2022-09-14,2022-09-14,2019-02-01,3.0
350,2022-09-14,2022-09-14,2019-03-01,3.0
351,2022-09-14,2022-09-14,2019-04-01,2.6
352,2022-09-14,2022-09-14,2019-05-01,3.1
353,2022-09-14,2022-09-14,2019-06-01,3.4
354,2022-09-14,2022-09-14,2019-07-01,4.0
355,2022-09-14,2022-09-14,2019-08-01,3.2
356,2022-09-14,2022-09-14,2019-09-01,2.9
357,2022-09-14,2022-09-14,2019-10-01,2.9
358,2022-09-14,2022-09-14,2019-11-01,2.6
359,2022-09-14,2022-09-14,2019-12-01,2.6
360,2022-09-14,2022-09-14,2020-01-01,2.9
361,2022-09-14,2022-09-14,2020-02-01,2.8
362,2022-09-14,2022-09-14,2020-03-01,3.1
363,2022-09-14,2022-09-14,2020-04-01,5.9
364,2022-09-14,2022-09-14,2020-05-01,6.0
365,2022-09-14,2022-09-14,2020-06-01,5.2
366,2022-09-14,2022-09-14,2020-07-01,5.2
367,2022-09-14,2022-09-14,2020-08-01,4.3
368,2022-09-14,2022-09-14,2020-09-01,3.7
369,2022-09-14,2022-09-14,2020-10-01,3.3
370,2022-09-14,2022-09-14,2020-11-01,3.3
371,2022-09-14,2022-09-14,2020-12-01,3.3
372,2022-09-14,2022-09-14,2021-01-01,3.6
373,2022-09-14,2022-09-14,2021-02-01,3.1
374,2022-09-14,2022-09-14,2021-03-01,2.9
375,2022-09-14,2022-09-14,2021-04-01,2.7
376,2022-09-14,2022-09-14,2021-05-01,2.8
377,2022-09-14,2022-09-14,2021-06-01,3.6
378,2022-09-14,2022-09-14,2021-07-01,3.6
379,2022-09-14,2022-09-14,2021-08-01,3.0
380,2022-09-14,2022-09-14,2021-09-01,2.3
381,2022-09-14,2022-09-14,2021-10-01,2.1
382,2022-09-14,2022-09-14,2021-11-01,1.8
383,2022-09-14,2022-09-14,2021-12-01,1.8
384,2022-09-14,2022-09-14,2022-01-01,2.4
385,2022-09-14,2022-09-14,2022-02-01,2.3
386,2022-09-14,2022-09-14,2022-03-01,2.4
387,2022-09-14,2022-09-14,2022-04-01,1.9
388,2022-09-14,2022-09-14,2022-05-01,2.3
389,2022-09-14,2022-09-14,2022-06-01,2.8
390,2022-09-14,2022-09-14,2022-07-01,3.4
