,realtime_start,realtime_end,date,value
215,2022-09-13,2022-09-13,2007-12-01,4.9
216,2022-09-13,2022-09-13,2008-01-01,5.6
217,2022-09-13,2022-09-13,2008-02-01,5.1
218,2022-09-13,2022-09-13,2008-03-01,5.1
219,2022-09-13,2022-09-13,2008-04-01,5.0
220,2022-09-13,2022-09-13,2008-05-01,5.3
221,2022-09-13,2022-09-13,2008-06-01,5.6
222,2022-09-13,2022-09-13,2008-07-01,5.7
223,2022-09-13,2022-09-13,2008-08-01,5.6
224,2022-09-13,2022-09-13,2008-09-01,5.5
225,2022-09-13,2022-09-13,2008-10-01,5.7
226,2022-09-13,2022-09-13,2008-11-01,8.1
227,2022-09-13,2022-09-13,2008-12-01,9.2
228,2022-09-13,2022-09-13,2009-01-01,10.8
229,2022-09-13,2022-09-13,2009-02-01,11.3
230,2022-09-13,2022-09-13,2009-03-01,11.0
231,2022-09-13,2022-09-13,2009-04-01,11.1
232,2022-09-13,2022-09-13,2009-05-01,11.3
233,2022-09-13,2022-09-13,2009-06-01,11.1
234,2022-09-13,2022-09-13,2009-07-01,10.7
235,2022-09-13,2022-09-13,2009-08-01,10.6
236,2022-09-13,2022-09-13,2009-09-01,10.3
237,2022-09-13,2022-09-13,2009-10-01,10.3
238,2022-09-13,2022-09-13,2009-11-01,10.5
239,2022-09-13,2022-09-13,2009-12-01,10.8
240,2022-09-13,2022-09-13,2010-01-01,11.7
241,2022-09-13,2022-09-13,2010-02-01,11.7
242,2022-09-13,2022-09-13,2010-03-01,11.4
243,2022-09-13,2022-09-13,2010-04-01,10.7
244,2022-09-13,2022-09-13,2010-05-01,10.5
245,2022-09-13,2022-09-13,2010-06-01,10.5
246,2022-09-13,2022-09-13,2010-07-01,10.3
247,2022-09-13,2022-09-13,2010-08-01,10.2
248,2022-09-13,2022-09-13,2010-09-01,9.7
249,2022-09-13,2022-09-13,2010-10-01,9.9
250,2022-09-13,2022-09-13,2010-11-01,10.4
251,2022-09-13,2022-09-13,2010-12-01,10.7
252,2022-09-13,2022-09-13,2011-01-01,11.1
253,2022-09-13,2022-09-13,2011-02-01,10.8
254,2022-09-13,2022-09-13,2011-03-01,10.5
255,2022-09-13,2022-09-13,2011-04-01,10.1
256,2022-09-13,2022-09-13,2011-05-01,11.3
257,2022-09-13,2022-09-13,2011-06-01,10.8
258,2022-09-13,2022-09-13,2011-07-01,10.7
259,2022-09-13,2022-09-13,2011-08-01,10.7
260,2022-09-13,2022-09-13,2011-09-01,10.4
261,2022-09-13,2022-09-13,2011-10-01,10.2
262,2022-09-13,2022-09-13,2011-11-01,10.1
263,2022-09-13,2022-09-13,2011-12-01,9.9
264,2022-09-13,2022-09-13,2012-01-01,10.3
265,2022-09-13,2022-09-13,2012-02-01,10.0
266,2022-09-13,2022-09-13,2012-03-01,9.5
267,2022-09-13,2022-09-13,2012-04-01,9.2
268,2022-09-13,2022-09-13,2012-05-01,9.5
269,2022-09-13,2022-09-13,2012-06-01,9.7
270,2022-09-13,2022-09-13,2012-07-01,9.8
271,2022-09-13,2022-09-13,2012-08-01,10.0
272,2022-09-13,2022-09-13,2012-09-01,9.4
273,2022-09-13,2022-09-13,2012-10-01,9.6
274,2022-09-13,2022-09-13,2012-11-01,9.7
275,2022-09-13,2022-09-13,2012-12-01,9.9
276,2022-09-13,2022-09-13,2013-01-01,10.6
277,2022-09-13,2022-09-13,2013-02-01,10.1
278,2022-09-13,2022-09-13,2013-03-01,9.3
279,2022-09-13,2022-09-13,2013-04-01,8.5
280,2022-09-13,2022-09-13,2013-05-01,8.6
281,2022-09-13,2022-09-13,2013-06-01,8.7
282,2022-09-13,2022-09-13,2013-07-01,8.5
283,2022-09-13,2022-09-13,2013-08-01,8.1
284,2022-09-13,2022-09-13,2013-09-01,7.2
285,2022-09-13,2022-09-13,2013-10-01,7.2
286,2022-09-13,2022-09-13,2013-11-01,7.3
287,2022-09-13,2022-09-13,2013-12-01,6.9
288,2022-09-13,2022-09-13,2014-01-01,7.4
289,2022-09-13,2022-09-13,2014-02-01,7.2
290,2022-09-13,2022-09-13,2014-03-01,6.9
291,2022-09-13,2022-09-13,2014-04-01,6.2
292,2022-09-13,2022-09-13,2014-05-01,6.7
293,2022-09-13,2022-09-13,2014-06-01,6.7
294,2022-09-13,2022-09-13,2014-07-01,7.1
295,2022-09-13,2022-09-13,2014-08-01,7.1
296,2022-09-13,2022-09-13,2014-09-01,6.4
297,2022-09-13,2022-09-13,2014-10-01,6.3
298,2022-09-13,2022-09-13,2014-11-01,6.3
299,2022-09-13,2022-09-13,2014-12-01,6.0
300,2022-09-13,2022-09-13,2015-01-01,6.5
301,2022-09-13,2022-09-13,2015-02-01,6.2
302,2022-09-13,2022-09-13,2015-03-01,6.0
303,2022-09-13,2022-09-13,2015-04-01,5.7
