,realtime_start,realtime_end,date,value
158,2022-09-13,2022-09-13,2003-03-01,5.4
159,2022-09-13,2022-09-13,2003-04-01,5.0
160,2022-09-13,2022-09-13,2003-05-01,4.6
161,2022-09-13,2022-09-13,2003-06-01,5.7
162,2022-09-13,2022-09-13,2003-07-01,5.1
163,2022-09-13,2022-09-13,2003-08-01,4.7
164,2022-09-13,2022-09-13,2003-09-01,4.0
165,2022-09-13,2022-09-13,2003-10-01,3.7
166,2022-09-13,2022-09-13,2003-11-01,4.0
167,2022-09-13,2022-09-13,2003-12-01,3.9
168,2022-09-13,2022-09-13,2004-01-01,5.1
169,2022-09-13,2022-09-13,2004-02-01,5.1
170,2022-09-13,2022-09-13,2004-03-01,5.2
171,2022-09-13,2022-09-13,2004-04-01,4.6
172,2022-09-13,2022-09-13,2004-05-01,4.1
173,2022-09-13,2022-09-13,2004-06-01,5.1
174,2022-09-13,2022-09-13,2004-07-01,4.3
175,2022-09-13,2022-09-13,2004-08-01,4.2
176,2022-09-13,2022-09-13,2004-09-01,3.5
177,2022-09-13,2022-09-13,2004-10-01,3.3
178,2022-09-13,2022-09-13,2004-11-01,3.5
179,2022-09-13,2022-09-13,2004-12-01,3.8
180,2022-09-13,2022-09-13,2005-01-01,4.8
181,2022-09-13,2022-09-13,2005-02-01,5.0
182,2022-09-13,2022-09-13,2005-03-01,4.8
183,2022-09-13,2022-09-13,2005-04-01,4.1
184,2022-09-13,2022-09-13,2005-05-01,3.9
185,2022-09-13,2022-09-13,2005-06-01,4.7
186,2022-09-13,2022-09-13,2005-07-01,4.0
187,2022-09-13,2022-09-13,2005-08-01,3.8
188,2022-09-13,2022-09-13,2005-09-01,3.5
189,2022-09-13,2022-09-13,2005-10-01,3.3
190,2022-09-13,2022-09-13,2005-11-01,3.6
191,2022-09-13,2022-09-13,2005-12-01,3.6
192,2022-09-13,2022-09-13,2006-01-01,4.2
193,2022-09-13,2022-09-13,2006-02-01,4.4
194,2022-09-13,2022-09-13,2006-03-01,4.1
195,2022-09-13,2022-09-13,2006-04-01,3.8
196,2022-09-13,2022-09-13,2006-05-01,3.7
197,2022-09-13,2022-09-13,2006-06-01,4.5
198,2022-09-13,2022-09-13,2006-07-01,4.1
199,2022-09-13,2022-09-13,2006-08-01,3.9
200,2022-09-13,2022-09-13,2006-09-01,3.6
201,2022-09-13,2022-09-13,2006-10-01,3.4
202,2022-09-13,2022-09-13,2006-11-01,3.5
203,2022-09-13,2022-09-13,2006-12-01,3.8
204,2022-09-13,2022-09-13,2007-01-01,4.6
205,2022-09-13,2022-09-13,2007-02-01,4.7
206,2022-09-13,2022-09-13,2007-03-01,4.5
207,2022-09-13,2022-09-13,2007-04-01,4.3
208,2022-09-13,2022-09-13,2007-05-01,4.1
209,2022-09-13,2022-09-13,2007-06-01,4.9
210,2022-09-13,2022-09-13,2007-07-01,4.3
211,2022-09-13,2022-09-13,2007-08-01,4.1
212,2022-09-13,2022-09-13,2007-09-01,3.7
213,2022-09-13,2022-09-13,2007-10-01,3.4
214,2022-09-13,2022-09-13,2007-11-01,3.3
215,2022-09-13,2022-09-13,2007-12-01,3.6
216,2022-09-13,2022-09-13,2008-01-01,4.4
217,2022-09-13,2022-09-13,2008-02-01,4.4
218,2022-09-13,2022-09-13,2008-03-01,4.4
219,2022-09-13,2022-09-13,2008-04-01,3.8
220,2022-09-13,2022-09-13,2008-05-01,3.7
221,2022-09-13,2022-09-13,2008-06-01,4.6
222,2022-09-13,2022-09-13,2008-07-01,4.1
223,2022-09-13,2022-09-13,2008-08-01,4.1
224,2022-09-13,2022-09-13,2008-09-01,3.7
225,2022-09-13,2022-09-13,2008-10-01,3.8
226,2022-09-13,2022-09-13,2008-11-01,4.3
227,2022-09-13,2022-09-13,2008-12-01,5.0
228,2022-09-13,2022-09-13,2009-01-01,6.6
229,2022-09-13,2022-09-13,2009-02-01,7.6
230,2022-09-13,2022-09-13,2009-03-01,8.0
231,2022-09-13,2022-09-13,2009-04-01,7.1
232,2022-09-13,2022-09-13,2009-05-01,7.2
233,2022-09-13,2022-09-13,2009-06-01,8.1
234,2022-09-13,2022-09-13,2009-07-01,7.3
235,2022-09-13,2022-09-13,2009-08-01,7.3
236,2022-09-13,2022-09-13,2009-09-01,6.7
237,2022-09-13,2022-09-13,2009-10-01,6.3
238,2022-09-13,2022-09-13,2009-11-01,6.3
239,2022-09-13,2022-09-13,2009-12-01,6.8
240,2022-09-13,2022-09-13,2010-01-01,8.1
241,2022-09-13,2022-09-13,2010-02-01,8.2
242,2022-09-13,2022-09-13,2010-03-01,8.0
243,2022-09-13,2022-09-13,2010-04-01,6.9
244,2022-09-13,2022-09-13,2010-05-01,6.6
245,2022-09-13,2022-09-13,2010-06-01,7.1
246,2022-09-13,2022-09-13,2010-07-01,6.8
247,2022-09-13,2022-09-13,2010-08-01,6.7
248,2022-09-13,2022-09-13,2010-09-01,6.0
249,2022-09-13,2022-09-13,2010-10-01,5.9
250,2022-09-13,2022-09-13,2010-11-01,5.7
251,2022-09-13,2022-09-13,2010-12-01,5.9
252,2022-09-13,2022-09-13,2011-01-01,7.0
253,2022-09-13,2022-09-13,2011-02-01,7.2
