,realtime_start,realtime_end,date,value
78,2022-09-14,2022-09-14,1996-07-01,10.6
79,2022-09-14,2022-09-14,1996-08-01,11.4
80,2022-09-14,2022-09-14,1996-09-01,7.4
81,2022-09-14,2022-09-14,1996-10-01,8.2
82,2022-09-14,2022-09-14,1996-11-01,10.7
83,2022-09-14,2022-09-14,1996-12-01,10.0
84,2022-09-14,2022-09-14,1997-01-01,10.9
85,2022-09-14,2022-09-14,1997-02-01,10.4
86,2022-09-14,2022-09-14,1997-03-01,8.5
87,2022-09-14,2022-09-14,1997-04-01,6.800
88,2022-09-14,2022-09-14,1997-05-01,6.300
89,2022-09-14,2022-09-14,1997-06-01,7.200
90,2022-09-14,2022-09-14,1997-07-01,9.600
91,2022-09-14,2022-09-14,1997-08-01,5.6
92,2022-09-14,2022-09-14,1997-09-01,5.7
93,2022-09-14,2022-09-14,1997-10-01,5.5
94,2022-09-14,2022-09-14,1997-11-01,8.8
95,2022-09-14,2022-09-14,1997-12-01,10.900
96,2022-09-14,2022-09-14,1998-01-01,11.1
97,2022-09-14,2022-09-14,1998-02-01,11.7
98,2022-09-14,2022-09-14,1998-03-01,9.6
99,2022-09-14,2022-09-14,1998-04-01,6.4
100,2022-09-14,2022-09-14,1998-05-01,11.2
101,2022-09-14,2022-09-14,1998-06-01,12.100
102,2022-09-14,2022-09-14,1998-07-01,10.200
103,2022-09-14,2022-09-14,1998-08-01,11.5
104,2022-09-14,2022-09-14,1998-09-01,12.0
105,2022-09-14,2022-09-14,1998-10-01,11.6
106,2022-09-14,2022-09-14,1998-11-01,10.2
107,2022-09-14,2022-09-14,1998-12-01,11.0
108,2022-09-14,2022-09-14,1999-01-01,10.2
109,2022-09-14,2022-09-14,1999-02-01,10.0
110,2022-09-14,2022-09-14,1999-03-01,8.4
111,2022-09-14,2022-09-14,1999-04-01,7.400
112,2022-09-14,2022-09-14,1999-05-01,7.1
113,2022-09-14,2022-09-14,1999-06-01,6.5
114,2022-09-14,2022-09-14,1999-07-01,5.4
115,2022-09-14,2022-09-14,1999-08-01,5.600
116,2022-09-14,2022-09-14,1999-09-01,5.3
117,2022-09-14,2022-09-14,1999-10-01,4.600
118,2022-09-14,2022-09-14,1999-11-01,4.3
119,2022-09-14,2022-09-14,1999-12-01,4.7
120,2022-09-14,2022-09-14,2000-01-01,6.3
121,2022-09-14,2022-09-14,2000-02-01,7.4
122,2022-09-14,2022-09-14,2000-03-01,6.9
123,2022-09-14,2022-09-14,2000-04-01,5.4
124,2022-09-14,2022-09-14,2000-05-01,5.700
125,2022-09-14,2022-09-14,2000-06-01,5.3
126,2022-09-14,2022-09-14,2000-07-01,4.7
127,2022-09-14,2022-09-14,2000-08-01,4.400
128,2022-09-14,2022-09-14,2000-09-01,4.100
129,2022-09-14,2022-09-14,2000-10-01,4.5
130,2022-09-14,2022-09-14,2000-11-01,5.2
131,2022-09-14,2022-09-14,2000-12-01,5.200
132,2022-09-14,2022-09-14,2001-01-01,6.500
133,2022-09-14,2022-09-14,2001-02-01,6.600
134,2022-09-14,2022-09-14,2001-03-01,6.9
135,2022-09-14,2022-09-14,2001-04-01,10.5
136,2022-09-14,2022-09-14,2001-05-01,5.7
137,2022-09-14,2022-09-14,2001-06-01,6.0
138,2022-09-14,2022-09-14,2001-07-01,6.6
139,2022-09-14,2022-09-14,2001-08-01,7.000
140,2022-09-14,2022-09-14,2001-09-01,6.4
141,2022-09-14,2022-09-14,2001-10-01,8.4
142,2022-09-14,2022-09-14,2001-11-01,8.6
143,2022-09-14,2022-09-14,2001-12-01,8.700
144,2022-09-14,2022-09-14,2002-01-01,8.900
145,2022-09-14,2022-09-14,2002-02-01,8.400
146,2022-09-14,2022-09-14,2002-03-01,7.6
147,2022-09-14,2022-09-14,2002-04-01,6.2
148,2022-09-14,2022-09-14,2002-05-01,6.2
149,2022-09-14,2022-09-14,2002-06-01,6.5
150,2022-09-14,2022-09-14,2002-07-01,6.2
151,2022-09-14,2022-09-14,2002-08-01,5.9
152,2022-09-14,2022-09-14,2002-09-01,5.6
153,2022-09-14,2022-09-14,2002-10-01,5.3
154,2022-09-14,2022-09-14,2002-11-01,6.400
155,2022-09-14,2022-09-14,2002-12-01,6.200
156,2022-09-14,2022-09-14,2003-01-01,7.400
157,2022-09-14,2022-09-14,2003-02-01,7.5
158,2022-09-14,2022-09-14,2003-03-01,6.7
159,2022-09-14,2022-09-14,2003-04-01,6.3
160,2022-09-14,2022-09-14,2003-05-01,6.5
161,2022-09-14,2022-09-14,2003-06-01,7.2
162,2022-09-14,2022-09-14,2003-07-01,6.6
163,2022-09-14,2022-09-14,2003-08-01,6.4
164,2022-09-14,2022-09-14,2003-09-01,6.1
165,2022-09-14,2022-09-14,2003-10-01,6.8
166,2022-09-14,2022-09-14,2003-11-01,6.4
167,2022-09-14,2022-09-14,2003-12-01,6.500
168,2022-09-14,2022-09-14,2004-01-01,7.200
169,2022-09-14,2022-09-14,2004-02-01,6.5
170,2022-09-14,2022-09-14,2004-03-01,6.4
171,2022-09-14,2022-09-14,2004-04-01,5.300
172,2022-09-14,2022-09-14,2004-05-01,5.400
173,2022-09-14,2022-09-14,2004-06-01,6.0
174,2022-09-14,2022-09-14,2004-07-01,5.6
175,2022-09-14,2022-09-14,2004-08-01,5.4
176,2022-09-14,2022-09-14,2004-09-01,4.9
177,2022-09-14,2022-09-14,2004-10-01,4.9
178,2022-09-14,2022-09-14,2004-11-01,4.8
179,2022-09-14,2022-09-14,2004-12-01,5.2
180,2022-09-14,2022-09-14,2005-01-01,6.1
181,2022-09-14,2022-09-14,2005-02-01,7.7
182,2022-09-14,2022-09-14,2005-03-01,6.5
183,2022-09-14,2022-09-14,2005-04-01,5.600
184,2022-09-14,2022-09-14,2005-05-01,5.6
185,2022-09-14,2022-09-14,2005-06-01,6.000
186,2022-09-14,2022-09-14,2005-07-01,5.500
187,2022-09-14,2022-09-14,2005-08-01,5.1
188,2022-09-14,2022-09-14,2005-09-01,5.8
189,2022-09-14,2022-09-14,2005-10-01,6.2
190,2022-09-14,2022-09-14,2005-11-01,6.500
191,2022-09-14,2022-09-14,2005-12-01,6.5
192,2022-09-14,2022-09-14,2006-01-01,7.700
193,2022-09-14,2022-09-14,2006-02-01,8.200
194,2022-09-14,2022-09-14,2006-03-01,7.5
195,2022-09-14,2022-09-14,2006-04-01,6.300
196,2022-09-14,2022-09-14,2006-05-01,6.100
197,2022-09-14,2022-09-14,2006-06-01,6.9
198,2022-09-14,2022-09-14,2006-07-01,6.5
199,2022-09-14,2022-09-14,2006-08-01,6.3
200,2022-09-14,2022-09-14,2006-09-01,6.600
201,2022-09-14,2022-09-14,2006-10-01,5.900
202,2022-09-14,2022-09-14,2006-11-01,6.1
203,2022-09-14,2022-09-14,2006-12-01,6.300
204,2022-09-14,2022-09-14,2007-01-01,8.0
205,2022-09-14,2022-09-14,2007-02-01,8.1
206,2022-09-14,2022-09-14,2007-03-01,7.0
207,2022-09-14,2022-09-14,2007-04-01,6.100
208,2022-09-14,2022-09-14,2007-05-01,5.900
209,2022-09-14,2022-09-14,2007-06-01,6.3
210,2022-09-14,2022-09-14,2007-07-01,6.8
211,2022-09-14,2022-09-14,2007-08-01,6.100
212,2022-09-14,2022-09-14,2007-09-01,6.100
213,2022-09-14,2022-09-14,2007-10-01,5.9
214,2022-09-14,2022-09-14,2007-11-01,5.9
215,2022-09-14,2022-09-14,2007-12-01,6.200
216,2022-09-14,2022-09-14,2008-01-01,6.900
217,2022-09-14,2022-09-14,2008-02-01,7.5
218,2022-09-14,2022-09-14,2008-03-01,8.500
219,2022-09-14,2022-09-14,2008-04-01,6.3
220,2022-09-14,2022-09-14,2008-05-01,7.300
221,2022-09-14,2022-09-14,2008-06-01,8.200
222,2022-09-14,2022-09-14,2008-07-01,8.5
223,2022-09-14,2022-09-14,2008-08-01,8.4
224,2022-09-14,2022-09-14,2008-09-01,8.500
225,2022-09-14,2022-09-14,2008-10-01,8.9
226,2022-09-14,2022-09-14,2008-11-01,10.2
227,2022-09-14,2022-09-14,2008-12-01,11.4
228,2022-09-14,2022-09-14,2009-01-01,14.1
229,2022-09-14,2022-09-14,2009-02-01,14.5
230,2022-09-14,2022-09-14,2009-03-01,16.6
231,2022-09-14,2022-09-14,2009-04-01,14.8
232,2022-09-14,2022-09-14,2009-05-01,14.9
233,2022-09-14,2022-09-14,2009-06-01,14.2
234,2022-09-14,2022-09-14,2009-07-01,14.2
235,2022-09-14,2022-09-14,2009-08-01,13.8
236,2022-09-14,2022-09-14,2009-09-01,14.0
237,2022-09-14,2022-09-14,2009-10-01,13.5
238,2022-09-14,2022-09-14,2009-11-01,13.2
239,2022-09-14,2022-09-14,2009-12-01,14.0
240,2022-09-14,2022-09-14,2010-01-01,17.2
241,2022-09-14,2022-09-14,2010-02-01,16.9
242,2022-09-14,2022-09-14,2010-03-01,13.4
243,2022-09-14,2022-09-14,2010-04-01,12.0
244,2022-09-14,2022-09-14,2010-05-01,13.3
245,2022-09-14,2022-09-14,2010-06-01,12.1
246,2022-09-14,2022-09-14,2010-07-01,13.1
247,2022-09-14,2022-09-14,2010-08-01,14.100
248,2022-09-14,2022-09-14,2010-09-01,14.200
249,2022-09-14,2022-09-14,2010-10-01,14.200
250,2022-09-14,2022-09-14,2010-11-01,15.0
251,2022-09-14,2022-09-14,2010-12-01,14.9
252,2022-09-14,2022-09-14,2011-01-01,16.5
253,2022-09-14,2022-09-14,2011-02-01,15.8
254,2022-09-14,2022-09-14,2011-03-01,14.900
255,2022-09-14,2022-09-14,2011-04-01,13.5
256,2022-09-14,2022-09-14,2011-05-01,13.8
257,2022-09-14,2022-09-14,2011-06-01,14.3
258,2022-09-14,2022-09-14,2011-07-01,14.2
259,2022-09-14,2022-09-14,2011-08-01,13.200
260,2022-09-14,2022-09-14,2011-09-01,13.200
261,2022-09-14,2022-09-14,2011-10-01,13.100
262,2022-09-14,2022-09-14,2011-11-01,13.9
263,2022-09-14,2022-09-14,2011-12-01,14.2
264,2022-09-14,2022-09-14,2012-01-01,14.4
265,2022-09-14,2022-09-14,2012-02-01,14.5
266,2022-09-14,2022-09-14,2012-03-01,14.2
267,2022-09-14,2022-09-14,2012-04-01,12.6
268,2022-09-14,2022-09-14,2012-05-01,12.8
269,2022-09-14,2022-09-14,2012-06-01,12.9
270,2022-09-14,2022-09-14,2012-07-01,13.6
271,2022-09-14,2022-09-14,2012-08-01,12.8
272,2022-09-14,2022-09-14,2012-09-01,12.4
273,2022-09-14,2022-09-14,2012-10-01,11.8
274,2022-09-14,2022-09-14,2012-11-01,11.8
275,2022-09-14,2022-09-14,2012-12-01,12.6
276,2022-09-14,2022-09-14,2013-01-01,13.7
277,2022-09-14,2022-09-14,2013-02-01,12.9
278,2022-09-14,2022-09-14,2013-03-01,12.1
279,2022-09-14,2022-09-14,2013-04-01,11.1
280,2022-09-14,2022-09-14,2013-05-01,11.5
281,2022-09-14,2022-09-14,2013-06-01,12.2
282,2022-09-14,2022-09-14,2013-07-01,12.5
283,2022-09-14,2022-09-14,2013-08-01,11.6
284,2022-09-14,2022-09-14,2013-09-01,11.6
285,2022-09-14,2022-09-14,2013-10-01,11.1
286,2022-09-14,2022-09-14,2013-11-01,10.7
287,2022-09-14,2022-09-14,2013-12-01,10.7
288,2022-09-14,2022-09-14,2014-01-01,11.3
289,2022-09-14,2022-09-14,2014-02-01,13.6
290,2022-09-14,2022-09-14,2014-03-01,11.2
291,2022-09-14,2022-09-14,2014-04-01,10.6
292,2022-09-14,2022-09-14,2014-05-01,10.5
293,2022-09-14,2022-09-14,2014-06-01,10.1
294,2022-09-14,2022-09-14,2014-07-01,9.8
295,2022-09-14,2022-09-14,2014-08-01,8.6
296,2022-09-14,2022-09-14,2014-09-01,7.7
297,2022-09-14,2022-09-14,2014-10-01,7.5
298,2022-09-14,2022-09-14,2014-11-01,7.3
299,2022-09-14,2022-09-14,2014-12-01,7.4
300,2022-09-14,2022-09-14,2015-01-01,9.0
301,2022-09-14,2022-09-14,2015-02-01,8.8
302,2022-09-14,2022-09-14,2015-03-01,8.4
303,2022-09-14,2022-09-14,2015-04-01,7.1
304,2022-09-14,2022-09-14,2015-05-01,7.5
305,2022-09-14,2022-09-14,2015-06-01,9.1
306,2022-09-14,2022-09-14,2015-07-01,10.0
307,2022-09-14,2022-09-14,2015-08-01,6.9
308,2022-09-14,2022-09-14,2015-09-01,6.5
309,2022-09-14,2022-09-14,2015-10-01,6.9
310,2022-09-14,2022-09-14,2015-11-01,8.0
311,2022-09-14,2022-09-14,2015-12-01,8.6
312,2022-09-14,2022-09-14,2016-01-01,8.2
