,realtime_start,realtime_end,date,value
216,2022-09-13,2022-09-13,2008-01-01,3.5
217,2022-09-13,2022-09-13,2008-02-01,3.5
218,2022-09-13,2022-09-13,2008-03-01,3.3
219,2022-09-13,2022-09-13,2008-04-01,2.6
220,2022-09-13,2022-09-13,2008-05-01,3.2
221,2022-09-13,2022-09-13,2008-06-01,2.9
222,2022-09-13,2022-09-13,2008-07-01,2.9
223,2022-09-13,2022-09-13,2008-08-01,3.4
224,2022-09-13,2022-09-13,2008-09-01,3.2
225,2022-09-13,2022-09-13,2008-10-01,3.8
226,2022-09-13,2022-09-13,2008-11-01,4.2
227,2022-09-13,2022-09-13,2008-12-01,5.0
228,2022-09-13,2022-09-13,2009-01-01,5.8
229,2022-09-13,2022-09-13,2009-02-01,5.6
230,2022-09-13,2022-09-13,2009-03-01,5.9
231,2022-09-13,2022-09-13,2009-04-01,5.4
232,2022-09-13,2022-09-13,2009-05-01,5.4
233,2022-09-13,2022-09-13,2009-06-01,4.8
234,2022-09-13,2022-09-13,2009-07-01,4.1
235,2022-09-13,2022-09-13,2009-08-01,4.4
236,2022-09-13,2022-09-13,2009-09-01,4.2
237,2022-09-13,2022-09-13,2009-10-01,4.2
238,2022-09-13,2022-09-13,2009-11-01,4.6
239,2022-09-13,2022-09-13,2009-12-01,4.9
240,2022-09-13,2022-09-13,2010-01-01,4.7
241,2022-09-13,2022-09-13,2010-02-01,4.6
242,2022-09-13,2022-09-13,2010-03-01,5.4
243,2022-09-13,2022-09-13,2010-04-01,4.6
244,2022-09-13,2022-09-13,2010-05-01,4.8
245,2022-09-13,2022-09-13,2010-06-01,4.6
246,2022-09-13,2022-09-13,2010-07-01,4.8
247,2022-09-13,2022-09-13,2010-08-01,5.3
248,2022-09-13,2022-09-13,2010-09-01,5.4
249,2022-09-13,2022-09-13,2010-10-01,5.3
250,2022-09-13,2022-09-13,2010-11-01,4.7
251,2022-09-13,2022-09-13,2010-12-01,5.5
252,2022-09-13,2022-09-13,2011-01-01,5.7
253,2022-09-13,2022-09-13,2011-02-01,5.4
254,2022-09-13,2022-09-13,2011-03-01,5.2
255,2022-09-13,2022-09-13,2011-04-01,5.0
256,2022-09-13,2022-09-13,2011-05-01,4.6
257,2022-09-13,2022-09-13,2011-06-01,4.1
258,2022-09-13,2022-09-13,2011-07-01,3.7
259,2022-09-13,2022-09-13,2011-08-01,4.1
260,2022-09-13,2022-09-13,2011-09-01,3.6
261,2022-09-13,2022-09-13,2011-10-01,3.4
262,2022-09-13,2022-09-13,2011-11-01,3.5
263,2022-09-13,2022-09-13,2011-12-01,3.4
264,2022-09-13,2022-09-13,2012-01-01,3.8
265,2022-09-13,2022-09-13,2012-02-01,3.8
266,2022-09-13,2022-09-13,2012-03-01,3.5
