,realtime_start,realtime_end,date,value
282,2022-09-13,2022-09-13,2013-07-01,4.0
283,2022-09-13,2022-09-13,2013-08-01,4.0
284,2022-09-13,2022-09-13,2013-09-01,3.7
285,2022-09-13,2022-09-13,2013-10-01,3.9
286,2022-09-13,2022-09-13,2013-11-01,3.5
287,2022-09-13,2022-09-13,2013-12-01,3.6
288,2022-09-13,2022-09-13,2014-01-01,4.1
289,2022-09-13,2022-09-13,2014-02-01,4.0
290,2022-09-13,2022-09-13,2014-03-01,3.9
291,2022-09-13,2022-09-13,2014-04-01,3.2
292,2022-09-13,2022-09-13,2014-05-01,3.6
293,2022-09-13,2022-09-13,2014-06-01,3.7
294,2022-09-13,2022-09-13,2014-07-01,4.2
295,2022-09-13,2022-09-13,2014-08-01,3.6
296,2022-09-13,2022-09-13,2014-09-01,2.7
297,2022-09-13,2022-09-13,2014-10-01,2.3
298,2022-09-13,2022-09-13,2014-11-01,2.6
299,2022-09-13,2022-09-13,2014-12-01,2.7
300,2022-09-13,2022-09-13,2015-01-01,3.1
301,2022-09-13,2022-09-13,2015-02-01,3.3
302,2022-09-13,2022-09-13,2015-03-01,3.5
303,2022-09-13,2022-09-13,2015-04-01,3.4
304,2022-09-13,2022-09-13,2015-05-01,3.6
305,2022-09-13,2022-09-13,2015-06-01,3.4
306,2022-09-13,2022-09-13,2015-07-01,3.5
307,2022-09-13,2022-09-13,2015-08-01,3.1
308,2022-09-13,2022-09-13,2015-09-01,2.5
309,2022-09-13,2022-09-13,2015-10-01,2.4
310,2022-09-13,2022-09-13,2015-11-01,2.6
311,2022-09-13,2022-09-13,2015-12-01,3.0
312,2022-09-13,2022-09-13,2016-01-01,2.6
313,2022-09-13,2022-09-13,2016-02-01,2.5
314,2022-09-13,2022-09-13,2016-03-01,2.7
315,2022-09-13,2022-09-13,2016-04-01,2.5
316,2022-09-13,2022-09-13,2016-05-01,2.5
317,2022-09-13,2022-09-13,2016-06-01,3.0
318,2022-09-13,2022-09-13,2016-07-01,3.2
319,2022-09-13,2022-09-13,2016-08-01,2.5
320,2022-09-13,2022-09-13,2016-09-01,2.2
321,2022-09-13,2022-09-13,2016-10-01,2.4
322,2022-09-13,2022-09-13,2016-11-01,2.6
323,2022-09-13,2022-09-13,2016-12-01,2.8
324,2022-09-13,2022-09-13,2017-01-01,2.6
325,2022-09-13,2022-09-13,2017-02-01,2.8
326,2022-09-13,2022-09-13,2017-03-01,2.4
327,2022-09-13,2022-09-13,2017-04-01,2.5
328,2022-09-13,2022-09-13,2017-05-01,2.8
329,2022-09-13,2022-09-13,2017-06-01,2.6
330,2022-09-13,2022-09-13,2017-07-01,2.8
331,2022-09-13,2022-09-13,2017-08-01,2.5
332,2022-09-13,2022-09-13,2017-09-01,2.3
333,2022-09-13,2022-09-13,2017-10-01,2.0
334,2022-09-13,2022-09-13,2017-11-01,2.5
335,2022-09-13,2022-09-13,2017-12-01,2.4
336,2022-09-13,2022-09-13,2018-01-01,2.3
337,2022-09-13,2022-09-13,2018-02-01,2.6
338,2022-09-13,2022-09-13,2018-03-01,2.9
339,2022-09-13,2022-09-13,2018-04-01,2.4
340,2022-09-13,2022-09-13,2018-05-01,2.3
341,2022-09-13,2022-09-13,2018-06-01,2.3
342,2022-09-13,2022-09-13,2018-07-01,2.7
343,2022-09-13,2022-09-13,2018-08-01,2.6
344,2022-09-13,2022-09-13,2018-09-01,2.2
345,2022-09-13,2022-09-13,2018-10-01,2.2
346,2022-09-13,2022-09-13,2018-11-01,2.2
347,2022-09-13,2022-09-13,2018-12-01,2.2
348,2022-09-13,2022-09-13,2019-01-01,2.7
349,2022-09-13,2022-09-13,2019-02-01,2.5
350,2022-09-13,2022-09-13,2019-03-01,2.6
351,2022-09-13,2022-09-13,2019-04-01,2.2
352,2022-09-13,2022-09-13,2019-05-01,2.2
353,2022-09-13,2022-09-13,2019-06-01,2.4
354,2022-09-13,2022-09-13,2019-07-01,3.0
355,2022-09-13,2022-09-13,2019-08-01,2.4
356,2022-09-13,2022-09-13,2019-09-01,2.3
357,2022-09-13,2022-09-13,2019-10-01,2.3
358,2022-09-13,2022-09-13,2019-11-01,2.1
359,2022-09-13,2022-09-13,2019-12-01,2.3
360,2022-09-13,2022-09-13,2020-01-01,2.9
361,2022-09-13,2022-09-13,2020-02-01,2.9
362,2022-09-13,2022-09-13,2020-03-01,3.2
363,2022-09-13,2022-09-13,2020-04-01,3.7
364,2022-09-13,2022-09-13,2020-05-01,2.9
365,2022-09-13,2022-09-13,2020-06-01,2.5
366,2022-09-13,2022-09-13,2020-07-01,2.9
367,2022-09-13,2022-09-13,2020-08-01,2.2
368,2022-09-13,2022-09-13,2020-09-01,1.9
369,2022-09-13,2022-09-13,2020-10-01,1.6
370,2022-09-13,2022-09-13,2020-11-01,1.6
371,2022-09-13,2022-09-13,2020-12-01,1.3
372,2022-09-13,2022-09-13,2021-01-01,1.5
373,2022-09-13,2022-09-13,2021-02-01,1.9
374,2022-09-13,2022-09-13,2021-03-01,2.1
375,2022-09-13,2022-09-13,2021-04-01,1.7
376,2022-09-13,2022-09-13,2021-05-01,1.9
377,2022-09-13,2022-09-13,2021-06-01,2.3
378,2022-09-13,2022-09-13,2021-07-01,2.7
379,2022-09-13,2022-09-13,2021-08-01,2.2
380,2022-09-13,2022-09-13,2021-09-01,1.7
381,2022-09-13,2022-09-13,2021-10-01,1.5
382,2022-09-13,2022-09-13,2021-11-01,1.2
383,2022-09-13,2022-09-13,2021-12-01,1.1
384,2022-09-13,2022-09-13,2022-01-01,1.6
385,2022-09-13,2022-09-13,2022-02-01,1.5
386,2022-09-13,2022-09-13,2022-03-01,1.7
387,2022-09-13,2022-09-13,2022-04-01,1.3
388,2022-09-13,2022-09-13,2022-05-01,1.8
389,2022-09-13,2022-09-13,2022-06-01,2.0
390,2022-09-13,2022-09-13,2022-07-01,2.7
