,realtime_start,realtime_end,date,value
207,2022-10-15,2022-10-15,2007-04-01,10.0
208,2022-10-15,2022-10-15,2007-05-01,8.8
209,2022-10-15,2022-10-15,2007-06-01,8.4
210,2022-10-15,2022-10-15,2007-07-01,8.0
211,2022-10-15,2022-10-15,2007-08-01,7.4
212,2022-10-15,2022-10-15,2007-09-01,7.5
213,2022-10-15,2022-10-15,2007-10-01,6.6
214,2022-10-15,2022-10-15,2007-11-01,8.0
215,2022-10-15,2022-10-15,2007-12-01,9.7
216,2022-10-15,2022-10-15,2008-01-01,10.8
217,2022-10-15,2022-10-15,2008-02-01,10.9
218,2022-10-15,2022-10-15,2008-03-01,10.6
219,2022-10-15,2022-10-15,2008-04-01,9.4
220,2022-10-15,2022-10-15,2008-05-01,9.3
221,2022-10-15,2022-10-15,2008-06-01,9.4
222,2022-10-15,2022-10-15,2008-07-01,8.9
223,2022-10-15,2022-10-15,2008-08-01,8.5
224,2022-10-15,2022-10-15,2008-09-01,8.0
225,2022-10-15,2022-10-15,2008-10-01,8.1
226,2022-10-15,2022-10-15,2008-11-01,10.0
227,2022-10-15,2022-10-15,2008-12-01,11.7
228,2022-10-15,2022-10-15,2009-01-01,12.6
229,2022-10-15,2022-10-15,2009-02-01,13.5
230,2022-10-15,2022-10-15,2009-03-01,13.7
231,2022-10-15,2022-10-15,2009-04-01,13.1
232,2022-10-15,2022-10-15,2009-05-01,12.2
233,2022-10-15,2022-10-15,2009-06-01,12.6
234,2022-10-15,2022-10-15,2009-07-01,11.9
235,2022-10-15,2022-10-15,2009-08-01,11.3
236,2022-10-15,2022-10-15,2009-09-01,11.1
237,2022-10-15,2022-10-15,2009-10-01,10.9
238,2022-10-15,2022-10-15,2009-11-01,12.2
239,2022-10-15,2022-10-15,2009-12-01,13.6
240,2022-10-15,2022-10-15,2010-01-01,13.7
241,2022-10-15,2022-10-15,2010-02-01,13.9
242,2022-10-15,2022-10-15,2010-03-01,13.5
243,2022-10-15,2022-10-15,2010-04-01,12.2
244,2022-10-15,2022-10-15,2010-05-01,11.3
245,2022-10-15,2022-10-15,2010-06-01,11.2
246,2022-10-15,2022-10-15,2010-07-01,11.5
247,2022-10-15,2022-10-15,2010-08-01,10.5
248,2022-10-15,2022-10-15,2010-09-01,9.9
249,2022-10-15,2022-10-15,2010-10-01,9.4
250,2022-10-15,2022-10-15,2010-11-01,10.5
251,2022-10-15,2022-10-15,2010-12-01,11.3
252,2022-10-15,2022-10-15,2011-01-01,12.3
253,2022-10-15,2022-10-15,2011-02-01,12.2
254,2022-10-15,2022-10-15,2011-03-01,11.7
255,2022-10-15,2022-10-15,2011-04-01,10.7
256,2022-10-15,2022-10-15,2011-05-01,10.2
257,2022-10-15,2022-10-15,2011-06-01,10.6
258,2022-10-15,2022-10-15,2011-07-01,10.6
259,2022-10-15,2022-10-15,2011-08-01,9.7
260,2022-10-15,2022-10-15,2011-09-01,9.1
261,2022-10-15,2022-10-15,2011-10-01,8.5
262,2022-10-15,2022-10-15,2011-11-01,9.4
263,2022-10-15,2022-10-15,2011-12-01,10.3
264,2022-10-15,2022-10-15,2012-01-01,11.7
265,2022-10-15,2022-10-15,2012-02-01,11.9
266,2022-10-15,2022-10-15,2012-03-01,11.3
267,2022-10-15,2022-10-15,2012-04-01,9.8
268,2022-10-15,2022-10-15,2012-05-01,9.7
269,2022-10-15,2022-10-15,2012-06-01,10.1
270,2022-10-15,2022-10-15,2012-07-01,10.3
271,2022-10-15,2022-10-15,2012-08-01,9.1
272,2022-10-15,2022-10-15,2012-09-01,8.2
273,2022-10-15,2022-10-15,2012-10-01,7.9
274,2022-10-15,2022-10-15,2012-11-01,8.9
