,realtime_start,realtime_end,date,value
213,2022-10-15,2022-10-15,2007-10-01,5.5
214,2022-10-15,2022-10-15,2007-11-01,6.0
215,2022-10-15,2022-10-15,2007-12-01,6.2
216,2022-10-15,2022-10-15,2008-01-01,6.300
217,2022-10-15,2022-10-15,2008-02-01,6.800
218,2022-10-15,2022-10-15,2008-03-01,6.2
219,2022-10-15,2022-10-15,2008-04-01,5.6
220,2022-10-15,2022-10-15,2008-05-01,7.3
221,2022-10-15,2022-10-15,2008-06-01,7.1
222,2022-10-15,2022-10-15,2008-07-01,7.0
223,2022-10-15,2022-10-15,2008-08-01,6.8
224,2022-10-15,2022-10-15,2008-09-01,7.1
225,2022-10-15,2022-10-15,2008-10-01,6.9
226,2022-10-15,2022-10-15,2008-11-01,6.8
227,2022-10-15,2022-10-15,2008-12-01,7.6
228,2022-10-15,2022-10-15,2009-01-01,9.1
229,2022-10-15,2022-10-15,2009-02-01,10.1
230,2022-10-15,2022-10-15,2009-03-01,9.9
231,2022-10-15,2022-10-15,2009-04-01,10.0
232,2022-10-15,2022-10-15,2009-05-01,11.300
233,2022-10-15,2022-10-15,2009-06-01,11.2
234,2022-10-15,2022-10-15,2009-07-01,11.2
235,2022-10-15,2022-10-15,2009-08-01,11.1
236,2022-10-15,2022-10-15,2009-09-01,11.0
237,2022-10-15,2022-10-15,2009-10-01,10.4
238,2022-10-15,2022-10-15,2009-11-01,10.6
239,2022-10-15,2022-10-15,2009-12-01,10.9
240,2022-10-15,2022-10-15,2010-01-01,11.7
241,2022-10-15,2022-10-15,2010-02-01,11.4
242,2022-10-15,2022-10-15,2010-03-01,10.9
243,2022-10-15,2022-10-15,2010-04-01,10.4
244,2022-10-15,2022-10-15,2010-05-01,10.7
245,2022-10-15,2022-10-15,2010-06-01,11.300
246,2022-10-15,2022-10-15,2010-07-01,11.1
247,2022-10-15,2022-10-15,2010-08-01,9.5
248,2022-10-15,2022-10-15,2010-09-01,9.9
249,2022-10-15,2022-10-15,2010-10-01,9.4
250,2022-10-15,2022-10-15,2010-11-01,9.7
251,2022-10-15,2022-10-15,2010-12-01,9.7
252,2022-10-15,2022-10-15,2011-01-01,10.7
253,2022-10-15,2022-10-15,2011-02-01,10.6
254,2022-10-15,2022-10-15,2011-03-01,10.1
255,2022-10-15,2022-10-15,2011-04-01,9.8
256,2022-10-15,2022-10-15,2011-05-01,10.6
257,2022-10-15,2022-10-15,2011-06-01,11.6
258,2022-10-15,2022-10-15,2011-07-01,10.9
259,2022-10-15,2022-10-15,2011-08-01,9.8
260,2022-10-15,2022-10-15,2011-09-01,9.8
261,2022-10-15,2022-10-15,2011-10-01,9.7
262,2022-10-15,2022-10-15,2011-11-01,9.0
263,2022-10-15,2022-10-15,2011-12-01,9.0
264,2022-10-15,2022-10-15,2012-01-01,9.9
265,2022-10-15,2022-10-15,2012-02-01,9.5
266,2022-10-15,2022-10-15,2012-03-01,8.8
267,2022-10-15,2022-10-15,2012-04-01,8.5
268,2022-10-15,2022-10-15,2012-05-01,9.2
269,2022-10-15,2022-10-15,2012-06-01,10.300
270,2022-10-15,2022-10-15,2012-07-01,10.1
271,2022-10-15,2022-10-15,2012-08-01,8.8
272,2022-10-15,2022-10-15,2012-09-01,8.7
273,2022-10-15,2022-10-15,2012-10-01,8.3
274,2022-10-15,2022-10-15,2012-11-01,7.8
275,2022-10-15,2022-10-15,2012-12-01,8.6
276,2022-10-15,2022-10-15,2013-01-01,9.6
277,2022-10-15,2022-10-15,2013-02-01,9.3
278,2022-10-15,2022-10-15,2013-03-01,8.5
279,2022-10-15,2022-10-15,2013-04-01,8.2
280,2022-10-15,2022-10-15,2013-05-01,9.1
281,2022-10-15,2022-10-15,2013-06-01,10.3
282,2022-10-15,2022-10-15,2013-07-01,9.5
283,2022-10-15,2022-10-15,2013-08-01,9.0
284,2022-10-15,2022-10-15,2013-09-01,8.5
285,2022-10-15,2022-10-15,2013-10-01,8.4
286,2022-10-15,2022-10-15,2013-11-01,7.9
287,2022-10-15,2022-10-15,2013-12-01,7.8
288,2022-10-15,2022-10-15,2014-01-01,8.9
289,2022-10-15,2022-10-15,2014-02-01,8.8
290,2022-10-15,2022-10-15,2014-03-01,8.9
291,2022-10-15,2022-10-15,2014-04-01,7.8
292,2022-10-15,2022-10-15,2014-05-01,8.8
293,2022-10-15,2022-10-15,2014-06-01,9.9
294,2022-10-15,2022-10-15,2014-07-01,10.0
295,2022-10-15,2022-10-15,2014-08-01,8.9
296,2022-10-15,2022-10-15,2014-09-01,8.3
297,2022-10-15,2022-10-15,2014-10-01,7.8
298,2022-10-15,2022-10-15,2014-11-01,7.2
299,2022-10-15,2022-10-15,2014-12-01,7.5
300,2022-10-15,2022-10-15,2015-01-01,8.4
301,2022-10-15,2022-10-15,2015-02-01,7.6
302,2022-10-15,2022-10-15,2015-03-01,6.9
303,2022-10-15,2022-10-15,2015-04-01,6.6
304,2022-10-15,2022-10-15,2015-05-01,7.7
305,2022-10-15,2022-10-15,2015-06-01,8.2
306,2022-10-15,2022-10-15,2015-07-01,7.7
307,2022-10-15,2022-10-15,2015-08-01,6.6
308,2022-10-15,2022-10-15,2015-09-01,6.6
309,2022-10-15,2022-10-15,2015-10-01,6.4
310,2022-10-15,2022-10-15,2015-11-01,6.4
311,2022-10-15,2022-10-15,2015-12-01,6.7
312,2022-10-15,2022-10-15,2016-01-01,6.6
313,2022-10-15,2022-10-15,2016-02-01,6.2
314,2022-10-15,2022-10-15,2016-03-01,6.0
315,2022-10-15,2022-10-15,2016-04-01,5.6
316,2022-10-15,2022-10-15,2016-05-01,6.2
317,2022-10-15,2022-10-15,2016-06-01,7.2
318,2022-10-15,2022-10-15,2016-07-01,6.5
319,2022-10-15,2022-10-15,2016-08-01,5.7
320,2022-10-15,2022-10-15,2016-09-01,5.9
321,2022-10-15,2022-10-15,2016-10-01,5.5
322,2022-10-15,2022-10-15,2016-11-01,5.0
323,2022-10-15,2022-10-15,2016-12-01,5.2
324,2022-10-15,2022-10-15,2017-01-01,5.7
325,2022-10-15,2022-10-15,2017-02-01,4.8
326,2022-10-15,2022-10-15,2017-03-01,4.9
327,2022-10-15,2022-10-15,2017-04-01,4.6
328,2022-10-15,2022-10-15,2017-05-01,5.4
329,2022-10-15,2022-10-15,2017-06-01,6.4
330,2022-10-15,2022-10-15,2017-07-01,6.2
331,2022-10-15,2022-10-15,2017-08-01,5.5
332,2022-10-15,2022-10-15,2017-09-01,5.1
333,2022-10-15,2022-10-15,2017-10-01,4.7
334,2022-10-15,2022-10-15,2017-11-01,4.8
335,2022-10-15,2022-10-15,2017-12-01,4.6
336,2022-10-15,2022-10-15,2018-01-01,4.9
337,2022-10-15,2022-10-15,2018-02-01,5.2
338,2022-10-15,2022-10-15,2018-03-01,4.7
339,2022-10-15,2022-10-15,2018-04-01,4.8
340,2022-10-15,2022-10-15,2018-05-01,5.1
341,2022-10-15,2022-10-15,2018-06-01,6.4
342,2022-10-15,2022-10-15,2018-07-01,5.7
343,2022-10-15,2022-10-15,2018-08-01,5.3
344,2022-10-15,2022-10-15,2018-09-01,4.8
345,2022-10-15,2022-10-15,2018-10-01,4.6
346,2022-10-15,2022-10-15,2018-11-01,4.5
347,2022-10-15,2022-10-15,2018-12-01,5.1
348,2022-10-15,2022-10-15,2019-01-01,5.5
349,2022-10-15,2022-10-15,2019-02-01,5.4
350,2022-10-15,2022-10-15,2019-03-01,5.3
351,2022-10-15,2022-10-15,2019-04-01,5.0
352,2022-10-15,2022-10-15,2019-05-01,5.4
353,2022-10-15,2022-10-15,2019-06-01,7.0
354,2022-10-15,2022-10-15,2019-07-01,6.9
355,2022-10-15,2022-10-15,2019-08-01,6.1
356,2022-10-15,2022-10-15,2019-09-01,5.6
357,2022-10-15,2022-10-15,2019-10-01,5.1
358,2022-10-15,2022-10-15,2019-11-01,5.3
359,2022-10-15,2022-10-15,2019-12-01,5.0
360,2022-10-15,2022-10-15,2020-01-01,5.3
361,2022-10-15,2022-10-15,2020-02-01,5.3
362,2022-10-15,2022-10-15,2020-03-01,6.4
363,2022-10-15,2022-10-15,2020-04-01,11.4
364,2022-10-15,2022-10-15,2020-05-01,9.6
365,2022-10-15,2022-10-15,2020-06-01,9.5
366,2022-10-15,2022-10-15,2020-07-01,9.2
367,2022-10-15,2022-10-15,2020-08-01,7.6
368,2022-10-15,2022-10-15,2020-09-01,7.3
369,2022-10-15,2022-10-15,2020-10-01,6.3
370,2022-10-15,2022-10-15,2020-11-01,6.4
371,2022-10-15,2022-10-15,2020-12-01,6.1
372,2022-10-15,2022-10-15,2021-01-01,6.6
373,2022-10-15,2022-10-15,2021-02-01,6.6
374,2022-10-15,2022-10-15,2021-03-01,6.3
375,2022-10-15,2022-10-15,2021-04-01,6.1
376,2022-10-15,2022-10-15,2021-05-01,6.1
377,2022-10-15,2022-10-15,2021-06-01,7.3
378,2022-10-15,2022-10-15,2021-07-01,6.6
379,2022-10-15,2022-10-15,2021-08-01,5.7
380,2022-10-15,2022-10-15,2021-09-01,4.8
381,2022-10-15,2022-10-15,2021-10-01,4.2
382,2022-10-15,2022-10-15,2021-11-01,3.6
383,2022-10-15,2022-10-15,2021-12-01,3.4
384,2022-10-15,2022-10-15,2022-01-01,4.6
385,2022-10-15,2022-10-15,2022-02-01,4.3
386,2022-10-15,2022-10-15,2022-03-01,3.3
387,2022-10-15,2022-10-15,2022-04-01,3.6
388,2022-10-15,2022-10-15,2022-05-01,3.6
389,2022-10-15,2022-10-15,2022-06-01,4.6
390,2022-10-15,2022-10-15,2022-07-01,4.3
391,2022-10-15,2022-10-15,2022-08-01,3.6
