,realtime_start,realtime_end,date,value
163,2022-10-15,2022-10-15,2003-08-01,8.7
164,2022-10-15,2022-10-15,2003-09-01,8.0
165,2022-10-15,2022-10-15,2003-10-01,8.4
166,2022-10-15,2022-10-15,2003-11-01,8.1
167,2022-10-15,2022-10-15,2003-12-01,7.5
168,2022-10-15,2022-10-15,2004-01-01,8.2
169,2022-10-15,2022-10-15,2004-02-01,7.300
170,2022-10-15,2022-10-15,2004-03-01,7.8
171,2022-10-15,2022-10-15,2004-04-01,6.9
172,2022-10-15,2022-10-15,2004-05-01,6.500
173,2022-10-15,2022-10-15,2004-06-01,8.1
174,2022-10-15,2022-10-15,2004-07-01,8.7
175,2022-10-15,2022-10-15,2004-08-01,8.500
176,2022-10-15,2022-10-15,2004-09-01,7.800
177,2022-10-15,2022-10-15,2004-10-01,8.0
178,2022-10-15,2022-10-15,2004-11-01,9.6
179,2022-10-15,2022-10-15,2004-12-01,9.2
180,2022-10-15,2022-10-15,2005-01-01,10.3
181,2022-10-15,2022-10-15,2005-02-01,9.8
182,2022-10-15,2022-10-15,2005-03-01,9.2
183,2022-10-15,2022-10-15,2005-04-01,8.0
184,2022-10-15,2022-10-15,2005-05-01,8.8
185,2022-10-15,2022-10-15,2005-06-01,8.5
186,2022-10-15,2022-10-15,2005-07-01,8.5
187,2022-10-15,2022-10-15,2005-08-01,7.3
188,2022-10-15,2022-10-15,2005-09-01,7.5
189,2022-10-15,2022-10-15,2005-10-01,7.6
190,2022-10-15,2022-10-15,2005-11-01,8.4
191,2022-10-15,2022-10-15,2005-12-01,7.5
192,2022-10-15,2022-10-15,2006-01-01,8.7
193,2022-10-15,2022-10-15,2006-02-01,8.5
194,2022-10-15,2022-10-15,2006-03-01,8.5
195,2022-10-15,2022-10-15,2006-04-01,7.600
196,2022-10-15,2022-10-15,2006-05-01,7.700
197,2022-10-15,2022-10-15,2006-06-01,8.3
198,2022-10-15,2022-10-15,2006-07-01,8.600
199,2022-10-15,2022-10-15,2006-08-01,7.7
200,2022-10-15,2022-10-15,2006-09-01,6.9
201,2022-10-15,2022-10-15,2006-10-01,6.6
202,2022-10-15,2022-10-15,2006-11-01,7.3
203,2022-10-15,2022-10-15,2006-12-01,7.4
204,2022-10-15,2022-10-15,2007-01-01,7.8
205,2022-10-15,2022-10-15,2007-02-01,7.300
206,2022-10-15,2022-10-15,2007-03-01,6.800
207,2022-10-15,2022-10-15,2007-04-01,6.300
208,2022-10-15,2022-10-15,2007-05-01,6.4
209,2022-10-15,2022-10-15,2007-06-01,6.9
210,2022-10-15,2022-10-15,2007-07-01,6.8
211,2022-10-15,2022-10-15,2007-08-01,6.4
212,2022-10-15,2022-10-15,2007-09-01,6.6
213,2022-10-15,2022-10-15,2007-10-01,6.5
214,2022-10-15,2022-10-15,2007-11-01,7.0
215,2022-10-15,2022-10-15,2007-12-01,7.6
216,2022-10-15,2022-10-15,2008-01-01,8.5
217,2022-10-15,2022-10-15,2008-02-01,8.600
218,2022-10-15,2022-10-15,2008-03-01,8.7
219,2022-10-15,2022-10-15,2008-04-01,8.0
220,2022-10-15,2022-10-15,2008-05-01,8.0
221,2022-10-15,2022-10-15,2008-06-01,9.2
222,2022-10-15,2022-10-15,2008-07-01,10.300
223,2022-10-15,2022-10-15,2008-08-01,10.1
224,2022-10-15,2022-10-15,2008-09-01,10.0
225,2022-10-15,2022-10-15,2008-10-01,9.600
226,2022-10-15,2022-10-15,2008-11-01,10.400
227,2022-10-15,2022-10-15,2008-12-01,10.8
228,2022-10-15,2022-10-15,2009-01-01,13.4
229,2022-10-15,2022-10-15,2009-02-01,12.9
230,2022-10-15,2022-10-15,2009-03-01,13.3
231,2022-10-15,2022-10-15,2009-04-01,13.4
232,2022-10-15,2022-10-15,2009-05-01,14.0
233,2022-10-15,2022-10-15,2009-06-01,14.6
234,2022-10-15,2022-10-15,2009-07-01,14.9
235,2022-10-15,2022-10-15,2009-08-01,14.5
236,2022-10-15,2022-10-15,2009-09-01,15.4
237,2022-10-15,2022-10-15,2009-10-01,15.000
238,2022-10-15,2022-10-15,2009-11-01,14.7
239,2022-10-15,2022-10-15,2009-12-01,15.0
240,2022-10-15,2022-10-15,2010-01-01,14.5
241,2022-10-15,2022-10-15,2010-02-01,14.200
242,2022-10-15,2022-10-15,2010-03-01,13.800
243,2022-10-15,2022-10-15,2010-04-01,12.100
244,2022-10-15,2022-10-15,2010-05-01,11.600
245,2022-10-15,2022-10-15,2010-06-01,11.9
246,2022-10-15,2022-10-15,2010-07-01,11.9
247,2022-10-15,2022-10-15,2010-08-01,11.3
248,2022-10-15,2022-10-15,2010-09-01,11.3
249,2022-10-15,2022-10-15,2010-10-01,11.2
250,2022-10-15,2022-10-15,2010-11-01,11.5
251,2022-10-15,2022-10-15,2010-12-01,11.4
252,2022-10-15,2022-10-15,2011-01-01,11.9
253,2022-10-15,2022-10-15,2011-02-01,11.9
254,2022-10-15,2022-10-15,2011-03-01,11.700
255,2022-10-15,2022-10-15,2011-04-01,11.100
256,2022-10-15,2022-10-15,2011-05-01,12.0
257,2022-10-15,2022-10-15,2011-06-01,12.2
258,2022-10-15,2022-10-15,2011-07-01,12.2
259,2022-10-15,2022-10-15,2011-08-01,12.0
260,2022-10-15,2022-10-15,2011-09-01,11.4
261,2022-10-15,2022-10-15,2011-10-01,11.2
