,realtime_start,realtime_end,date,value
374,2022-10-15,2022-10-15,2021-03-01,4.1
375,2022-10-15,2022-10-15,2021-04-01,4.9
376,2022-10-15,2022-10-15,2021-05-01,4.1
377,2022-10-15,2022-10-15,2021-06-01,4.3
378,2022-10-15,2022-10-15,2021-07-01,4.0
379,2022-10-15,2022-10-15,2021-08-01,3.8
380,2022-10-15,2022-10-15,2021-09-01,3.1
381,2022-10-15,2022-10-15,2021-10-01,3.2
382,2022-10-15,2022-10-15,2021-11-01,3.2
383,2022-10-15,2022-10-15,2021-12-01,3.2
384,2022-10-15,2022-10-15,2022-01-01,3.4
385,2022-10-15,2022-10-15,2022-02-01,2.7
386,2022-10-15,2022-10-15,2022-03-01,2.6
387,2022-10-15,2022-10-15,2022-04-01,1.9
388,2022-10-15,2022-10-15,2022-05-01,1.9
389,2022-10-15,2022-10-15,2022-06-01,2.3
390,2022-10-15,2022-10-15,2022-07-01,2.3
391,2022-10-15,2022-10-15,2022-08-01,2.4
