,realtime_start,realtime_end,date,value
237,2022-10-15,2022-10-15,2009-10-01,11.3
238,2022-10-15,2022-10-15,2009-11-01,11.3
239,2022-10-15,2022-10-15,2009-12-01,12.0
240,2022-10-15,2022-10-15,2010-01-01,14.2
241,2022-10-15,2022-10-15,2010-02-01,13.8
242,2022-10-15,2022-10-15,2010-03-01,13.8
243,2022-10-15,2022-10-15,2010-04-01,12.2
244,2022-10-15,2022-10-15,2010-05-01,12.5
245,2022-10-15,2022-10-15,2010-06-01,12.9
246,2022-10-15,2022-10-15,2010-07-01,13.9
247,2022-10-15,2022-10-15,2010-08-01,12.1
248,2022-10-15,2022-10-15,2010-09-01,10.8
249,2022-10-15,2022-10-15,2010-10-01,10.1
250,2022-10-15,2022-10-15,2010-11-01,10.3
251,2022-10-15,2022-10-15,2010-12-01,10.3
252,2022-10-15,2022-10-15,2011-01-01,11.8
253,2022-10-15,2022-10-15,2011-02-01,11.7
254,2022-10-15,2022-10-15,2011-03-01,11.6
255,2022-10-15,2022-10-15,2011-04-01,10.6
256,2022-10-15,2022-10-15,2011-05-01,11.0
257,2022-10-15,2022-10-15,2011-06-01,11.8
258,2022-10-15,2022-10-15,2011-07-01,12.6
259,2022-10-15,2022-10-15,2011-08-01,11.1
260,2022-10-15,2022-10-15,2011-09-01,10.0
261,2022-10-15,2022-10-15,2011-10-01,9.3
262,2022-10-15,2022-10-15,2011-11-01,9.2
263,2022-10-15,2022-10-15,2011-12-01,9.8
264,2022-10-15,2022-10-15,2012-01-01,11.0
265,2022-10-15,2022-10-15,2012-02-01,10.8
266,2022-10-15,2022-10-15,2012-03-01,10.6
267,2022-10-15,2022-10-15,2012-04-01,9.1
268,2022-10-15,2022-10-15,2012-05-01,10.2
269,2022-10-15,2022-10-15,2012-06-01,10.9
270,2022-10-15,2022-10-15,2012-07-01,11.9
271,2022-10-15,2022-10-15,2012-08-01,10.2
272,2022-10-15,2022-10-15,2012-09-01,8.7
273,2022-10-15,2022-10-15,2012-10-01,8.5
274,2022-10-15,2022-10-15,2012-11-01,8.5
275,2022-10-15,2022-10-15,2012-12-01,9.7
276,2022-10-15,2022-10-15,2013-01-01,11.4
277,2022-10-15,2022-10-15,2013-02-01,10.6
278,2022-10-15,2022-10-15,2013-03-01,10.4
279,2022-10-15,2022-10-15,2013-04-01,9.6
280,2022-10-15,2022-10-15,2013-05-01,10.3
281,2022-10-15,2022-10-15,2013-06-01,11.0
282,2022-10-15,2022-10-15,2013-07-01,11.8
283,2022-10-15,2022-10-15,2013-08-01,10.0
284,2022-10-15,2022-10-15,2013-09-01,8.9
285,2022-10-15,2022-10-15,2013-10-01,8.6
286,2022-10-15,2022-10-15,2013-11-01,8.2
287,2022-10-15,2022-10-15,2013-12-01,8.5
288,2022-10-15,2022-10-15,2014-01-01,9.3
289,2022-10-15,2022-10-15,2014-02-01,9.7
290,2022-10-15,2022-10-15,2014-03-01,9.4
291,2022-10-15,2022-10-15,2014-04-01,8.0
292,2022-10-15,2022-10-15,2014-05-01,8.5
293,2022-10-15,2022-10-15,2014-06-01,8.7
294,2022-10-15,2022-10-15,2014-07-01,9.3
295,2022-10-15,2022-10-15,2014-08-01,7.3
296,2022-10-15,2022-10-15,2014-09-01,6.5
297,2022-10-15,2022-10-15,2014-10-01,6.1
298,2022-10-15,2022-10-15,2014-11-01,6.1
299,2022-10-15,2022-10-15,2014-12-01,6.4
300,2022-10-15,2022-10-15,2015-01-01,7.5
301,2022-10-15,2022-10-15,2015-02-01,7.1
302,2022-10-15,2022-10-15,2015-03-01,7.0
303,2022-10-15,2022-10-15,2015-04-01,6.1
304,2022-10-15,2022-10-15,2015-05-01,6.7
305,2022-10-15,2022-10-15,2015-06-01,7.0
306,2022-10-15,2022-10-15,2015-07-01,7.6
307,2022-10-15,2022-10-15,2015-08-01,6.0
308,2022-10-15,2022-10-15,2015-09-01,5.1
309,2022-10-15,2022-10-15,2015-10-01,5.0
310,2022-10-15,2022-10-15,2015-11-01,4.7
311,2022-10-15,2022-10-15,2015-12-01,5.1
312,2022-10-15,2022-10-15,2016-01-01,6.2
313,2022-10-15,2022-10-15,2016-02-01,6.5
314,2022-10-15,2022-10-15,2016-03-01,6.4
315,2022-10-15,2022-10-15,2016-04-01,5.3
316,2022-10-15,2022-10-15,2016-05-01,5.3
317,2022-10-15,2022-10-15,2016-06-01,6.3
318,2022-10-15,2022-10-15,2016-07-01,6.9
319,2022-10-15,2022-10-15,2016-08-01,5.7
320,2022-10-15,2022-10-15,2016-09-01,5.1
321,2022-10-15,2022-10-15,2016-10-01,4.8
322,2022-10-15,2022-10-15,2016-11-01,4.6
323,2022-10-15,2022-10-15,2016-12-01,5.1
324,2022-10-15,2022-10-15,2017-01-01,6.7
325,2022-10-15,2022-10-15,2017-02-01,6.6
326,2022-10-15,2022-10-15,2017-03-01,6.0
327,2022-10-15,2022-10-15,2017-04-01,4.6
328,2022-10-15,2022-10-15,2017-05-01,4.7
329,2022-10-15,2022-10-15,2017-06-01,6.4
330,2022-10-15,2022-10-15,2017-07-01,7.1
331,2022-10-15,2022-10-15,2017-08-01,5.9
332,2022-10-15,2022-10-15,2017-09-01,5.2
333,2022-10-15,2022-10-15,2017-10-01,4.5
334,2022-10-15,2022-10-15,2017-11-01,4.7
335,2022-10-15,2022-10-15,2017-12-01,5.3
336,2022-10-15,2022-10-15,2018-01-01,6.4
337,2022-10-15,2022-10-15,2018-02-01,6.6
338,2022-10-15,2022-10-15,2018-03-01,5.9
339,2022-10-15,2022-10-15,2018-04-01,4.5
340,2022-10-15,2022-10-15,2018-05-01,4.7
341,2022-10-15,2022-10-15,2018-06-01,5.5
342,2022-10-15,2022-10-15,2018-07-01,6.2
343,2022-10-15,2022-10-15,2018-08-01,4.5
344,2022-10-15,2022-10-15,2018-09-01,4.1
345,2022-10-15,2022-10-15,2018-10-01,3.7
346,2022-10-15,2022-10-15,2018-11-01,3.7
347,2022-10-15,2022-10-15,2018-12-01,4.6
348,2022-10-15,2022-10-15,2019-01-01,5.9
349,2022-10-15,2022-10-15,2019-02-01,5.9
350,2022-10-15,2022-10-15,2019-03-01,5.8
351,2022-10-15,2022-10-15,2019-04-01,4.4
352,2022-10-15,2022-10-15,2019-05-01,4.4
353,2022-10-15,2022-10-15,2019-06-01,5.3
354,2022-10-15,2022-10-15,2019-07-01,5.9
355,2022-10-15,2022-10-15,2019-08-01,4.6
356,2022-10-15,2022-10-15,2019-09-01,3.9
357,2022-10-15,2022-10-15,2019-10-01,3.4
358,2022-10-15,2022-10-15,2019-11-01,3.3
359,2022-10-15,2022-10-15,2019-12-01,4.2
360,2022-10-15,2022-10-15,2020-01-01,5.4
361,2022-10-15,2022-10-15,2020-02-01,5.0
362,2022-10-15,2022-10-15,2020-03-01,6.1
363,2022-10-15,2022-10-15,2020-04-01,22.9
364,2022-10-15,2022-10-15,2020-05-01,17.0
365,2022-10-15,2022-10-15,2020-06-01,13.4
366,2022-10-15,2022-10-15,2020-07-01,11.2
367,2022-10-15,2022-10-15,2020-08-01,8.2
368,2022-10-15,2022-10-15,2020-09-01,7.1
369,2022-10-15,2022-10-15,2020-10-01,5.5
370,2022-10-15,2022-10-15,2020-11-01,5.8
371,2022-10-15,2022-10-15,2020-12-01,7.4
372,2022-10-15,2022-10-15,2021-01-01,8.4
373,2022-10-15,2022-10-15,2021-02-01,7.9
374,2022-10-15,2022-10-15,2021-03-01,7.9
375,2022-10-15,2022-10-15,2021-04-01,6.6
376,2022-10-15,2022-10-15,2021-05-01,6.9
377,2022-10-15,2022-10-15,2021-06-01,7.3
378,2022-10-15,2022-10-15,2021-07-01,7.3
379,2022-10-15,2022-10-15,2021-08-01,6.0
380,2022-10-15,2022-10-15,2021-09-01,5.0
381,2022-10-15,2022-10-15,2021-10-01,4.4
382,2022-10-15,2022-10-15,2021-11-01,4.1
383,2022-10-15,2022-10-15,2021-12-01,4.8
384,2022-10-15,2022-10-15,2022-01-01,6.1
385,2022-10-15,2022-10-15,2022-02-01,6.2
386,2022-10-15,2022-10-15,2022-03-01,5.3
387,2022-10-15,2022-10-15,2022-04-01,4.9
388,2022-10-15,2022-10-15,2022-05-01,5.4
389,2022-10-15,2022-10-15,2022-06-01,5.9
390,2022-10-15,2022-10-15,2022-07-01,5.8
391,2022-10-15,2022-10-15,2022-08-01,5.3
