,realtime_start,realtime_end,date,value
373,2022-10-15,2022-10-15,2021-02-01,4.7
374,2022-10-15,2022-10-15,2021-03-01,3.8
375,2022-10-15,2022-10-15,2021-04-01,2.8
376,2022-10-15,2022-10-15,2021-05-01,2.7
377,2022-10-15,2022-10-15,2021-06-01,3.7
378,2022-10-15,2022-10-15,2021-07-01,2.8
379,2022-10-15,2022-10-15,2021-08-01,2.9
380,2022-10-15,2022-10-15,2021-09-01,1.9
381,2022-10-15,2022-10-15,2021-10-01,2.7
382,2022-10-15,2022-10-15,2021-11-01,2.2
383,2022-10-15,2022-10-15,2021-12-01,2.6
384,2022-10-15,2022-10-15,2022-01-01,3.5
385,2022-10-15,2022-10-15,2022-02-01,2.8
386,2022-10-15,2022-10-15,2022-03-01,3.4
387,2022-10-15,2022-10-15,2022-04-01,2.1
388,2022-10-15,2022-10-15,2022-05-01,2.3
389,2022-10-15,2022-10-15,2022-06-01,1.7
390,2022-10-15,2022-10-15,2022-07-01,2.3
391,2022-10-15,2022-10-15,2022-08-01,2.8
