,realtime_start,realtime_end,date,value
173,2022-10-15,2022-10-15,2004-06-01,2.1
174,2022-10-15,2022-10-15,2004-07-01,1.8
175,2022-10-15,2022-10-15,2004-08-01,1.8
176,2022-10-15,2022-10-15,2004-09-01,2.2
177,2022-10-15,2022-10-15,2004-10-01,1.8
178,2022-10-15,2022-10-15,2004-11-01,2.2
179,2022-10-15,2022-10-15,2004-12-01,3.0
180,2022-10-15,2022-10-15,2005-01-01,3.9
181,2022-10-15,2022-10-15,2005-02-01,4.6
182,2022-10-15,2022-10-15,2005-03-01,3.7
183,2022-10-15,2022-10-15,2005-04-01,2.9
184,2022-10-15,2022-10-15,2005-05-01,2.3
185,2022-10-15,2022-10-15,2005-06-01,2.2
186,2022-10-15,2022-10-15,2005-07-01,2.0
187,2022-10-15,2022-10-15,2005-08-01,2.3
188,2022-10-15,2022-10-15,2005-09-01,2.0
189,2022-10-15,2022-10-15,2005-10-01,1.9
190,2022-10-15,2022-10-15,2005-11-01,2.3
191,2022-10-15,2022-10-15,2005-12-01,3.1
192,2022-10-15,2022-10-15,2006-01-01,3.3
193,2022-10-15,2022-10-15,2006-02-01,3.2
194,2022-10-15,2022-10-15,2006-03-01,3.0
195,2022-10-15,2022-10-15,2006-04-01,1.7
196,2022-10-15,2022-10-15,2006-05-01,1.9
197,2022-10-15,2022-10-15,2006-06-01,2.0
198,2022-10-15,2022-10-15,2006-07-01,1.9
199,2022-10-15,2022-10-15,2006-08-01,2.4
200,2022-10-15,2022-10-15,2006-09-01,1.9
201,2022-10-15,2022-10-15,2006-10-01,1.9
202,2022-10-15,2022-10-15,2006-11-01,2.3
203,2022-10-15,2022-10-15,2006-12-01,2.3
204,2022-10-15,2022-10-15,2007-01-01,3.9
205,2022-10-15,2022-10-15,2007-02-01,3.2
206,2022-10-15,2022-10-15,2007-03-01,2.8
207,2022-10-15,2022-10-15,2007-04-01,2.3
208,2022-10-15,2022-10-15,2007-05-01,1.8
209,2022-10-15,2022-10-15,2007-06-01,1.7
210,2022-10-15,2022-10-15,2007-07-01,1.8
211,2022-10-15,2022-10-15,2007-08-01,1.8
212,2022-10-15,2022-10-15,2007-09-01,1.8
213,2022-10-15,2022-10-15,2007-10-01,1.9
214,2022-10-15,2022-10-15,2007-11-01,2.0
215,2022-10-15,2022-10-15,2007-12-01,2.2
216,2022-10-15,2022-10-15,2008-01-01,2.6
217,2022-10-15,2022-10-15,2008-02-01,3.0
218,2022-10-15,2022-10-15,2008-03-01,2.9
219,2022-10-15,2022-10-15,2008-04-01,2.1
220,2022-10-15,2022-10-15,2008-05-01,1.9
221,2022-10-15,2022-10-15,2008-06-01,1.7
222,2022-10-15,2022-10-15,2008-07-01,1.6
223,2022-10-15,2022-10-15,2008-08-01,1.6
224,2022-10-15,2022-10-15,2008-09-01,2.1
225,2022-10-15,2022-10-15,2008-10-01,2.5
226,2022-10-15,2022-10-15,2008-11-01,2.5
227,2022-10-15,2022-10-15,2008-12-01,2.5
228,2022-10-15,2022-10-15,2009-01-01,3.7
229,2022-10-15,2022-10-15,2009-02-01,4.6
230,2022-10-15,2022-10-15,2009-03-01,3.9
231,2022-10-15,2022-10-15,2009-04-01,2.9
232,2022-10-15,2022-10-15,2009-05-01,2.9
233,2022-10-15,2022-10-15,2009-06-01,2.7
234,2022-10-15,2022-10-15,2009-07-01,2.3
235,2022-10-15,2022-10-15,2009-08-01,2.5
236,2022-10-15,2022-10-15,2009-09-01,2.2
237,2022-10-15,2022-10-15,2009-10-01,1.9
238,2022-10-15,2022-10-15,2009-11-01,2.1
239,2022-10-15,2022-10-15,2009-12-01,2.5
240,2022-10-15,2022-10-15,2010-01-01,4.1
241,2022-10-15,2022-10-15,2010-02-01,4.4
242,2022-10-15,2022-10-15,2010-03-01,4.5
243,2022-10-15,2022-10-15,2010-04-01,3.4
244,2022-10-15,2022-10-15,2010-05-01,3.2
245,2022-10-15,2022-10-15,2010-06-01,2.9
246,2022-10-15,2022-10-15,2010-07-01,2.7
247,2022-10-15,2022-10-15,2010-08-01,2.7
248,2022-10-15,2022-10-15,2010-09-01,3.4
249,2022-10-15,2022-10-15,2010-10-01,3.6
250,2022-10-15,2022-10-15,2010-11-01,3.9
251,2022-10-15,2022-10-15,2010-12-01,4.1
252,2022-10-15,2022-10-15,2011-01-01,3.7
253,2022-10-15,2022-10-15,2011-02-01,4.4
254,2022-10-15,2022-10-15,2011-03-01,4.2
255,2022-10-15,2022-10-15,2011-04-01,4.7
256,2022-10-15,2022-10-15,2011-05-01,3.5
257,2022-10-15,2022-10-15,2011-06-01,3.5
258,2022-10-15,2022-10-15,2011-07-01,3.1
259,2022-10-15,2022-10-15,2011-08-01,3.5
260,2022-10-15,2022-10-15,2011-09-01,3.7
261,2022-10-15,2022-10-15,2011-10-01,3.4
262,2022-10-15,2022-10-15,2011-11-01,3.1
263,2022-10-15,2022-10-15,2011-12-01,3.7
264,2022-10-15,2022-10-15,2012-01-01,3.4
265,2022-10-15,2022-10-15,2012-02-01,3.3
266,2022-10-15,2022-10-15,2012-03-01,3.1
267,2022-10-15,2022-10-15,2012-04-01,3.1
268,2022-10-15,2022-10-15,2012-05-01,3.0
269,2022-10-15,2022-10-15,2012-06-01,2.7
270,2022-10-15,2022-10-15,2012-07-01,2.7
271,2022-10-15,2022-10-15,2012-08-01,3.1
272,2022-10-15,2022-10-15,2012-09-01,2.6
