,realtime_start,realtime_end,date,value
264,2022-10-15,2022-10-15,2012-01-01,3.0
265,2022-10-15,2022-10-15,2012-02-01,3.3
266,2022-10-15,2022-10-15,2012-03-01,3.1
267,2022-10-15,2022-10-15,2012-04-01,2.7
268,2022-10-15,2022-10-15,2012-05-01,2.6
269,2022-10-15,2022-10-15,2012-06-01,2.8
270,2022-10-15,2022-10-15,2012-07-01,2.9
271,2022-10-15,2022-10-15,2012-08-01,2.7
272,2022-10-15,2022-10-15,2012-09-01,2.6
273,2022-10-15,2022-10-15,2012-10-01,2.6
274,2022-10-15,2022-10-15,2012-11-01,2.5
275,2022-10-15,2022-10-15,2012-12-01,2.7
276,2022-10-15,2022-10-15,2013-01-01,3.1
277,2022-10-15,2022-10-15,2013-02-01,2.8
278,2022-10-15,2022-10-15,2013-03-01,2.6
279,2022-10-15,2022-10-15,2013-04-01,2.4
280,2022-10-15,2022-10-15,2013-05-01,2.5
281,2022-10-15,2022-10-15,2013-06-01,3.1
282,2022-10-15,2022-10-15,2013-07-01,3.1
283,2022-10-15,2022-10-15,2013-08-01,2.7
284,2022-10-15,2022-10-15,2013-09-01,2.6
285,2022-10-15,2022-10-15,2013-10-01,2.5
286,2022-10-15,2022-10-15,2013-11-01,2.5
287,2022-10-15,2022-10-15,2013-12-01,2.6
288,2022-10-15,2022-10-15,2014-01-01,2.8
289,2022-10-15,2022-10-15,2014-02-01,2.8
290,2022-10-15,2022-10-15,2014-03-01,2.8
291,2022-10-15,2022-10-15,2014-04-01,2.5
292,2022-10-15,2022-10-15,2014-05-01,2.4
293,2022-10-15,2022-10-15,2014-06-01,2.4
294,2022-10-15,2022-10-15,2014-07-01,2.5
295,2022-10-15,2022-10-15,2014-08-01,2.2
296,2022-10-15,2022-10-15,2014-09-01,2.1
297,2022-10-15,2022-10-15,2014-10-01,2.1
298,2022-10-15,2022-10-15,2014-11-01,2.1
299,2022-10-15,2022-10-15,2014-12-01,2.4
300,2022-10-15,2022-10-15,2015-01-01,2.4
301,2022-10-15,2022-10-15,2015-02-01,2.4
302,2022-10-15,2022-10-15,2015-03-01,2.5
303,2022-10-15,2022-10-15,2015-04-01,2.4
304,2022-10-15,2022-10-15,2015-05-01,2.4
305,2022-10-15,2022-10-15,2015-06-01,2.6
306,2022-10-15,2022-10-15,2015-07-01,2.4
307,2022-10-15,2022-10-15,2015-08-01,2.1
308,2022-10-15,2022-10-15,2015-09-01,1.9
309,2022-10-15,2022-10-15,2015-10-01,2.3
310,2022-10-15,2022-10-15,2015-11-01,2.0
311,2022-10-15,2022-10-15,2015-12-01,2.2
312,2022-10-15,2022-10-15,2016-01-01,2.4
313,2022-10-15,2022-10-15,2016-02-01,2.1
314,2022-10-15,2022-10-15,2016-03-01,2.3
315,2022-10-15,2022-10-15,2016-04-01,2.0
316,2022-10-15,2022-10-15,2016-05-01,2.0
317,2022-10-15,2022-10-15,2016-06-01,2.3
318,2022-10-15,2022-10-15,2016-07-01,2.3
319,2022-10-15,2022-10-15,2016-08-01,2.3
320,2022-10-15,2022-10-15,2016-09-01,2.3
321,2022-10-15,2022-10-15,2016-10-01,2.5
322,2022-10-15,2022-10-15,2016-11-01,2.2
323,2022-10-15,2022-10-15,2016-12-01,2.3
324,2022-10-15,2022-10-15,2017-01-01,2.6
325,2022-10-15,2022-10-15,2017-02-01,2.6
326,2022-10-15,2022-10-15,2017-03-01,2.2
327,2022-10-15,2022-10-15,2017-04-01,2.1
328,2022-10-15,2022-10-15,2017-05-01,2.0
329,2022-10-15,2022-10-15,2017-06-01,2.3
330,2022-10-15,2022-10-15,2017-07-01,2.5
331,2022-10-15,2022-10-15,2017-08-01,2.5
332,2022-10-15,2022-10-15,2017-09-01,2.4
333,2022-10-15,2022-10-15,2017-10-01,2.3
334,2022-10-15,2022-10-15,2017-11-01,2.2
335,2022-10-15,2022-10-15,2017-12-01,2.3
336,2022-10-15,2022-10-15,2018-01-01,2.3
337,2022-10-15,2022-10-15,2018-02-01,2.7
338,2022-10-15,2022-10-15,2018-03-01,2.6
339,2022-10-15,2022-10-15,2018-04-01,2.2
340,2022-10-15,2022-10-15,2018-05-01,2.0
341,2022-10-15,2022-10-15,2018-06-01,2.3
342,2022-10-15,2022-10-15,2018-07-01,2.3
343,2022-10-15,2022-10-15,2018-08-01,2.3
344,2022-10-15,2022-10-15,2018-09-01,2.1
345,2022-10-15,2022-10-15,2018-10-01,2.2
346,2022-10-15,2022-10-15,2018-11-01,1.9
347,2022-10-15,2022-10-15,2018-12-01,1.9
348,2022-10-15,2022-10-15,2019-01-01,2.7
349,2022-10-15,2022-10-15,2019-02-01,2.6
350,2022-10-15,2022-10-15,2019-03-01,2.5
351,2022-10-15,2022-10-15,2019-04-01,2.2
352,2022-10-15,2022-10-15,2019-05-01,2.4
353,2022-10-15,2022-10-15,2019-06-01,2.7
354,2022-10-15,2022-10-15,2019-07-01,2.6
355,2022-10-15,2022-10-15,2019-08-01,2.4
356,2022-10-15,2022-10-15,2019-09-01,2.0
357,2022-10-15,2022-10-15,2019-10-01,2.3
358,2022-10-15,2022-10-15,2019-11-01,1.9
359,2022-10-15,2022-10-15,2019-12-01,2.1
360,2022-10-15,2022-10-15,2020-01-01,2.6
361,2022-10-15,2022-10-15,2020-02-01,2.6
362,2022-10-15,2022-10-15,2020-03-01,4.2
363,2022-10-15,2022-10-15,2020-04-01,4.0
364,2022-10-15,2022-10-15,2020-05-01,3.2
365,2022-10-15,2022-10-15,2020-06-01,2.9
366,2022-10-15,2022-10-15,2020-07-01,2.3
367,2022-10-15,2022-10-15,2020-08-01,1.6
368,2022-10-15,2022-10-15,2020-09-01,1.6
369,2022-10-15,2022-10-15,2020-10-01,1.2
370,2022-10-15,2022-10-15,2020-11-01,1.3
371,2022-10-15,2022-10-15,2020-12-01,1.3
372,2022-10-15,2022-10-15,2021-01-01,1.9
373,2022-10-15,2022-10-15,2021-02-01,1.8
374,2022-10-15,2022-10-15,2021-03-01,1.6
375,2022-10-15,2022-10-15,2021-04-01,1.6
376,2022-10-15,2022-10-15,2021-05-01,1.6
377,2022-10-15,2022-10-15,2021-06-01,1.8
378,2022-10-15,2022-10-15,2021-07-01,1.6
379,2022-10-15,2022-10-15,2021-08-01,1.7
380,2022-10-15,2022-10-15,2021-09-01,1.5
381,2022-10-15,2022-10-15,2021-10-01,1.5
382,2022-10-15,2022-10-15,2021-11-01,1.2
383,2022-10-15,2022-10-15,2021-12-01,1.0
384,2022-10-15,2022-10-15,2022-01-01,1.6
385,2022-10-15,2022-10-15,2022-02-01,1.6
386,2022-10-15,2022-10-15,2022-03-01,1.7
387,2022-10-15,2022-10-15,2022-04-01,1.3
388,2022-10-15,2022-10-15,2022-05-01,1.4
389,2022-10-15,2022-10-15,2022-06-01,1.9
390,2022-10-15,2022-10-15,2022-07-01,1.7
391,2022-10-15,2022-10-15,2022-08-01,1.6
